PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
13867,82551,MAKE B BAS LIQ MATE SALICYLIC 280 30g,BOT,E,0
13867,82552,MAKE B BAS LIQ MATE SALICYLIC 300 30g,BOT,E,0
13867,82553,MAKE B BAS LIQ MATE SALICYLIC 310 30g,BOT,E,0
13867,82586,MATCH COND POS QUIMICA 250ml,BOT,E,17
13867,82604,NSPA CINTA ACAI EXP MAES/25,BOT,E,0
13867,82605,"MAKE B CORRET LIQ FAC FL IL RET H10 2,5g",BOT,E,0
13867,82608,"MAKE B CORRET LIQ FAC FL IL RET H30 2,5g",BOT,E,0
13867,82609,"MAKE B CORRET LIQ FAC FL IL RET H40 2,5g",BOT,E,1
13867,82612,"MAKE B CORR LIQ FLSH IL FAC RET H60 2,5g",BOT,E,0
13867,82619,COMB CBEM DELEITE MAES 2020,BOT,E,0
13867,82642,COMB CBEM BEIJINHO NAM/20,BOT,E,0
13867,82643,COMB CBEM NUVEM NAM/20,BOT,E,0
13867,82644,COMB CBEM LEITE E MEL NAM/20,BOT,E,0
13867,82645,COMB CBEM LAVANDINHA NAM/20,BOT,E,0
13867,82646,COMB CBEM DELEITE NAM/20,BOT,E,0
13867,82647,COMB NSPA QUINOA NAM/20,BOT,E,0
13867,82648,COMB NSPA ROSE NAM/20,BOT,E,0
13867,82649,COMB NSPA AMEIXA NEGRA NAM/20,BOT,E,0
13867,82650,COMB MAKE B NAM/20,BOT,E,0
13867,82651,COMB MALBEC CLUB NAM/20,BOT,E,0
13867,82652,COMB BOTICOLL ANNI NAM/20 COSEN/SSP,BOT,E,0
13867,82653,COMB BOTICOLL ANNI NAM/20 NE,BOT,E,0
13867,82654,COMB EGEO SPICY NAM/20,BOT,E,0
13867,82655,COMB EGEO VANILLA NAM/20,BOT,E,0
13867,82656,COMB MALBEC VERT NAM/20,BOT,E,0
13867,82657,COMB MALBEC MAGNETIC NAM/20,BOT,E,0
13867,82658,COMB THE BLEND NAMO/20 - COSEN / SSP,BOT,E,0
13867,82659,COMB THE BLEND NAM/20 NE,BOT,E,0
13867,82662,EGEO DOLCE CINTA EXP MAES/25,BOT,E,0
13867,82663,QDB MASC CILIO BIG BANG PUSH 10g,QDB,E,0
13867,82685,EGEO DES COL BOMB BLACK C/CAR 90ml,BOT,B,4
13867,82686,EGEO DES COL BLUE C/CAR 90ml,BOT,C,12
13867,82688,EGEO DES COL DOLCE C/CAR 90ml,BOT,B,26
13867,82689,EGEO DES COL CHOC C/CAR 90ml,BOT,B,12
13867,82690,EGEO DES COL RED C/CART 90ml,BOT,B,13
13867,82700,MATCH SHAMP HIDRATACAO ANTIF 300ml,BOT,C,1
13867,82701,MATCH COND HIDRATACAO ANTIF 280ml,BOT,C,8
13867,82704,MATCH SHAMP NUTR PROF 300ml,BOT,E,3
13867,82705,MATCH COND NUTR PROF 280ml,BOT,E,3
13867,82707,MATCH LEAVE IN NUTR PROF 150ml,BOT,C,0
13867,82708,MATCH MASC CAP NUTR PROF 250g,BOT,E,0
13867,82709,MATCH OL CAP NUTR PROF 50ml,BOT,E,2
13867,82788,CBEM SHAMP HIDRATACAO NUVEM 250ml,BOT,E,2
13867,82789,CBEM SHAMP FEIRA BANANA 230ml,BOT,E,0
13867,82794,CBEM COND HIDRATACAO NUVEM 250ml,BOT,E,0
13867,82795,CBEM COND FEIRA PASTA ABACATE 170ml,BOT,E,12
13867,82798,CBEM COND REST BEIJINHO 250ml,BOT,E,1
13867,82803,CBEM CREM PENT FEIRA AMIDO MILHO 200ml,BOT,E,5
13867,82815,MAKE B DEMAQ BIF MICLR 110ml V3,BOT,C,0
13867,82817,EGEO CHOC CINTA EXP MAES/25,BOT,E,0
13867,82824,MATCH SHAMP MATIZADOR LOIROS 300ml,BOT,E,3
13867,82825,MATCH COND LOIRO REPARADO 280ml,BOT,C,2
13867,82826,MATCH MASC CAP MATIZ LOIRO REPARADO 250g,BOT,B,0
13867,82827,MATCH SHAMP SCIENCE RECONS 250ml,BOT,E,2
13867,82839,MATCH COND SCIENCE RECONS 250ml,BOT,E,0
13867,82844,MATCH SHAMP LISO PROLONGADO 300ml,BOT,C,2
13867,82845,MATCH COND LISO PROLONGADO 280ml,BOT,C,2
13867,82847,MATCH MASC CAP LISO PROLONGADO 250g,BOT,E,3
13867,82874,MATCH TON CAP SCIENCE CRESC 65ml,BOT,E,4
13867,82887,MATCH SHAMP HIDRATACAO E BRLH 300ml,BOT,C,4
13867,82888,MATCH COND HIDRATACAO E BRLH 280ml,BOT,C,6
13867,82890,MATCH SPR BRLH HIDRATACAO E BRLH 100ml,BOT,E,0
13867,82899,MATCH LEAVE IN HIDRATACAO E BRLH 150ml,BOT,B,4
13867,82948,MATCH TON CAP ANTI OLEOSIDADE 100ml,BOT,E,7
13867,82959,FLAC OUI EDP SCAPIN 245 3x1ml,BOT,E,0
13867,82960,FLAC OUI EDP LAMOURESSE 142 3x1ml,BOT,E,0
13867,82961,FLAC OUI EDP MADELEINE 862 3x1ml,BOT,E,0
13867,82962,FLAC OUI EDP LA VILLETTE 470 3x1ml,BOT,E,0
13867,82963,FLAC OUI EDP LEXPERIENCE 706 3x1ml,BOT,E,0
13867,82964,FLAC OUI EDP ICONIQUE 001 3x1ml,BOT,E,0
13867,82969,MALBEC SHAMP ANTIQUEDA CLUB 250ml,BOT,E,2
13867,83011,COMB NSPA RITUAIS MAOS PRM,BOT,E,0
13867,83012,COMB CBEM RITUAIS MAOS PRM,BOT,E,0
13867,83013,COMB MAKE B RITUAL FACIAL PRM,BOT,E,0
13867,83039,QUASAR DES COL RUSH 100ml,BOT,E,1
13867,83041,QUASAR DES BDY SPR RUSH 100ml,BOT,E,7
13867,83045,DEM QUASAR DES COL RUSH 4ml,BOT,E,0
13867,83052,CBEM LOC DES HID CPO CER LIVRE 400ml,BOT,E,1
13867,83053,CBEM LOC DES HID CPO CER LIVRE 200ml,BOT,E,13
13867,83059,CELEBRE DES COL FOUG AROM FORC 100ml,BOT,A,14
13867,83060,CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,A,6
13867,83061,CELEBRE LOC DES HID CPO FORC 200ml,BOT,B,2
13867,83065,LIZ DES ANTIT AER 75g,BOT,C,2
13867,83068,LILY EDP LUMIER 30ml,BOT,E,1
13867,83072,NSPA SHAMP ROSE 300ml V2,BOT,E,0
13867,83082,CJ FLAC CELEBRE DES COL FL/FR/FORC 5x1ml,BOT,E,0
13867,83083,DEM CELEBRE DES COL FOUG AROM FORC 4ml,BOT,E,0
13867,83084,DEM CELEBRE DES COL FLOR FRUT FORC 4ml,BOT,E,0
13867,83085,OUI EDP HOTEL DE VILLE 193 75ml,BOT,E,0
13867,83086,CJ FLAC CELEBRE DES COL F/AR FORC 5x1ml,BOT,E,0
13867,83124,REF MATCH MASC CAP NUTR/PROF 250ml,BOT,E,0
13867,83140,REF MATCH COND HID/BRLH 250ml,BOT,C,4
13867,83145,REF MATCH COND LISO PROLONGADO 250ml,BOT,E,5
13867,83147,REF MATCH SHAMP NUTR/PROF 250ml,BOT,E,1
13867,83151,REF MATCH SHAMP LISO PROLONGADO 250ml,BOT,E,8
13867,83156,REF MATCH SHAMP HID/BRLH 250ml,BOT,E,2
13867,83167,REF MATCH COND NUTR/PROF 250ml,BOT,E,1
13867,83187,EGEO BERCO EXP,BOT,E,0
13867,83188,MALBEC DES COL BLEU 100ml,BOT,E,7
13867,83191,DEM MALBEC DES COL BLEU 4ml,BOT,E,0
13867,83193,NSPA CINTA B/MAD EXP MAES/25,BOT,E,0
13867,83194,NSPA CINTA AMEI/NEG EXP MAES/25,BOT,E,0
13867,83211,REF CELEBRE DES COL FOUG AROM FORC 100ml,BOT,E,5
13867,83212,REF CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,B,0
13867,83308,NSPA SAB BARRA JASM/SAM 2x90g,BOT,C,3
13867,83356,FLORATTA DES COL SPLSH ROSE 200ml,BOT,C,0
13867,83357,FLORATTA DES COL SPLASH BLUE 200ml,BOT,C,0
13867,83372,GLAMOUR DES COL 30ml,BOT,E,5
13867,83391,ARBO SHW GEL REG 200g,BOT,E,0
13867,83426,REF MAKE B BASE LIQ RETIN H COR 50 26g,BOT,E,0
13867,83430,REF MAKE B BASE LIQ RETIN H COR 65 26g,BOT,E,0
13867,83432,REF MAKE B BASE LIQ RETIN H 80 COR75 26g,BOT,E,0
13867,83438,ESTJ LILY LUMIERE PRM,BOT,E,0
13867,83445,CBEM LOC DES HID CPO BUBBALOO 200ml,BOT,E,8
13867,83457,NSPA GEL DES HID CPO AMEI/NEG 250g,BOT,E,0
13867,83529,THE BLEND EDP CARDAMOM 100ml,BOT,A,4
13867,83547,DEM THE BLEND EDP CARDAMOM 4ml,BOT,E,0
13867,83550,BOTIK SRUM ALT/POT RETIN PURO 30ml,BOT,C,2
13867,83551,BOTIK GEL CREM REDUT RUG RETIN PURO 30g,BOT,E,4
13867,83552,BOTIK CR PREN RUG N/LAB RET/P LINEF 15ml,BOT,E,1
13867,83559,NSPA CINTA ACAI EXP MAES/25,BOT,E,0
13867,83562,FLAC VULT DES COL GLOW PAR RIC/MAR 5x1ml,BOT,E,0
13867,83589,DEM EGEO DES COL BEAT 4ml,BOT,E,0
13867,83594,DEM ARBO DES COL BOTANIC 4ml,BOT,E,0
13867,83607,MAKE B BAS LIQ PROT HYAL 70 COR 80 30ml,BOT,E,0
13867,83614,QDB LOC DES HID CPO LICH 400ml,QDB,E,0
13867,83615,QDB LOC DES HID CPO LICH 200ml,QDB,E,0
13867,83616,QDB SORB DES HID CPO LICH 200g,QDB,E,0
13867,83617,QDB CREM HID MAOS LICH 30g,QDB,E,0
13867,83618,QDB SAB LIQ CPO LICH 200ml,QDB,E,0
13867,83621,QDB LOC DES HID CPO NUTRI 400ml,QDB,E,0
13867,83641,CBEM CINTA DELEITE EXP MAES/25,BOT,E,0
13867,83642,CJ SCH SIAGE MEN SH CAS/CR/PUR VDA 3x7ml,EUD,E,0
13867,83659,CBEM CINTA PESSEGURA EXP MAES/25,BOT,E,0
13867,83671,NSPA CREM REPAR CPO CENT/ASIAT 150ML,BOT,E,0
13867,83684,DR BOTICA COL POC/AVENTURA 120ml,BOT,B,6
13867,83697,MATCH SHAMP OL CONTROLADA 300ml,BOT,E,4
13867,83699,MATCH COND OL CONTROLADA 280ml,BOT,E,0
13867,83726,CBEM MASC REST CAP BEIJINHO 250ml,BOT,E,2
13867,83733,QDB ESF LAB NUTR REG 8g,QDB,E,0
13867,83735,QDB BALM LAB HID REG 8g,QDB,E,0
13867,83741,DEM DR BOTICA COL TROFEU 4ml,BOT,E,0
13867,83756,COFFEE DES COL WOMAN LUCKY 100ML,BOT,E,0
13867,83757,COFFEE DES COL MAN LUCKY 100ML,BOT,B,8
13867,83766,BOTIK SRUM ALT/POT AC/GLICOL 30ml,BOT,E,3
13867,83768,BOTIK MASC FAC RESET NOT AC/GLICOL 40g,BOT,E,3
13867,83770,BOTIK SOLUC DESINCRUST AC/GLICOL 200ml,BOT,E,4
13867,83784,DEM FLORATTA DES COL SPLASH BLUE 4ml,BOT,E,0
13867,83785,DEM FLORATTA DES COL SPLASH ROSE 4ml,BOT,E,0
13867,83823,OUI LOC DES HID CPO MADELEINE 400ml,BOT,E,0
13867,83824,OUI LOC DES HID CPO PARADIS ROUGE 400ml,BOT,E,0
13867,83836,OUI CREM DES HID CPO MADELEINE 200g,BOT,E,0
13867,83837,OUI LOC DES HID CPO PARADIS ROUGE 200g,BOT,E,0
13867,83838,OUI EDP SCAPIN 245 30ml,BOT,E,0
13867,83839,OUI EDP LAMOURESSE 142 30ml,BOT,E,0
13867,83840,OUI EDP MADELEINE 862 30ml,BOT,E,0
13867,83841,OUI EDP LA VILLETTE 470 30ml,BOT,E,0
13867,83842,OUI EDP LEXPERIENCE 706 30ml,BOT,E,0
13867,83843,OUI EDP ICONIQUE 001 30ml,BOT,E,0
13867,83844,OUI EDP RIVIERE BLEUE 75ml,BOT,E,0
13867,83845,OUI EDP PARADIS ROUGE 75ml,BOT,E,0
13867,83847,OUI EDP HOTEL DE VILLE 193 30ml,BOT,E,0
13867,83851,OUI CREM HID MAO SCAPIN 30g,BOT,E,0
13867,83859,MAKE B LENC DEMAQ SKIN C/20,BOT,E,1
13867,83865,MALBEC SHW GEL CAB/CPO 200g NAM/21,BOT,E,0
13867,83894,MAKE B HID FAC ACQUA JELLY 50g,BOT,E,0
13867,83896,CJ FLAC OUI EDP PARADIS ROUGE 3x1ml,BOT,E,0
13867,83897,FLAC OUI EDP PARADIS ROUGE 2ml,BOT,E,0
13867,83898,DEM OUI EDP PARADIS ROUGE 5ml,BOT,E,0
13867,83899,CJ FLAC OUI EDP RIVIERE BLEUE 3x1ml,BOT,E,0
13867,83901,DEM OUI EDP RIVIERE BLEUE 5ml,BOT,E,0
13867,83903,MALBEC OLEO P/BARBA CLUB 25ml V2,BOT,E,0
13867,83960,ARBO DES ANTIT AER 75ml V9,BOT,B,6
13867,83961,ARBO DES BDY SPR 100ml V6,BOT,A,7
13867,83965,QDB ESFOLIANTE SKIN Q ACAO 360 50g,QDB,E,0
13867,83968,CBEM AROMAT AMB ALIVIO 200ml,BOT,E,0
13867,83971,LILY DES COL LEAU DE 75ml,BOT,B,6
13867,83976,OUI EDP SCAPIN 245 75ml PRM,BOT,E,0
13867,84043,ESTJ EGEO DOLCE REG/21,BOT,E,0
13867,84047,ESTJ EGEO BLUE REG/21,BOT,E,0
13867,84049,ESTJ CBEM OBRIGADA/22,BOT,C,4
13867,84055,MALBEC DES BDY SPR VERT 100ml,BOT,E,1
13867,84056,FLORATTA DES BDY SPR RED 100ml,BOT,E,17
13867,84057,FLORATTA DES BDY SPR F/SECRET 100ml,BOT,E,10
13867,84060,COMB UOMINI/COFFEE WOM SEDUC 2020,BOT,E,0
13867,84061,COMB QUASAR 2020,BOT,E,0
13867,84062,COMB COFFEE MAN/WOM SEDUC/UOMINI 2020,BOT,E,0
13867,84063,PRIVEE EDP DELICATE WHISPER 75ml,BOT,E,0
13867,84064,PRIVEE EDP FRESH SEASON 75ml,BOT,E,0
13867,84065,PRIVEE EDP LOVELY PORTRAIT 75ml,BOT,E,0
13867,84067,PRIVEE EDP PLEASURE SHOT 75ml,BOT,E,0
13867,84068,PRIVEE EDP INTENSE SPELL 75ml,BOT,E,0
13867,84069,PRIVEE EDP DARING CHIC 75ml,BOT,E,0
13867,84070,PRIVEE EDP OBSESSIVE MISTERY 75ml,BOT,E,0
13867,84072,PRIVEE EDP SIR SEDUCTION 75ML,BOT,E,0
13867,84097,FLORATTA LOC DES HID CPO RED 75ml,BOT,E,0
13867,84107,GLAMOUR DES ANTIT AER GOLD GLAM 75g,BOT,E,3
13867,84113,ESTJ FLORATTA BLUE JUMBO REG/21,BOT,E,0
13867,84117,CBEM ALCOOL GEL NUVEM 30g V3,BOT,E,0
13867,84125,QDB DES COL SPLSH LICH 200ml,QDB,E,0
13867,84182,LILY DES COL BDY SPLSH 200ml,BOT,B,1
13867,84183,CJ FLAC LILY DES COL LEAU DE 5x1ml,BOT,E,0
13867,84184,DEM LILY DES COL LEAU DE 4ml,BOT,E,0
13867,84193,BOTIK CREM MULTIREP CICA PANT/NIAC 30ml,BOT,E,0
13867,84194,CBEM MASC HID P/BUMBUM PESSEGURA 230g,BOT,E,1
13867,84203,CBEM LOC DES HID CPO PESSEGURA 400ml,BOT,E,0
13867,84204,CBEM LOC DES HID CPO PESSEGURA 200ml,BOT,E,0
13867,84206,CBEM CREM ESF CPO PESSEGURA 230g,BOT,E,0
13867,84209,GLAMOUR DES COL GOLD GLAM 75ml,BOT,E,1
13867,84213,EGEO DES COL VAN VIBE 90ml,BOT,B,10
13867,84214,EGEO DES COL SPCY VIBE C/CAR 90ml,BOT,B,21
13867,84216,KIT OUI DESCOBERTA 10x5ml,BOT,E,0
13867,84217,KIT OUI REVENDEDOR DECOUVERTE PETIT,BOT,E,0
13867,84218,KIT OUI REVENDEDOR DECOUVERTE ESSENTIELL,BOT,E,0
13867,84223,GLAMOUR DES COL JUST SHINE 75ml V2,BOT,E,4
13867,84224,GLAMOUR DES COL FEVER 75ml V2,BOT,E,11
13867,84225,GLAMOUR DES ANTIT AER SEC BL 75g V6,BOT,C,1
13867,84228,GLAMOUR DES BDY SPR 100ml V6 PCK,BOT,C,2
13867,84230,GLAMOUR LOC DES HID CPO SEC BL 200ml V2,BOT,C,4
13867,84241,REF BOTIK MASC FAC RESET NOT AC/GLIC 40g,BOT,E,2
13867,84243,REF CBEM LOC DES HID CPO PESSEGURA 350ml,BOT,E,4
13867,84246,DEM CBEM DES BDY SPLSH PESSEGURA 4ml,BOT,E,0
13867,84247,MALBEC COND ANTIQUEDA CLUB 250ml,BOT,E,0
13867,84255,REF GLAMOUR DES COL 75ml,BOT,E,4
13867,84260,REF GLAMOUR DES COL SEC BL 75ml,BOT,E,4
13867,84262,QDB DES COL BEIJO QUE FICA 75ml,QDB,E,0
13867,84263,QDB LOC DES HID CPO BEIJO QUE FICA 200ml,QDB,E,0
13867,84276,PRIVEE EDP DELICATE WHISPER 500ml,BOT,E,0
13867,84277,PRIVEE EDP FRESH SEASON 500ml,BOT,E,0
13867,84278,PRIVEE EDP LOVELY PORTRAIT 500ml,BOT,E,0
13867,84279,PRIVEE EDP SECRET BLOOMING 500ml,BOT,E,0
13867,84280,PRIVEE EDP PLEASURE SHOT 500ml,BOT,E,0
13867,84281,PRIVEE EDP INTENSE SPELL 500ml,BOT,E,0
13867,84282,PRIVEE EDP DARING CHIC 500ml,BOT,E,0
13867,84283,PRIVEE EDP OBSESSIVE MISTERY 500ml,BOT,E,0
13867,84284,PRIVEE EDP FOREST WIND 500ml,BOT,E,0
13867,84285,PRIVEE EDP SIR SEDUCTION 500ml,BOT,E,0
13867,84286,PRIVEE EDP ACORDE CITRICO 500ml,BOT,E,0
13867,84287,PRIVEE EDP ACORDE FLORAL BRANCO 500ml,BOT,E,0
13867,84288,PRIVEE EDP ACORDE MADEIRA 500ml,BOT,E,0
13867,84289,PRIVEE EDP ACORDE FRUTAS AMARELAS 500ml,BOT,E,0
13867,84290,PRIVEE EDP ACORDE FRUTAS VERMELHAS 500ml,BOT,E,0
13867,84291,PRIVEE EDP ACORDE VERDE 500ml,BOT,E,0
13867,84292,PRIVEE EDP ACORDE ROSA 500ml,BOT,E,0
13867,84293,PRIVEE EDP ACORDE ESPECIADO 500ml,BOT,E,0
13867,84294,PRIVEE EDP ACORDE COURO 500ml,BOT,E,0
13867,84295,PRIVEE EDP ACORDE LAVANDA 500ml,BOT,E,0
13867,84296,PRIVEE EDP ACORDE BAUNILHA 500ml,BOT,E,0
13867,84305,NSPA OL DES HID CPO GINS/CAF 200ml,BOT,E,0
13867,84313,CBEM SHAMP FEIRA VINAGRE MACA 230ml,BOT,E,2
13867,84314,CBEM COND FEIRA OL/COCO 170ml,BOT,E,5
13867,84326,CJ FLAC HER CODE EDP 5x1ml,BOT,E,0
13867,84385,MALBEC EDP SIGNATURE V3 90ml,BOT,B,0
13867,84387,MALBEC DES COL V6 100ml,BOT,A,43
13867,84388,MALBEC DES COL NOIR V3 100ml,BOT,B,16
13867,84390,MALBEC DES COL MAGNETIC V3 100ml,BOT,A,20
13867,84391,MALBEC DES COL GOLD V3 100ml,BOT,A,5
13867,84392,MALBEC DES COL BLACK V2 100ml,BOT,A,7
13867,84399,MALBEC DES COL FLAME V2 100ml,BOT,E,15
13867,84400,MALBEC DES COL BLEU V2 100ml,BOT,B,13
13867,84420,DEM MALBEC DES COL GOLD V2 4ml,BOT,E,0
13867,84423,DEM MALBEC DES COL MAGNETIC V2 4ml,BOT,E,0
13867,84424,DEM MALBEC DES COL BLACK V2 4ml,BOT,E,0
13867,84428,DEM MALBEC DES COL FLAME V2 4ml,BOT,E,0
13867,84452,BOTIK MASC FAC R/NOT AC/GLICOL 10g PRM,BOT,E,14
13867,84485,QDB BAT LIQ SUPERMAT BEIJO QUE FICA 4ml,QDB,E,0
13867,84487,LINDA LOC DES HID CPO IRRESISTIVEL 200ml,BOT,C,3
13867,8458,MATCH SPR CAP MULTIBENEFICIOS 150ml,BOT,E,0
13867,84594,BOTICARIO CAR RIG M EXP,BOT,E,0
13867,84598,DRJ SUP LAMINA BARB METAL,BOT,E,0
13867,84600,CBEM BERCO EXP,BOT,E,0
13867,84602,CJ FLAC SOPHIE NEXT COL DIVER2 MEM 5x1ml,BOT,E,0
13867,84603,NSPA BERCO EXP,BOT,E,0
13867,84604,FLORATTA NECESS PU MAES/25 ESTJ,BOT,E,0
13867,84605,FLORATTA NECESS PU MAES/25,BOT,E,0
13867,84606,LINDA NECESSAIRE PU MAES/25 ESTJ,BOT,E,0
13867,84610,NIINA SCRT GLOS CRYST MOON/STON TSTR 7ml,EUD,E,0
13867,84611,NIINA SCRT GLOS CRYST JASPE TSTR 7ml,EUD,E,0
13867,84612,NIINA SCRT BLUSH STCK DAIL/ROSA TSTR 5g,EUD,E,0
13867,84613,NIINA SCRT BLUSH STCK DAIL/MALVA TSTR 5g,EUD,E,0
13867,84614,NIINA SCRT BLUSH STCK DAIL/CORAL TSTR 5g,EUD,E,0
13867,84615,NIINA SCRT ILUM LIQ F LUM ROSE TSTR 10ml,EUD,E,0
13867,84616,NIINA SCRT ILUM LIQ F LUM BRNZ TSTR 10ml,EUD,E,0
13867,84619,NIINA SCRT BAT LIQ SK/M TER/ORQ TSTR 5ml,EUD,E,0
13867,84620,TRUSS COLORAC CLR/SEMIPERM 6.47 60g,BOT,E,0
13867,84621,TRUSS COLORAC CLR/SEMIPERM 6.77 60g,BOT,E,0
13867,84623,TRUSS COLORAC CLR/SEMIPERM 7.89 60g,BOT,E,0
13867,84624,NSPA ESPONJA BANHO PU MAES/25 ESTJ,BOT,E,0
13867,84625,NSPA ESPONJA BANHO PU MAES/25,BOT,E,0
13867,84626,TRUSS COLORAC CLR/SEMIPERM 9.31 60g,BOT,E,0
13867,84627,SIAGE NECESSAIRE PU MAES/25 ESTJ,EUD,E,0
13867,84630,TRUSS COLORAC CLR/PERM 10.2 60g,BOT,E,0
13867,84632,TRUSS COLORAC CLR/PERM 9.12 60g,BOT,E,0
13867,84633,TRUSS COLORAC CLR/PERM 10.1 60g,BOT,E,0
13867,84634,TRUSS COLORAC CLR/PERM 5.3 60g,BOT,E,0
13867,84636,TRUSS COLORAC CLR/PERM 5.7 60g,BOT,E,0
13867,84637,TRUSS COLORAC CLR/PERM 6.3 60g,BOT,E,0
13867,84638,TRUSS COLORAC CLR/PERM 6.4 60g,BOT,E,0
13867,84639,TRUSS COLORAC CLR/PERM 6.7 60g,BOT,E,0
13867,84641,TRUSS COLORAC CLR/PERM 7.4 60g,BOT,E,0
13867,84654,MALBEC SAB BARRA 4x80g,BOT,E,2
13867,84657,TRUSS COLORAC CLR/SEMIPERM 6.34 VEG 60g,BOT,E,0
13867,84658,TRUSS COLORAC CLR/SEMIPERM 6.43 VEG 60g,BOT,E,0
13867,84659,TRUSS COLORAC CLR/SEMIPERM 6.64 VEG 60g,BOT,E,0
13867,84660,TRUSS COLORAC CLR/SEMIPERM 7.72 VEG 60g,BOT,E,0
13867,84661,TRUSS COLORAC CLR/SEMIPERM 7.44 VEG 60g,BOT,E,0
13867,84663,TRUSS COLORAC CLR/SEMIPERM 9.72 VEG 60g,BOT,E,0
13867,84667,ESTJ CLUB 6 VOYAGE NAM/25,EUD,E,0
13867,84671,ESTJ EUDORA H NAM/25,EUD,E,0
13867,84672,ESTJ INSTANCE KARITE NAT/25,EUD,E,0
13867,84677,MALBEC SAB BARRA PURE GOLD 2x80g,BOT,E,5
13867,84682,MALBEC SAB BARRA CUIDADOS 2x80g,BOT,E,30
13867,84683,TRUSS COLORAC CLR/PERM 8.3 60g,BOT,E,0
13867,84684,TRUSS COLORAC CLR/PERM 8.7 60g,BOT,E,0
13867,84685,TRUSS COLORAC CLR/PERM 9.1 60g,BOT,E,0
13867,84686,TRUSS COLORAC CLR/PERM 9.3 60g,BOT,E,0
13867,84688,MALBEC LOC DES HID CPO PURE GOLD 200ml,BOT,B,0
13867,84690,MALBEC CREM PRE/POS BARBA PURE GOLD 200g,BOT,B,0
13867,84691,EUD MOUSSE BANHO ROUGE 150g,EUD,E,0
13867,84693,TRUSS COLORAC CLR/PERM 10.0 60g,BOT,E,0
13867,84694,COMB IMPRESSION PAIS/24,EUD,E,0
13867,84695,COMB SIAGE CACHOS/CRESPOS PAIS/24,EUD,E,0
13867,84696,TRUSS COLORAC CLR/PERM 4.56 60g,BOT,E,0
13867,84698,COMB EUDORA H PAIS/24,EUD,E,0
13867,84699,TRUSS COLORAC CLR/PERM 5.56 60g,BOT,E,0
13867,84700,TRUSS COLORAC CLR/PERM 5.62 60g,BOT,E,0
13867,84701,COMB IMPRESSION PAIS/24,EUD,E,0
13867,84702,TRUSS COLORAC CLR/PERM 6.41 60g,BOT,E,0
13867,84703,TRUSS COLORAC CLR/PERM 6.47 60g,BOT,E,0
13867,84705,REF MALBEC DES COL 100ml,BOT,E,5
13867,84706,COMB VOLPE NEXT PAIS/24,EUD,E,0
13867,84710,TRUSS COLORAC CLR/PERM 6.66 60g,BOT,E,0
13867,84712,TRUSS COLORAC CLR/PERM 6.77 60g,BOT,E,0
13867,84713,TRUSS COLORAC CLR/PERM 7.47 60g,BOT,E,0
13867,84715,TRUSS COLORAC CLR/PERM 7.89 60g,BOT,E,0
13867,84717,TRUSS COLORAC CLR/PERM 8.31 60g,BOT,E,0
13867,84718,COMB EUD BABY CRIANCAS/24,EUD,E,0
13867,84734,COMB INSTANCE ALG/JASM 03,EUD,E,0
13867,84739,MATCH SHAMP NUTR PROFUNDA V2 50ml,BOT,C,3
13867,84741,REF MATCH SHAMP NUTR PROFUNDA V2 250ml,BOT,C,1
13867,84742,REF TRUSS COND INFUSION REAL/AUM 1000ml,BOT,E,0
13867,84743,REF MATCH MASC CAP NUTR/PROF V2 250ml,BOT,C,0
13867,84744,MATCH MASC CAP NUTRICAO PROFUNDA V2 70g,BOT,E,5
13867,84747,TRUSS MODEL CAP VOLUMIZ STYLING POWD 10g,BOT,E,0
13867,84752,QDB BLUSH LIQ BL/GLW ROSA ROSALIX 15ml,QDB,E,0
13867,84753,QDB BLUSH LIQ BL/GLW VERM/LICHIALI 15ml,QDB,E,0
13867,84754,QDB BLUSH LIQ BL/GLW CORAL/PESSEG 15ml,QDB,E,0
13867,84759,TRUSS COLORAC CLR/PERM 901 60g,BOT,E,0
13867,84763,TRUSS COLORAC CLR/PERM 9.31 60g,BOT,E,0
13867,84764,TRUSS COLORAC CLR/PERM 9.89 60g,BOT,E,0
13867,84776,TRUSS COLORAC CLR/SEMIPERM 9.03 VEG 60g,BOT,E,0
13867,84795,REF PCH TRUSS SHAMP NO MET/EQUAL 1000ml,BOT,E,0
13867,84796,REF PCH TRUSS SHAMP BIDIMEN/MIRAC 1000ml,BOT,E,0
13867,84797,REF PCH TRUSS COND INT/NUTR/MIRAC 1000ml,BOT,E,0
13867,84799,TRUSS COLORAC CLR/SEMIPERM 6.77 VEG 60g,BOT,E,0
13867,84800,REF PCH TRUSS COND LIPIDIC/MIRAC 650ml,BOT,E,0
13867,84802,REF PCH TRUSS COND INFUSION 1000ml,BOT,E,0
13867,84803,REF POUCH TRUSS SHAMP INFUSION 1000ml,BOT,E,0
13867,84804,REF POUCH TRUSS COND EQUILIBRIUM 1000ml,BOT,E,0
13867,84805,REF POUCH TRUSS SHAMP EQUILIBRIUM 1000ml,BOT,E,0
13867,84808,"BOTIK REPAR LAB CIC/PANT/CER 7,5ml",BOT,B,7
13867,84820,TRUSS COLORAC CLR/PERM 5.0 VEG 60g,BOT,E,0
