PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
19505,87321,CBEM SAB LIQ ESF CPO AMORUDA 200ml,BOT,C,13
19505,87326,CBEM BASTAO ANTIATR EF/SHORT AMORA 35g,BOT,B,7
19505,87327,CBEM SAB BARR CPO AMORUDA 2x80g,BOT,B,6
19505,87351,CBEM NECESS DOCES DELIRIOS PES,BOT,E,1
19505,87352,MAKE B PINCEL DUPLO MULTIF SILVER PRO,BOT,E,15
19505,87353,BOTI BABY NANINHA FIDO PES,BOT,E,8
19505,87363,SOPHIE NEXT NECESS SP/MAN SP/GWEN CR VEL,BOT,E,2
19505,87364,NSPA NECESS PREMIUM PES,BOT,E,1
19505,87373,CBEM SAB BARRA BEIJINHO V3 2x80g,BOT,B,0
19505,87374,NSPA SAB BARRA CORP AMEI/NEG V3 2x90g,BOT,B,9
19505,87408,ESTJ LILY MAES/25,BOT,E,0
19505,87409,ESTJ ELYSEE MAES/25,BOT,E,0
19505,87410,ESTJ FLORATTA RED MAES/25,BOT,E,0
19505,87411,ESTJ COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
19505,87412,ESTJ LILY LEAU DE MAES/25,BOT,E,0
19505,87413,ESTJ LIZ MAES/25,BOT,E,0
19505,87414,ESTJ GLAMOUR SECRETS BLACK MAES/25,BOT,E,0
19505,87415,ESTJ LINDA MAES/25,BOT,E,1
19505,87416,ESTJ EGEO CHOC MAES/25,BOT,E,0
19505,87418,ESTJ LILY CUIDADOS MAES/25,BOT,E,0
19505,87419,ESTJ EGEO DOLCE MAES/25,BOT,E,0
19505,87420,ESTJ LIZ SUBLIME MAES/25,BOT,E,0
19505,87421,ESTJ NSPA AMEIXA MAES/25,BOT,E,0
19505,87422,ESTJ CELEBRE FEM MAES/25,BOT,E,0
19505,87423,ESTJ CBEM PESSEGURA MAES/25,BOT,E,0
19505,87424,ESTJ CBEM DELEITE MAES/25,BOT,E,0
19505,87435,EUD MAK BAT LIQ MAT TIN FOR VERM/RAD 4ml,EUD,E,0
19505,87436,EUD MAK BAT LIQ MAT TIN FOR ROS/VINT 4ml,EUD,E,0
19505,87437,EUD MAK BAT LIQ MAT TIN FOR NUD/ICON 4ml,EUD,E,0
19505,87443,CBEM LOC DES HID CPO AMORUDA 400ml,BOT,B,7
19505,87444,EUD MAK BAT LIQ MAT TIN FOR BORD/INT 4ml,EUD,E,0
19505,87446,EUD MAK BAT LIQ MAT TIN FOR VIN/SBLM 4ml,EUD,E,0
19505,87452,MALBEC SAB BARRA CUIDADOS 4x80g,BOT,C,3
19505,87453,LYRA DES COL V2 75ml,EUD,E,0
19505,87454,CBEM COND FEIRA OLEO COCO V2 170ml,BOT,E,3
19505,87476,QDB BAT LIQ CR DOS SONHOS MARRONZ V2 4ml,QDB,E,0
19505,87477,QDB BAT LIQ CR DOS SONHOS VERMEL V2 4ml,QDB,E,0
19505,87478,BOTIK GEL LIMP FAC VITAM C V2 200g,BOT,B,11
19505,87482,BOTIK CREM FAC FIRM AC/HIAL V3 40g,BOT,C,3
19505,87484,BOTIK ACQ GEL H FAC ANTIS AC/POL V2 50g,BOT,E,14
19505,87491,BOTIK GEL LIMP F MCL AC MAND/SAL V2 150g,BOT,C,19
19505,87536,PMPCK BOTI SUN ALTA PROTECAO,BOT,E,1
19505,87595,BOTIK MASC FAC R/NOT AC/GLIC PRM V2 10g,BOT,E,10
19505,87605,QDB BAT LIQ CR DOS SONHOS ROSITE V2 4ml,QDB,E,0
19505,87606,QDB BAT LIQ CR DOS SONHOS ROXITE V2 4ml,QDB,E,0
19505,87759,INSTANCE D/COL SPR PERF OBS/BAU V3 200ml,EUD,E,0
19505,87761,INSTANCE D/C BDY SPLSH MARACUJA V2 200ml,EUD,E,0
19505,87765,INSTANCE D/COL SPR PERF KARITE V3 200ml,EUD,E,0
19505,87766,INSTANCE D/C BDY SPLSH AMEIX/PR V3 200ml,EUD,E,0
19505,87767,INSTANCE D/COL SPR PERF FR/VERM V3 200ml,EUD,E,0
19505,87771,"MAKE B BLUSH COMP BERRY MINI PRM 1,5g",BOT,E,160
19505,87773,QUASAR DES COL RUSH V3 100ml,BOT,B,38
19505,87807,EUD CREM DES HID CPO INDULGENT V4 250g,EUD,E,0
19505,87896,FLORATTA EDP RED PASSION V2 75ml,BOT,A,5
19505,87924,"INTENSE BAT MAT 430 V4 3,8g",BOT,C,2
19505,87925,"INTENSE BAT MAT 330 V8 3,8g",BOT,C,0
19505,87926,"INTENSE BAT MAT 360 V4 3,8g",BOT,C,2
19505,87927,"INTENSE BAT MAT 235 V3 3,8g",BOT,E,0
19505,87959,"INTENSE BAT MAT 520 V3 3,8g",BOT,C,0
19505,87960,"INTENSE BAT MAT 130 V4 3,8g",BOT,C,0
19505,88007,MATCH COND SCIENCE CRESCIMENTO V2 280ml,BOT,C,4
19505,88009,MAKE B BAT LIQ MAT AC/POL ULT/BRW V2 5ml,BOT,E,0
19505,88010,MAKE B BAT LIQ MAT AC/POL DARK/RG V2 5ml,BOT,E,0
19505,88011,MAKE B BAT LIQ MAT AC/POL EXO/ROS V2 5ml,BOT,E,2
19505,88012,MAKE B BAT LIQ MAT AC/POL G/BERR V2 5ml,BOT,E,0
19505,88015,MAKE B BAT LIQ MAT AC/POL DEEP/RO V2 5ml,BOT,E,0
19505,88016,MAKE B BAT LIQ MAT AC/POL BRW/WIN V2 5ml,BOT,C,2
19505,88017,MAKE B BAT LIQ MAT AC/POL RED/BOO V2 5ml,BOT,C,3
19505,88018,MAKE B BAT LIQ MAT AC/POL WARM/CA V2 5ml,BOT,E,0
19505,88019,BOTICA 214 EDP DARK MINT V3 90ml,BOT,A,4
19505,88022,BOTICA 214 EDP FOUG/AR V/FIRENZ V2 90ml,BOT,B,8
19505,88023,LILY CR D H CP BNH LEAU/LILY BLANC 200ml,BOT,E,7
19505,88031,CBEM LOC DES HID CPO AMORUDA PRM 50ml,BOT,E,13
19505,88129,BOTIK SRUM FAC A/P PREENCH AC/H PRM 10ml,BOT,E,0
19505,88209,ESTJ NSPA AMEIXA REG/25,BOT,E,0
19505,88212,DEM ELYSEE EDP V2 4ml,BOT,E,0
19505,88301,AU MIGOS PETS COL ADULT CHAMEGO 60ml,BOT,E,4
19505,88307,BOTIK CR MULTIR FAC CIC/PANT/CER PRM 10g,BOT,E,10
19505,88310,CBEM LOC DES HID CPO MORAN/LEIT V8 400ml,BOT,C,3
19505,88311,CBEM SAB BARRA MORAN/LEIT 4x80g,BOT,C,25
19505,88346,CAIXA PREMIUM MAES 25 BOTI,BOT,E,0
19505,88349,COMB HER CODE TOUCH MAES/25,BOT,E,0
19505,88351,COMB ACCORDES MAES/25,BOT,E,0
19505,88355,COMB LINDA IRRESISTIVEL MAES/25,BOT,E,0
19505,88357,COMB LIZ FLORA MAES/25,BOT,E,0
19505,88358,COMB COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
19505,88361,NSPA SAB BARRA AMEIXA V3 2x90g,BOT,E,1
19505,88365,NSPA SAB BARRA AMEIXA V5 3x90g,BOT,B,9
19505,88366,COMB FLORATTA ROSE MAES/25,BOT,E,2
19505,88368,COMB BOTIK ACIDO HIALURONICO MAES/25,BOT,E,0
19505,88369,COMB NSPA MORANGO RUBY MAES/25,BOT,E,0
19505,88370,COMB GLAMOUR MAES/25,BOT,E,2
19505,88372,COMB CBEM NUVEM/ALEGRIA MAES/25,BOT,E,2
19505,88374,COMB GLAMOUR 02 MAES/25,BOT,E,2
19505,88375,COMB CBEM CEREJA LIVRE MAES/25,BOT,E,6
19505,88468,NSPA SAB BARRA AMEIXA V7 90g,BOT,C,3
19505,88646,CBEM DES COL BDY SPLSH M/LEIT V2 200ml,BOT,E,1
19505,88662,MAKE B BASE LIQ RETIN 3 H 130Q 26g,BOT,E,2
19505,88664,MAKE B BASE LIQ RETIN 3 H 185F 26g,BOT,E,3
19505,88665,MAKE B BASE LIQ RETIN 3 H 210Q 26g,BOT,E,3
19505,88666,MAKE B BASE LIQ RETIN 3 H 220Q 26g,BOT,E,2
19505,88669,MAKE B BASE LIQ RETIN 3 H 275N 26g,BOT,E,2
19505,88715,INSTANCE SAB LIQ MAOS BAUNILHA V2 400ml,EUD,E,0
19505,88730,NSPA OL GLOR DES HID CPO CER/ROUGE 200ml,BOT,E,7
19505,88889,FLORATTA LOC DES H CP ROSE BOUQUET 200ml,BOT,E,5
19505,88911,LILY SAB BARRA V2 2x90g,BOT,E,16
19505,88950,ESTJ MALBEC CLUB/DR JONES,BOT,E,5
19505,88997,REF LILY CR ACET DES H CPO GARDENIA 250g,BOT,B,1
19505,89047,CAIXA LACO M BOTI NAMORADOS/25 UNITARIA,BOT,E,12
19505,89048,ENVELOPE M BOTI NAMORADOS/25 UNITARIO,BOT,E,8
19505,89119,COMB FLORATTA ROSE NAM/25,BOT,E,0
19505,89121,COMB EGEO BLUE  NAM/25,BOT,E,0
19505,89122,COMB BOTICA 214 SEV/DOR NAM/25,BOT,E,0
19505,89126,COMB BOTICA 214 AFRIC/SUNR MAES/25,BOT,E,0
19505,89127,COMB FLORATTA BLUE MAES/25,BOT,E,0
19505,89128,COMB CBEM BOA NOITE MAES/25,BOT,E,0
19505,89129,COMB NSPA LILAC MAES/25,BOT,E,0
19505,89131,COMB LILY LUMIERE NAM/25,BOT,E,0
19505,89132,COMB ELYSEE NUIT NAM/25,BOT,E,0
19505,89446,LILY CR AC DES HID CP LEAU/LILY SOL 200g,BOT,E,14
19505,89676,COMB ZAAD NAM/25,BOT,E,0
19505,89727,COMB NSPA AMEI/NEG NAM/25,BOT,E,0
19505,89756,CAIXA FLAG BOTI NAMORADOS 25 UNIT,BOT,E,0
19505,89843,ENVELOPE M BOTI PAIS 2025 UNIT,BOT,E,53
19505,90039,COMB LILY LEAU/LILY BLANCHE MAES/25,BOT,E,2
19505,90192,COMB CBEM NUVEM 02 NAM/25,BOT,E,0
19505,90193,COMB BOTICOLLECTION NAM/25,BOT,E,0
19505,90194,COMB MALBEC BLACK 02 NAM/25,BOT,E,0
19505,90196,COMB MALBEC PAIS/25 03,BOT,E,2
19505,90198,COMB CBEM CER/LIV NAM/25 02,BOT,E,0
19505,90246,COMB QUASAR RUSH NAM/25,BOT,E,0
19505,90770,PIN BALAO O BOTICARIO PAIS/25 UNIT,BOT,E,21
19505,90772,PIN AMOR O BOTICARIO PAIS/25 UNIT,BOT,E,20
19505,90774,PIN MELHOR PAI O BOTICARIO PAIS/25 UNIT,BOT,E,21
19505,91715,LYRA DES COL 75ml,EUD,E,0
19505,92550,SIAGE SHAMP RECONST OS FIOS 250ml RPCK,EUD,E,0
19505,92551,SIAGE COND RECONST/FIOS 200ml RPCK,EUD,E,0
19505,92557,SIAGE SHAMP NUTRI DIAMOND 250ml RPCK,EUD,E,0
19505,92558,SIAGE MASC CAP NUTRI DIAMOND 250g RPCK,EUD,E,0
19505,92560,SIAGE COND NUTRI DIAMOND 200ml RPCK,EUD,E,0
19505,92561,SIAGE OL CAP NUTRI DIAMOND 110ml RPCK,EUD,E,0
19505,92604,SIAGE SHAMP LISO INTENSO 250ml RPCK,EUD,E,0
19505,92608,SIAGE SHAMP MATIZ LOIRO EXPERT 250ml,EUD,E,0
19505,92762,GLAM LAPIS RETR P/SOBRANC DEFIN PERF MED,EUD,E,0
19505,93103,SIAGE SHAMP NUTRI OL/POD 250ml,EUD,E,0
19505,93450,PULSE DES COL 100ml,EUD,E,0
19505,93544,DIVA DES COL 100ml V2,EUD,E,0
19505,93545,DIVA DES COL NUIT 100ml V2,EUD,E,0
19505,93546,DIVA LOC DES HID CPO 200ml V2,EUD,E,0
19505,94051,EUDORA H DES COL V2 100ml,EUD,E,0
19505,94052,EUDORA H DES COL ENERGY V2 100ml,EUD,E,0
19505,94053,EUDORA H DES COL READY V2 100ml,EUD,E,0
19505,94054,EUDORA H DES COL ACQUA V2 100ml,EUD,E,0
19505,94091,CLUB 6 DES COL V3 95ml,EUD,E,0
19505,94092,CLUB 6 DES COL VOYAGE V2 95ml,EUD,E,0
19505,94093,CLUB 6 DES COL CASSINO V3 95ml,EUD,E,0
19505,94097,IMENSI DES COL ALIVE 100ml,EUD,E,0
19505,94108,DEM EUDORA H DES COL V2 4ml,EUD,E,0
19505,94109,DEM EUDORA H DES COL ACQUA V3 4ml,EUD,E,0
19505,94110,DEM EUDORA H DES COL ENERGY V2 4ml,EUD,E,0
19505,94114,DEM CLUB 6 DES COL CASSINO V4 4ml,EUD,E,0
19505,94116,DEM CLUB 6 DES COL V4 4ml,EUD,E,0
19505,94682,CAIXA LACO M BOTI ARANHA 2025 UNIT,BOT,E,0
19505,94684,SACOLA UNIT M ARANHA 2025 BOTI,BOT,E,0
19505,94687,PAPEL SEDA BOTI ARANHA 2025 UNIT,BOT,E,0
19505,94691,CART ADESIVA BOTI ARANHA 2025 UNIT,BOT,E,0
