PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
7908,86081,BOTICOLL PORTINARI D/COL MEMORIAS 100ml,BOT,E,2
7908,86084,CJ FLAC OUI EDP LEXPERIENCE 706 V2 3x1ml,BOT,E,0
7908,86085,FLAC OUI EDP LEXPERIENCE 706 V2 2ml,BOT,E,0
7908,86092,CBEM D/COL BDY SPLSH FEIR CACH/UVA 200ml,BOT,E,24
7908,86094,CBEM SPR PERF P/CAB FEIR CACH/UVA 100ml,BOT,E,4
7908,86103,COMB OUI LA VILLETTE MAES/25,BOT,E,0
7908,86104,COMB OUI LOR/LA MEDITERRANEE MAES/25,BOT,E,0
7908,86111,MALBEC SHW GEL CAB/CPO BLEU V2 200g,BOT,E,0
7908,86116,CBEM DES COL BDY SPLSH DOC DELIRIO 200ml,BOT,E,1
7908,86143,CBEM SAB BARR PESSEGURA 2x80g,BOT,E,0
7908,86147,DEM OUI EDP ICONIQUE 001 V2 5ml,BOT,E,0
7908,86150,FLAC OUI EDP ICONIQUE 001 V2 2ml,BOT,E,0
7908,86151,CJ FLAC OUI EDP ICONIQUE 001 V2 3x1ml,BOT,E,0
7908,86152,CJ FLAC OUI EDP ICONIQUE 001 V2 VD 3x1ml,BOT,E,0
7908,86153,PAPEL DE SEDA  PAIS 2024 MOD C/200,BOT,E,0
7908,86154,ESTJ BOTIK ACIDO HIALURONICO V2,BOT,E,4
7908,86158,KIT PAPEL DE SEDA PAIS 2024 VDA C/20,BOT,E,0
7908,86166,MAKE B BALM LAB NIGHT MASK LIP/CHRON 9g,BOT,E,3
7908,86167,ESTJ LILY JUMBO REG/25,BOT,B,1
7908,86169,ESTJ MALBEC JUMBO REG/25,BOT,E,2
7908,86170,ESTJ ZAAD NAT/25,BOT,E,4
7908,86171,ESTJ LILY 02 NAT/25,BOT,E,7
7908,86172,ESTJ MALBEC NAT/25,BOT,E,5
7908,86173,ESTJ BOTICA 214 GOLD/GARD NAT/25,BOT,E,4
7908,86175,ESTJ HER CODE TOUCH NAT/25,BOT,E,5
7908,86176,ESTJ FLORATTA RED PASSION NAT/25,BOT,E,8
7908,86177,ESTJ MALBEC GOLD NAT/25,BOT,E,4
7908,86178,ESTJ COFFEE WOMAN SEDUCTION NAT/25,BOT,E,7
7908,86179,ESTJ ARBO NAT/25,BOT,E,10
7908,86180,ESTJ EGEO DOLCE NAT/25,BOT,E,6
7908,86181,ESTJ LILY LEAU/LILY SOLEIL NAT/25,BOT,E,5
7908,86182,ESTJ LILY ACETINADOS NAT/25,BOT,E,4
7908,86183,ESTJ FLORATTA RED 02 NAT/25,BOT,E,3
7908,86184,ESTJ BOTICOLL PORTINARI NAT/25,BOT,E,5
7908,86188,ESTJ QUASAR DEEP BLUE NAT/25,BOT,E,5
7908,86189,ESTJ LIZ NAT/25,BOT,E,8
7908,86190,ESTJ NSPA AMEIXA NEGRA NAT/25,BOT,E,6
7908,86191,ESTJ EGEO BLUE NAT/25,BOT,E,2
7908,86192,ESTJ EGEO CHOC NAT/25,BOT,E,5
7908,86193,ESTJ INSENSATEZ NAT/25,BOT,E,5
7908,86194,ESTJ CBEM DELEITE NAT/25,BOT,E,12
7908,86195,ESTJ CELEBRE AGORA MASC NAT/25,BOT,E,10
7908,86196,ESTJ CELEBRE AGORA FEM NAT/25,BOT,E,10
7908,86197,ESTJ NSPA CER/ROUGE NAT/25,BOT,E,5
7908,86200,ESTJ CBEM PESSEGURA NAT/25,BOT,E,4
7908,86201,ESTJ MALBEC P1 NAT/25,BOT,E,12
7908,86202,ESTJ LILY NAT/25,BOT,E,0
7908,86203,ESTJ FLORATTA RED NAT/25,BOT,E,5
7908,86204,ESTJ CBEM ROSA/ALGODAO NAT/25,BOT,E,1
7908,86205,KIT PAPEL DE SEDA PAIS 2024 VD C/20,BOT,E,0
7908,86206,ESTJ HER CODE REG/25,BOT,E,3
7908,86240,COMB SOUL 04,EUD,E,0
7908,86241,COMB SOUL 03,EUD,E,0
7908,86248,COMB INSTANCE MARACUJA/24,EUD,E,0
7908,86255,CARTUCHO PRESENTE NATAL 2024,BOT,E,0
7908,86293,"EUD K/M GLOS LABIAL CHERRY 5,5ml",EUD,E,0
7908,86297,ESTJ SOPHIE SPIDER GWEN CRIANC/25,BOT,E,3
7908,86317,DEM OUI EDP LA VILLETTE V2 5ml,BOT,E,0
7908,86318,CJ FLAC OUI EDP LA VILLETTE 470 V2 3x1ml,BOT,E,0
7908,86320,OUI EDP LA VILLETTE 470 V2 30ml,BOT,E,0
7908,86323,CJ FLAC OUI EDP SCAPIN 245 V2 VDA 3x1ml,BOT,E,0
7908,86329,CJ FLAC OUI EDP LA VILLETTE VD V2 3x1ml,BOT,E,0
7908,86330,CJ FLAC OUI EDP SCAPIN 245 V2 3x1ml,BOT,E,0
7908,86331,FLAC OUI EDP SCAPIN 245 V2 2ml,BOT,E,0
7908,86332,OUI EDP SCAPIN 245 V2 30ml,BOT,E,0
7908,86333,REF OUI EDP SCAPIN 245 V2 75ml,BOT,E,0
7908,86339,"MAKE B BAT CREM U/BALLET LAC/BALLET 3,6g",BOT,E,3
7908,86340,"MAKE B BAT BAL CREM U/B LACE RED 3,6g",BOT,E,4
7908,86353,"MAKE B BAT CR NARC AI QUE LOUCURA 3,6g",BOT,E,6
7908,86355,"MAKE B BAT CREM NAR DON TCH IS ART 3,6g",BOT,E,4
7908,86356,COMB NEO DERMO ACTIVE PRO 02,EUD,E,0
7908,86357,COMB NEO DERMO ACTIVE PRO 03,EUD,E,0
7908,86358,COMB NEO DERMO ACTIVE PRO 04,EUD,E,0
7908,86359,COMB CLUB 6 02 PAIS/24,EUD,E,0
7908,86360,COMB CLUB 6 CASSINO 02 PAIS/24,EUD,E,0
7908,86361,COMB SIAGE MEN 03 PAIS/24,EUD,E,0
7908,86362,COMB VOLPE VOL DNA PAIS/24,EUD,E,0
7908,86363,COMB MEN GALBE PAIS/24,BOT,E,0
7908,86369,NSPA DES COL BDY SPLSH ORQ/LUMIERE 200ml,BOT,E,19
7908,86378,COMB CLUB 6 03 PAIS/24,EUD,E,0
7908,86379,COMB NEO DERMO HIDRA MINERAL NAM/24,EUD,E,0
7908,86381,COMB QUASAR DEEP BLUE 02 NAT/24,BOT,E,0
7908,86382,COMB MEN 02 NAT/24,BOT,E,0
7908,86383,COMB NEO DERMO ACTIVE PRO 05,EUD,E,0
7908,86384,CAIXA M DIVERTIDAMENTE 24 UN BOTICARIO,BOT,E,0
7908,86385,CX M DIVERT/24 BOTICARIO MOD C/100,BOT,E,0
7908,86386,KIT CAIXA M DIVERT/24 BOTICARIO MOD/100,BOT,E,0
7908,86408,COMB NIINA SECRETS NAT/24,EUD,E,0
7908,86409,COMB INSTANCE BAUNILHA GLOW NAT/24,EUD,E,0
7908,86410,COMB INSTANCE BAUNILHA GLOW 02 NAT/24,EUD,E,0
7908,86411,COMB INSTANCE BAUNILHA GLOW 03 NAT/24,EUD,E,0
7908,86412,COMB NIINA SECRETS CELEBRATION NAT/24,EUD,E,0
7908,86413,COMB MAGNIFIC ROUGE CAMELIA NAT/24,EUD,E,0
7908,86414,COMB MAGNIFIC ROUGE CAMELIA 02 NAT/24,EUD,E,0
7908,86415,COMB INSTANCE BAUNILHA GLOW 04 NAT/24,EUD,E,0
7908,86416,COMB IMPRESSION NAT/24,EUD,E,0
7908,86429,NEXT PASTA MODEL CAP PRM 30g,BOT,E,2
7908,86431,ESTJ ZAAD REG/25,BOT,E,2
7908,86432,ESTJ EGEO DOLCE REG/25,BOT,E,3
7908,86440,SCH TRUSS PO PROT CAP 8X 5g,BOT,E,0
7908,86441,TRUSS SHAMP STP/DMG/METAL MINI VDA 30ml,BOT,E,0
7908,86442,TRUSS SHAMP NUTRI INFUSION RPCK 1000ml,BOT,E,0
7908,86443,TRUSS MASC CAP NUTRI INFUSION RPCK 650g,BOT,E,0
7908,86444,TRUSS COND NUTRI INFUSION RPCK 300ml,BOT,E,0
7908,86446,SACOLA MED DIVERT/24 UNITARIA BOTICARIO,BOT,E,0
7908,86447,SACOLA M FLAGSH DIVERT/24 UNIT BOTICARIO,BOT,E,0
7908,86448,SACOLA MEDIA DIVERT/24 BOTICARIO MOD/200,BOT,E,0
7908,86449,SACOLA M FLAG BOTICARIO DVERT/24 MOD/100,BOT,E,0
7908,86450,KIT SACOLA M BOTICARIO DVERT/24 VDA C/10,BOT,E,0
7908,86451,KIT SACOL M BOTICARIO DVRT/24 VD MOD/200,BOT,E,0
7908,86452,TAG BOTICARIO DIVERTIDAMENT/24 MOD/200,BOT,E,0
7908,86453,KIT TAG BOTICARIO DIVERT/24 VDA C/150,BOT,E,0
7908,86454,KIT TAG BOTICARIO DVERTIDAMNT/24 VD C/10,BOT,E,0
7908,86455,CART ADES BOTICARIO DIVERT/24 MOD/300,BOT,E,0
7908,86456,KIT CART ADES BOTICARIO DVERT/24 VD C/10,BOT,E,0
7908,86460,TRUSS OL CAP NUTRI INFUSION VDA 30ml,BOT,E,0
7908,86461,TRUSS AGUA OXIGEN OX 10 VOL VEG 950ml,BOT,E,0
7908,86463,COMB SIAGE ACELERA/CRESCIMENTO 02,EUD,E,0
7908,86465,ESTJ CBEM DELEITE REG/25,BOT,E,20
7908,86467,TRUSS COND NUTRI INFUSION RPCK 1000ml,BOT,E,0
7908,86468,TRUSS EMUL CAP REVEL 6 VOL VEG 950ml,BOT,E,0
7908,86471,TRUSS AGUA OXIGEN OX 20 VOL VEG 950ml,BOT,E,0
7908,86472,TRUSS AGUA OXIGEN OX 30 VOL VEG 950ml,BOT,E,0
7908,86473,TRUSS AGUA OXIGEN OX 40 VOL VEG 950ml,BOT,E,0
7908,86476,SACOLA O BOTICARIO MALBEC 20 ANOS 2024,BOT,E,0
7908,86478,SACOLA BOTICARIO MALBEC 20 ANOS MOD C/6,BOT,E,0
7908,86479,TRUSS OL CAP INSTANT REPAIR VDA 45ml,BOT,E,0
7908,86481,CJ SCH TRUSS FR/ZERO C/ENC SH/CON 2x15ml,BOT,E,0
7908,86489,AMARRADINHO OUI INSTITUCIONAL G MOD/150,BOT,E,0
7908,86490,AMARRADINHO OUI INSTITUCIONAL M MOD/150,BOT,E,0
7908,86493,COMB CASA 214 ACESSORIOS/24,BOT,E,0
7908,86495,CAIXA ESPECIAL M HP QDB 2024 MOD/100,QDB,E,0
7908,86496,CAR QDB PRES BAL/ESP H/POTT/24 MOD/150UN,QDB,E,0
7908,86497,TAG ESPECIAL QDB H/POTTER/24 MOD/100UN,QDB,E,0
7908,86498,CART PRES ESPEC QDB H/POTT/24 MOD/300UN,QDB,E,0
7908,86499,CAIXA ESPECIAL M QDB HARRY POTTER/24,QDB,E,0
7908,86500,COMB GLAM DIA DO BATOM,EUD,E,0
7908,86501,INSTANCE SPR PERF DES COL ROSA/ABS 200ml,EUD,E,0
7908,86506,CAIXA ESPECIAL QDB HP/24,QDB,E,0
7908,86509,CAIXA ESPECIAL M QDB HP/24,QDB,E,0
7908,86510,CAR PRESENTE QDB BALM HP/24,QDB,E,0
7908,86511,KIT EUD PACK 10 SAC P INSTITC/23 MOD/200,EUD,E,0
7908,86512,KIT EUD PACK 10 SAC M INST/23 MOD/150,EUD,E,0
7908,86538,EUD MAKE MASC/CILIO TURBO VOLUMACO 10g,EUD,E,0
7908,86553,CJ SCH LA MODA USO/OBRIG SH/COND 2x15ml,BOT,E,0
7908,86555,"EUD MAKE GLOS LAB K/M ROS/HOLOFOTE 5,2ml",EUD,E,0
7908,86560,GUIA EUDORA CICLO 01 2025 VDA,EUD,E,0
7908,86561,GUIA EUDORA CICLO 02 2025 VDA,EUD,E,0
7908,86562,GUIA EUDORA CICLO 03 2025 VDA,EUD,E,0
7908,86563,NIINA SCRT BAT LIQ MT PINK/P V2 5ml B2B,EUD,E,0
7908,86564,NIINA SCRT BAT LIQ MT ROS/GAR V2 5ml B2B,EUD,E,0
7908,86565,NIINA SCRT BAT LIQ MT VERM/HI V2 5ml B2B,EUD,E,0
7908,86566,NIINA SCRT BAT LIQ MT TER/ORQ V2 5ml B2B,EUD,E,0
7908,86605,"EUD MAKE BAT LIQ TINT K/M UVA/REL 5,5ml",EUD,E,0
7908,86611,"EUD MAKE GLOS LAB K/M PESS/FLASH 5,2ml",EUD,E,0
7908,86632,COMB SIAGE SHAMP CRESP/CACH MEN PAIS/24,EUD,E,0
7908,86638,COMB SIAGE SHAMPOO NUTRI OLEOS PODEROSOS,EUD,E,0
7908,86639,COMBO SIAGE SHAMPOO HAIR PLASTIA,EUD,E,0
7908,86640,COMB SIAGE RESGATE IMEDIATO 06,EUD,E,0
7908,86641,COMBO SIAGE SHAMPOO NUTRI ROSE,EUD,E,0
7908,86642,COMB CARBON ESPUM BARB TURBO PAIS/24,EUD,E,0
7908,86643,COMB EUD PULSE BOOST DES COL PAIS/24,EUD,E,0
7908,86644,COMB NEO SERUM REG FAC DERMO ETG PAIS/24,EUD,E,0
7908,86666,MATCH BOOSTER CAP REC CIEN/CURV V2 90ml,BOT,E,2
7908,86667,MATCH LEAV IN CAP LEVE CIEN/CUR V2 250ml,BOT,C,2
7908,86669,REF MATCH CR PENT CRES CIEN/CUR V2 400ml,BOT,E,0
7908,86670,MATCH CR P/PENT CRESP CIEN/CURV V2 450ml,BOT,E,3
7908,86678,TRUSS SHAMP INFUSION VDA 30ml,BOT,E,0
7908,86681,DEM LILY PARFUM LE V2 4ml,BOT,E,0
7908,86705,COMB BOTICA 214 AFRICAN SUNRISE NAT/24,BOT,E,0
7908,86714,COMB CHIC CHERIE NAT/24,EUD,E,0
7908,86715,COMBO EUD VELVET AUTHENTIC NAT/24,EUD,E,0
7908,86716,COMBO EUD KISS ME NOW NAT/24,EUD,E,0
7908,86718,COMBO LYRA NAT/24,EUD,E,0
7908,86719,COMBO IMPRESSION IN BLACK NAT/24,EUD,E,0
7908,86720,COMBO NIINA SCRT NAT/24,EUD,E,0
7908,86725,COMBO EUD EDP ROUGE NAT/24,EUD,E,0
7908,86726,COMBO NIINA SKIN NAT/24,EUD,E,0
7908,86727,COMBO NIINA SKIN 02 NAT/24,EUD,E,0
7908,86728,COMBO NIINA SCRT 02 NAT/24,EUD,E,0
7908,86730,COMBO NIINA SCRT 03 NAT/24,EUD,E,0
7908,86731,COMBO EUD KIDS NAT/24,EUD,E,0
7908,86732,COMBO INSTANCE BAUNILHA NAT/24,EUD,E,0
7908,86733,COMBO NIINA SCRT 04 NAT/24,EUD,E,0
7908,86734,COMBO DIVA NUIT 02 PAIS/24,EUD,E,0
7908,86735,COMBO VOLPE NEXT 02 PAIS/24,EUD,E,0
7908,86736,COMBO EUD VELVET DIVNE 02 PAIS/24,EUD,E,0
7908,86737,NIINA SCRT CONTORNO FAC STICK COR 4 5g,EUD,E,0
7908,86743,KIT CARTELA ADESIV DIVERT/24 MOD C/300,BOT,E,0
7908,86744,NIINA SCRT CONTOR FAC STCK COR 4 TSTR 5g,EUD,E,0
7908,86749,EUD CREM DES HID CPO ROUGE V3 250g,EUD,E,0
7908,86750,EUD CREM DES HID CPO GOLDEN V2 250g,EUD,E,0
7908,86751,EUD CREM DES HID CPO ROSE V2 250g,EUD,E,0
7908,86752,MALBEC SHW GEL CPO BLACK V2 200g,BOT,E,0
7908,86754,REF NSPA SAB LIQ PERF ORQ/NOIRE V2 200ml,BOT,C,5
7908,86756,NSPA SAB LIQ PERF QUINOA V2 250ml,BOT,C,11
7908,86758,REF NSPA SAB LIQ CPO AMEI/NEGRA V2 200ml,BOT,C,9
7908,86759,REF NSPA SAB LIQ PERF AMEIXA V2 200ml,BOT,B,0
7908,86781,NIINA SCRT CONTORNO FAC STICK COR 4 5g,EUD,E,0
7908,86804,NIINA SKIN CREM SORB FACIAL FIRM V2 80g,EUD,E,0
7908,86818,COMB MAKE B BATOM CREMOSO NARCISA,BOT,E,0
7908,86825,PMPCK MALBEC CLUB/DR JONES BARB S/IRRIT,BOT,E,0
7908,86826,COMB EUD K/M DELICIOUS NAM/24,EUD,E,0
7908,86836,COMB EUD K/M DELICIOUS 02 NAM/24,EUD,E,0
7908,86837,COMB INTENTION MAN NAM/24,EUD,E,0
7908,86838,COMB INTENTION MAN CLOSE 02 NAM/24,EUD,E,0
7908,86839,COMB EUD K/M DELICIOUS 03 NAM/24,EUD,E,0
7908,86840,COMB NIINA SECRETS 02 NAM/24,EUD,E,0
7908,86852,BOT GEL/LIMP FAC VITAM B5 PRM 50g,BOT,E,0
7908,86865,BOTI SUN PROT SOL CPO GEL CR FPS70 120g,BOT,E,2
7908,86866,BOTI SUN PROT SOL CPO GEL CR FPS50 120g,BOT,E,7
7908,86867,COMB NIINA SECRETS 03 NAM/24,EUD,E,0
7908,86868,CLASH CR PRE E POS BARBA 150g,BOT,B,10
7908,86869,CLASH LOC DES HID CPO 200ml,BOT,B,5
7908,86870,CLASH SAB BARR 2x80g,BOT,B,26
7908,86871,SACOLA UNIT PP MAES/24,BOT,E,0
7908,86872,SACOLA UNIT P MAES/24,BOT,E,0
7908,86873,SACOLA UNIT M MAES/24,BOT,E,0
7908,86874,SACOLA UNIT G MAES/24,BOT,E,0
7908,86895,LILY DES COL LEAU/LILY BLANCHE 75ml,BOT,B,13
7908,86897,LILY DES COL LEAU/LILY BLANCHE PRM 10ml,BOT,E,111
7908,86908,CAIXA LACO M NAMORADOS/24,BOT,E,5
7908,86909,CAIXA LACO M FLAGSHIP NAMORADOS/24,BOT,E,0
7908,86910,CAIXA LACO M NAMORADOS/24 MOD C/100,BOT,E,0
7908,86912,CAIXA LACO M FLAGSHIP NAM/24 MOD C/100,BOT,E,0
7908,86913,KIT CAIXA LACO M NAMORADOS/24 C/75,BOT,E,0
7908,86914,SACOLA M FLAGSHIP NAMORADOS/24,BOT,E,0
7908,86915,SACOLA M NAMORADOS/24,BOT,E,0
7908,86917,SACOLA M NAMORADOS/24 MOD C/200,BOT,E,0
7908,86918,SACOLA M FLAGSHIP NAMORADOS/24 MOD C/200,BOT,E,0
7908,86919,KIT SACOLA M NAMORADOS/24 C/10 VD,BOT,E,0
7908,86920,KIT SACOLA M NAM/24 MOD C/200 VD,BOT,E,0
7908,86948,NEXT SAB TEIA SPIDER MAN 90g,BOT,E,2
7908,86949,NEXT COL SPIDER MAN 75ml,BOT,E,12
7908,86950,NEXT GEL FIX P/CAB SPIDER MAN 150g,BOT,E,9
7908,86951,SOPHIE COL SPIDER GWEN 100ml,BOT,E,2
7908,86952,SOPHIE JELLY CREAM CPO SPID/GWEN 150g,BOT,E,3
7908,86953,COMB IMENSI SANCHO,EUD,E,0
7908,86954,SOPHIE PLT MULTIF HYDR/LIN SPID/GWEN 17g,BOT,E,4
7908,86957,COMB SIAGE MEN PAIS/24,EUD,E,0
7908,86958,COMB SIAGE MEN 02 PAIS/24,EUD,E,0
7908,86969,MALBEC DES ANTIT AER PURE GOLD 75g/125ml,BOT,C,2
7908,86970,COMB GLAM 10,EUD,E,0
7908,86972,COMB SOUL 02,EUD,E,0
7908,86976,SACOLA TOP M MAES/24,BOT,E,0
7908,86978,SACOLA FLAG M MAES/24,BOT,E,0
7908,86982,EGEO DES COL MELANCIA 90ml,BOT,C,2
7908,86983,HER CODE EDP CLIMAX 50ml,BOT,E,18
7908,86985,HER CODE EDP CLIMAX PRM 10ml,BOT,E,11
7908,86987,FLORATTA CR DES HID CPO RED PASSION 250g,BOT,B,0
7908,86988,LIZ CREM DES HID CPO AURA 250g,BOT,B,0
7908,86990,LIZ DES COL AURA 100ml,BOT,A,11
7908,87000,LIZ DES COL AURA PRM 10ml,BOT,E,0
7908,87001,COMB SOUL KISS ME 05,EUD,E,0
7908,87002,COMB SOUL MULTI 8/1,EUD,E,0
7908,87003,COMB GLAM SKIN CONTROL,EUD,E,0
7908,87004,COMB SOUL ULTRA MATTE,EUD,E,0
7908,87005,COMB GLAM SKIN PERFECTION,EUD,E,0
7908,87008,COMB NEO DERMO,EUD,E,0
7908,87009,COMB NEO DERMO ETAGE,EUD,E,0
7908,87010,COMB CLUB 6 FEVER PAIS/24,EUD,E,0
7908,87011,COMB CLUB 6 FEVER 02 PAIS/24,EUD,E,0
7908,87012,COMB LA VICTORIE INTENSE 03,EUD,E,0
7908,87013,EUD EDP V5 75ml,EUD,E,0
7908,87014,EUD EDP ROUGE V3 75ml,EUD,E,0
7908,87017,EUD EDP GOLDEN V2 75ml,EUD,E,0
7908,87018,REF MATCH SHAMP NUTR/REGEN 250ml,BOT,E,8
7908,87019,REF MATCH COND NUTR/REGEN 250ml,BOT,E,8
7908,87020,REF MATCH MASC CAP NUTR/REGEN 250ml,BOT,E,8
7908,87026,COMB INSTANCE DOC/FIN BOMBOM/AVELA,EUD,E,0
7908,87027,COMB INSTANCE DOC/FIN TAR/LIM/SIC,EUD,E,0
7908,87030,REF BOTIK SRUM FAC ALT/POT AC/HIAL 30ml,BOT,E,10
7908,87031,REF BOTIK SRUM FAC ALT/POT VITAM C 30ml,BOT,E,10
7908,87039,MAKE B BAS LIQ PROT HYAL70 INVIS V3 30ml,BOT,E,0
7908,87040,MAKE B BAS LIQ PROT HYAL70 COR10 V2 30ml,BOT,E,1
7908,87041,MAKE B BAS LIQ PROT HYAL70 COR15 V2 30ml,BOT,B,0
7908,87042,MAKE B BAS LIQ PROT HYAL70 COR20 V2 30ml,BOT,B,0
7908,87043,MAKE B BAS LIQ PROT HYAL70 COR25 V2 30ml,BOT,B,0
7908,87044,MAKE B BAS LIQ PROT HYAL70 COR30 V2 30ml,BOT,B,1
7908,87045,MAKE B BAS LIQ PROT HYAL70 COR40 V2 30ml,BOT,E,0
7908,87046,MAKE B BAS LIQ PROT HYAL70 COR50 V2 30ml,BOT,E,1
7908,87047,MAKE B BAS LIQ PROT HYAL70 COR60 V2 30ml,BOT,E,0
7908,87048,MAKE B BAS LIQ PROT HYAL70 COR70 V2 30ml,BOT,E,0
7908,87049,MAKE B BAS LIQ PROT HYAL70 COR80 V2 30ml,BOT,C,0
7908,87050,NSPA OL MULTIF AMEIXA NEGRA V2 85ml,BOT,E,1
7908,87051,NSPA OL MULTIF AMEIXA V2 85ml,BOT,E,0
7908,87064,CBEM SHAMP FEIRA CACH/UVA 270ml,BOT,C,8
7908,87066,CBEM COND FEIR CACH/UVA 250ml,BOT,C,6
7908,87067,CBEM MASC CAP FEIR CACH/UVA 250ml,BOT,C,6
7908,87068,CBEM CREM PENT FEIR CACH/UVA 300ml,BOT,C,5
7908,87073,CBEM SHAMP FEIR OL/COCO 230ml,BOT,E,4
7908,87075,CBEM MASC CAP FEIR OL/COCO 250ml,BOT,E,6
7908,87078,CBEM MASC CAP FEIRA BANANA 250ml,BOT,E,2
7908,87079,CBEM SHAMP FEIR PAST/ABAC 230ml,BOT,E,9
7908,87081,CBEM MASC CAP FEIRA PAST/ABAC 250ml,BOT,E,2
7908,87087,ETI NSPA QUINOA EXP NAT/24,BOT,E,0
7908,87090,LILY BERCO EXP NAT/24,BOT,E,0
7908,87091,LILY CARTUCHO EXP NAT/24,BOT,E,0
7908,87092,MALBEC CARTUCHO EXP NAT/24,BOT,E,0
7908,87093,MALBEC BERCO EXP NAT/24,BOT,E,0
7908,87094,EGEO CARTUCHO TAMPA CHOC EXP NAT/24,BOT,E,0
7908,87095,EGEO CARTUCHO FUNDO CHOC EXP NAT/24,BOT,E,0
7908,87096,NSPA CAR AMEIXA EXP NAT/24,BOT,E,0
7908,87097,EGEO BERCO CHOC EXP NAT/24,BOT,E,0
7908,87099,NSPA CAR FUNDO AMEIXA NEGRA EXP NAT/24,BOT,E,0
7908,87100,NSPA CAR TPA AMEIXA NEGRA EXP NAT/24,BOT,E,0
7908,87102,"MAKE B BALM LAB CLR/REP LIP/CHR RED 3,6g",BOT,E,3
7908,87103,"MAKE B BALM LAB CLR/REP LIP/CH PINK 3,6g",BOT,E,3
7908,87106,DEM COFFEE DES COL WOM ADDICTIVE 4ml,BOT,E,0
7908,87107,INSTANCE LOC DES H CPO MORAN/IRRES 400ml,EUD,E,0
7908,87108,INSTANCE SAB BARR MORAN/IRRES 4x80g,EUD,E,0
7908,87109,INSTANCE CREM MASS CPO MORAN/IRRES 180ml,EUD,E,0
7908,87112,COMB BOTI BABY CRIANCAS/24,BOT,E,0
7908,87115,COMB DR BOTICA POC/CRIATIV CRIANCAS/24,BOT,E,0
7908,87117,COMB DR BOTICA CABELOS 02 CRIANCAS/24,BOT,E,0
7908,87139,EGEO DES COL COGU 90ml,BOT,E,9
7908,87142,EGEO DES COL COGU PRM 10ml,BOT,E,0
7908,87151,DIVA LOC DES HID CPO ARIANA GRANDE 150ml,EUD,E,0
7908,87163,COMB GLAM 11,EUD,E,0
7908,87164,COMB NEO DERMO ROTINA I,EUD,E,0
7908,87165,COMB NEO DERMO ROTINA II,EUD,E,0
7908,87203,KIT BOTIK V2,BOT,E,0
7908,87214,INSTANCE LOC DES HID CPO BAUN V4 400ml,EUD,E,0
7908,87215,REF INSTANCE LOC DES H CPO BAUN V4 350ml,EUD,E,0
7908,87216,INSTANCE LOC DES HID CPO BAUN V4 180ml,EUD,E,0
7908,87217,SCH INSTANCE LOC D H CPO BAUN VDA V3 7ml,EUD,E,0
7908,87218,INSTANCE LOC DES HID CPO BAUN V2 75ml,EUD,E,0
7908,87223,REF QDB ESP LIM F NUT SKINQ LAR V2 110ml,QDB,E,0
7908,87242,DEM COFFEE DES COL MAN ADDICTIVE 4ml,BOT,E,0
7908,87252,"MAKE B PLT SOMBRAS URBAN BALLET 14,4g",BOT,E,2
7908,87253,INSTANCE CR HID MAOS OBS/BAUN 30g,EUD,E,0
7908,87256,INSTANCE SAB LIQ MAOS OBS/BAUN V3 400ml,EUD,E,0
7908,87257,INSTANCE SAB LIQ MAOS FR/VERM RPCK 400ml,EUD,E,0
7908,87259,INSTANCE SAB LIQ MAOS KARITE RPCK 400ml,EUD,E,0
7908,87263,COMB INSTANCE DOC/FIN TAR/LIM/SIC 02,EUD,E,0
7908,87267,COMB INSTANCE DOC/FIN BOMBOM/AVELA 02,EUD,E,0
7908,87268,"MAKE B PLT MULTIF READY 45,2g",BOT,E,1
7908,87271,"MAKE B BAT CREM U/BALLET LACE ROSE 3,6g",BOT,E,1
7908,87272,NSPA DES COL BDY SPLSH UVA MERLOT 200ml,BOT,B,11
7908,87284,CBEM DES COL BDY SPL DOC/PESSEGUR 200ml,BOT,E,0
7908,87302,NIINA SCRT ESPONJA DE MAQUIAGEM PU,EUD,E,0
7908,87303,NIINA SCRT ESPELHO POCKET LED PINK PS,EUD,E,0
7908,87315,CBEM LOC DES HID CPO AMORUDA 200ml,BOT,C,6
7908,87321,CBEM SAB LIQ ESF CPO AMORUDA 200ml,BOT,C,4
7908,87326,CBEM BASTAO ANTIATR EF/SHORT AMORA 35g,BOT,C,27
7908,87327,CBEM SAB BARR CPO AMORUDA 2x80g,BOT,B,26
7908,87351,CBEM NECESS DOCES DELIRIOS PES,BOT,E,3
7908,87352,MAKE B PINCEL DUPLO MULTIF SILVER PRO,BOT,E,10
7908,87353,BOTI BABY NANINHA FIDO PES,BOT,E,2
7908,87357,COMB OUI JD/GRASSE NAT/24,BOT,E,0
7908,87359,COMB OUI LEXPERIENCE NAT/24,BOT,E,0
7908,87360,COMB OUI MADELEINE NAT/24,BOT,E,0
7908,87361,COMB EUD KIDS CRIANCAS/24,EUD,E,0
7908,87363,SOPHIE NEXT NECESS SP/MAN SP/GWEN CR VEL,BOT,E,2
7908,87364,NSPA NECESS PREMIUM PES,BOT,E,3
7908,87365,COMB OUI SCAPIN NAT/24,BOT,E,0
7908,87366,COMB OUI ICONIQUE NAT/24,BOT,E,0
7908,87372,COMB SIAGE HID MICELAR 02,EUD,E,0
7908,87373,CBEM SAB BARRA BEIJINHO V3 2x80g,BOT,C,0
