PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
7879,81638,MAKE B BASE LIQ RETIN H COR 40 26g,BOT,C,2
7879,81639,MAKE B BASE LIQ RETIN H COR 50 26g,BOT,C,2
7879,81640,MAKE B BASE LIQ RETIN H COR 53 26g,BOT,E,0
7879,81641,MAKE B BASE LIQ RETIN H COR 57 26g,BOT,E,2
7879,81642,MAKE B BASE LIQ RETIN H COR 60 26g,BOT,E,2
7879,81643,MAKE B BASE LIQ RETIN H COR 65 26g,BOT,E,0
7879,81644,MAKE B BASE LIQ RETIN H COR 70 26g,BOT,E,2
7879,81645,MAKE B BASE LIQ RETIN H COR 75 26g,BOT,E,2
7879,81646,MAKE B BASE LIQ RETIN H COR 80 26g,BOT,E,0
7879,81654,MATCH SHAMP A SECO OL 150ml,BOT,E,1
7879,81728,QDB BAT SUPER TINT MAUVETINT 4ml,QDB,E,3
7879,81756,LINDA DES COL IRRESISTIVEL 100ml,BOT,B,100
7879,81828,LINDA DES COL IRRESISTIVEL PRM 10ml,BOT,E,4
7879,81849,LINDA DES COL FELICIDADE V2 100ml,BOT,B,44
7879,81884,INTENSE LOC DES HID CPO OOPSS 200ml,BOT,E,0
7879,81914,TRUSS COLORAC CLR/SEMIPERM 5.7 60g,BOT,E,0
7879,81917,CJ FLAC LINDA DES COL IRRESISTIVEL 5x1ml,BOT,E,0
7879,81932,QDB BAT SUPER TINT VEVETINT 4ml,QDB,E,3
7879,81954,FLORATTA DES COL SIMPLE LOVE 75ml,BOT,C,31
7879,81956,FLORATTA CR DES HID CPO SIMP/LOVE 200ml,BOT,C,7
7879,82037,CBEM DES COL BDY SPLASH BOA NOITE 200ml,BOT,E,0
7879,82045,NSPA LOC DES CPO A/STRES JAS/SAMB 400ml,BOT,C,3
7879,82046,NSPA LOC DES CPO A/STRES JAS/SAMB 200ml,BOT,C,14
7879,82052,NSPA DES COL BODY SPLASH JAS/SAMB 200ml,BOT,B,5
7879,82054,NSPA COND A/STRES JASMIN SAMBAC 300ml,BOT,E,5
7879,82059,OUI EDP SCAPIN 245 75ml,BOT,A,0
7879,82060,OUI EDP LAMOURESSE 142 75ml,BOT,A,4
7879,82061,OUI EDP MADELEINE 862 75ml,BOT,A,10
7879,82062,OUI EDP LA VILLETTE 470 75ml,BOT,B,5
7879,82063,OUI EDP LEXPERIENCE 706 75ml,BOT,B,9
7879,82064,OUI EDP ICONIQUE 001 75ml,BOT,A,1
7879,82065,"INTENSE LAP BAT ROSA 1,2g",BOT,E,5
7879,82067,REF OUI EDP SCAPIN 245 75ml,BOT,C,3
7879,82068,REF OUI EDP LAMOURESSE 142 75ml,BOT,B,3
7879,82069,REF OUI EDP LEXPERIENCE 706 75ml,BOT,E,5
7879,82070,FLAC OUI EDP SCAPIN 245 2ml,EUD,E,0
7879,82071,FLAC OUI EDP LAMOURESSE 142 2ml,BOT,E,0
7879,82072,FLAC OUI EDP MADELEINE 862 2ml,BOT,E,0
7879,82075,FLAC OUI EDP ICONIQUE 001 2ml,BOT,E,0
7879,82077,DEM OUI EDP SCAPIN 5ml,BOT,E,0
7879,82078,DEM OUI EDP LAMOURESSE 5ml,BOT,E,0
7879,82079,DEM OUI EDP MADELEINE 5ml,BOT,E,0
7879,82080,DEM OUI EDP LA VILLETTE 5ml,BOT,E,0
7879,82081,DEM OUI EDP LEXPERIENCE 5ml,BOT,E,0
7879,82082,DEM OUI EDP ICONIQUE 5ml,BOT,E,0
7879,82083,OUI CREM DES HID CPO SCAPIN 245 200g,BOT,C,17
7879,82084,REF OUI CREM HID DES CPO SCAPIN 245 200g,BOT,C,14
7879,82086,OUI CREM HID DES CPO LAMOURESSE 142 200g,BOT,C,12
7879,82091,OUI LOC DES HID CPO SCAPIN 245 400ml,BOT,B,6
7879,82092,OUI LOC DES HID CPO LAMOURESSE 400ml,BOT,B,5
7879,82093,OUI CREM HID MAOS ESSENTIELLE 30g,BOT,E,6
7879,82094,OUI CREM HID MAOS JARDIN DE GRASSE 30g,BOT,E,6
7879,82098,OUI SAB BARRA JARDIN DE GRASSE 190g,BOT,B,6
7879,82099,OUI SAB LIQ MAOS JARDIN DE GRASSE 400ml,BOT,E,4
7879,82100,OUI CR ESF CPO CR EXFOL REGENERANTE 200g,BOT,E,10
7879,82101,OUI OLEO SECO HUILE ABS REV CAB/CP 100ml,BOT,E,4
7879,82102,"OUI BAT ROUGE A LEVRES 3,5g",BOT,C,5
7879,82112,DEM MEN DES COL ONLY 4ml V2,BOT,E,0
7879,82113,DEM MEN DES COL GALBE 4ml V2,BOT,E,0
7879,82149,KIT OUI EDP LA COLLECTION 01 3x5ml,BOT,E,0
7879,82164,TRUSS COLORAC CLR/SEMIPERM 6.3 60g,BOT,E,0
7879,82165,TRUSS COLORAC CLR/SEMIPERM 6.7 60g,BOT,E,0
7879,82166,TRUSS COLORAC CLR/SEMIPERM 7.1 60g,BOT,E,0
7879,82180,COMBO FRASQUEIRA BOTY BABY,BOT,E,0
7879,82188,TRUSS COLORAC CLR/SEMIPERM 9.1 60g,BOT,E,0
7879,82238,BOTICOLL DES COL THATY 200ml,BOT,B,30
7879,82239,MAKE B BAS LIQ PROT HYAL 70 INVIS 30ml,BOT,E,0
7879,82250,REF NSPA LOC DES CPO A/STR JAS/SAM 400ml,BOT,C,10
7879,82265,NSPA SAB LIQ CPO ESF A/STR JAS/SAM 175ml,BOT,C,5
7879,82305,TRUSS COLORAC CLR/SEMIPERM 3.0 60g,BOT,E,0
7879,82354,KIT BOTIK VITAMINA B5/ACIDO HIALURONIC,BOT,E,1
7879,82448,MAKE B BAT LIQ RETIN H RED VELVET 11ml,BOT,E,9
7879,82449,MAKE B BAT LIQ RETIN H EASY PINK 11ml,BOT,E,6
7879,82450,MAKE B BAT LIQ RETIN H WINE BLOSSOM 11ml,BOT,E,6
7879,82451,MAKE B BAT LIQ RETIN H SALTED CARAM 11ml,BOT,E,3
7879,82452,MAKE B BAT LIQ RETIN H CINNAMON LOV 11ml,BOT,E,2
7879,82464,MAKE B BASE LIQ RETIN H COR 10 26g,BOT,E,1
7879,82476,BOTICOL PORTINARI DES ANT/A 75g/125ml V7,BOT,E,0
7879,82484,LILY BERCO EXP,BOT,E,0
7879,82485,LILY CINTA EXP MAES/25,BOT,E,0
7879,82487,LILY CINTA LUMIERE EXP MAES/25,BOT,E,0
7879,82489,NSPA BERCO EXP,BOT,E,0
7879,82490,NSPA CINTA QUINOA EXP MAES/25,BOT,E,0
7879,82491,"REF MAKE B BAT CR C/AC POL REV RED 3,6g",BOT,E,5
7879,82492,"REF MAKE B BAT CR C/AC POL ROS CASH 3,6g",BOT,E,1
7879,82493,"REF MAKE B BAT GLOSSY C/AC POL WINE 3,6g",BOT,E,2
7879,82494,"REF MAKE B BAT CR C/AC POL SOFT NUD 3,6g",BOT,C,1
7879,82495,REF MAKE B BAT MATE C/AC POL HOT BROW 4g,BOT,E,5
7879,82528,"MAKE B CORRET LIQ FAC EFFECT 10 5,7ml",BOT,E,0
7879,82529,"MAKE B CORRET LIQ FAC EFFECT 15 5,7ml",BOT,E,0
7879,82530,"MAKE B CORRET LIQ FAC EFFECT 20 5,7ml",BOT,E,3
7879,82531,"MAKE B CORRET LIQ FAC EFFECT 25 5,7ml",BOT,E,5
7879,82532,"MAKE B CORRET LIQ FAC EFFECT 30 5,7ml",BOT,E,10
7879,82533,"MAKE B CORRET LIQ FAC EFFECT 40 5,7ml",BOT,E,4
7879,82534,"MAKE B CORRET LIQ FAC EFFECT 50 5,7ml",BOT,E,3
7879,82535,"MAKE B CORRET LIQ FAC EFFECT 60 5,7ml",BOT,E,0
7879,82536,"MAKE B CORRET LIQ FAC EFFECT 70 5,7ml",BOT,E,0
7879,82537,"MAKE B CORRET LIQ FAC EFFECT 80 5,7ml",BOT,E,1
7879,82540,MAKE B BAS LIQ MATE SALICYLIC 110 30g,BOT,E,0
7879,82541,MAKE B BAS LIQ MATE SALICYLIC 130 30g,BOT,E,3
7879,82542,MAKE B BAS LIQ MATE SALICYLIC 140 30g,BOT,E,0
7879,82543,MAKE B BAS LIQ MATE SALICYLIC 160 30g,BOT,E,0
7879,82544,MAKE B BAS LIQ MATE SALICYLIC 170 30g,BOT,E,1
7879,82545,MAKE B BAS LIQ MATE SALICYLIC 210 30g,BOT,C,0
7879,82546,MAKE B BAS LIQ MATE SALICYLIC 230 30g,BOT,C,10
7879,82547,MAKE B BAS LIQ MATE SALICYLIC 240 30g,BOT,C,9
7879,82548,MAKE B BAS LIQ MATE SALICYLIC 250 30g,BOT,E,4
7879,82549,MAKE B BAS LIQ MATE SALICYLIC 260 30g,BOT,E,4
7879,82551,MAKE B BAS LIQ MATE SALICYLIC 280 30g,BOT,E,0
7879,82553,MAKE B BAS LIQ MATE SALICYLIC 310 30g,BOT,E,0
7879,82585,MATCH SHAMP POS QUIMICA 250ml,BOT,E,2
7879,82586,MATCH COND POS QUIMICA 250ml,BOT,C,19
7879,82604,NSPA CINTA ACAI EXP MAES/25,BOT,E,0
7879,82605,"MAKE B CORRET LIQ FAC FL IL RET H10 2,5g",BOT,C,4
7879,82607,"MAKE B CORRET LIQ FAC FL IL RET H20 2,5g",BOT,E,3
7879,82608,"MAKE B CORRET LIQ FAC FL IL RET H30 2,5g",BOT,C,2
7879,82609,"MAKE B CORRET LIQ FAC FL IL RET H40 2,5g",BOT,E,4
7879,82610,"MAKE B CORRET LIQ FAC FL IL RET H50 2,5g",BOT,E,4
7879,82612,"MAKE B CORR LIQ FLSH IL FAC RET H60 2,5g",BOT,E,3
7879,82619,COMB CBEM DELEITE MAES 2020,BOT,E,0
7879,82642,COMB CBEM BEIJINHO NAM/20,BOT,E,0
7879,82643,COMB CBEM NUVEM NAM/20,BOT,E,0
7879,82644,COMB CBEM LEITE E MEL NAM/20,BOT,E,0
7879,82645,COMB CBEM LAVANDINHA NAM/20,BOT,E,0
7879,82646,COMB CBEM DELEITE NAM/20,BOT,E,0
7879,82647,COMB NSPA QUINOA NAM/20,BOT,E,0
7879,82648,COMB NSPA ROSE NAM/20,BOT,E,0
7879,82649,COMB NSPA AMEIXA NEGRA NAM/20,BOT,E,0
7879,82650,COMB MAKE B NAM/20,BOT,E,0
7879,82651,COMB MALBEC CLUB NAM/20,BOT,E,0
7879,82652,COMB BOTICOLL ANNI NAM/20 COSEN/SSP,BOT,E,0
7879,82653,COMB BOTICOLL ANNI NAM/20 NE,BOT,E,0
7879,82654,COMB EGEO SPICY NAM/20,BOT,E,0
7879,82655,COMB EGEO VANILLA NAM/20,BOT,E,0
7879,82657,COMB MALBEC MAGNETIC NAM/20,BOT,E,0
7879,82658,COMB THE BLEND NAMO/20 - COSEN / SSP,BOT,E,0
7879,82659,COMB THE BLEND NAM/20 NE,BOT,E,0
7879,82662,EGEO DOLCE CINTA EXP MAES/25,BOT,E,0
7879,82663,QDB MASC CILIO BIG BANG PUSH 10g,QDB,E,1
7879,82685,EGEO DES COL BOMB BLACK C/CAR 90ml,BOT,B,7
7879,82686,EGEO DES COL BLUE C/CAR 90ml,BOT,B,95
7879,82688,EGEO DES COL DOLCE C/CAR 90ml,BOT,A,274
7879,82689,EGEO DES COL CHOC C/CAR 90ml,BOT,B,112
7879,82690,EGEO DES COL RED C/CART 90ml,BOT,B,35
7879,82700,MATCH SHAMP HIDRATACAO ANTIF 300ml,BOT,C,5
7879,82701,MATCH COND HIDRATACAO ANTIF 280ml,BOT,C,11
7879,82704,MATCH SHAMP NUTR PROF 300ml,BOT,E,0
7879,82707,MATCH LEAVE IN NUTR PROF 150ml,BOT,C,2
7879,82708,MATCH MASC CAP NUTR PROF 250g,BOT,E,0
7879,82709,MATCH OL CAP NUTR PROF 50ml,BOT,E,9
7879,82789,CBEM SHAMP FEIRA BANANA 230ml,BOT,E,1
7879,82794,CBEM COND HIDRATACAO NUVEM 250ml,BOT,C,4
7879,82795,CBEM COND FEIRA PASTA ABACATE 170ml,BOT,E,9
7879,82815,MAKE B DEMAQ BIF MICLR 110ml V3,BOT,C,6
7879,82817,EGEO CHOC CINTA EXP MAES/25,BOT,E,0
7879,82824,MATCH SHAMP MATIZADOR LOIROS 300ml,BOT,E,37
7879,82825,MATCH COND LOIRO REPARADO 280ml,BOT,E,9
7879,82826,MATCH MASC CAP MATIZ LOIRO REPARADO 250g,BOT,C,0
7879,82827,MATCH SHAMP SCIENCE RECONS 250ml,BOT,E,0
7879,82839,MATCH COND SCIENCE RECONS 250ml,BOT,E,0
7879,82844,MATCH SHAMP LISO PROLONGADO 300ml,BOT,C,2
7879,82845,MATCH COND LISO PROLONGADO 280ml,BOT,C,5
7879,82847,MATCH MASC CAP LISO PROLONGADO 250g,BOT,C,7
7879,82874,MATCH TON CAP SCIENCE CRESC 65ml,BOT,E,0
7879,82887,MATCH SHAMP HIDRATACAO E BRLH 300ml,BOT,C,23
7879,82888,MATCH COND HIDRATACAO E BRLH 280ml,BOT,C,22
7879,82890,MATCH SPR BRLH HIDRATACAO E BRLH 100ml,BOT,C,4
7879,82899,MATCH LEAVE IN HIDRATACAO E BRLH 150ml,BOT,C,28
7879,82948,MATCH TON CAP ANTI OLEOSIDADE 100ml,BOT,E,10
7879,82959,FLAC OUI EDP SCAPIN 245 3x1ml,BOT,E,0
7879,82960,FLAC OUI EDP LAMOURESSE 142 3x1ml,BOT,E,48
7879,82961,FLAC OUI EDP MADELEINE 862 3x1ml,BOT,E,0
7879,82962,FLAC OUI EDP LA VILLETTE 470 3x1ml,BOT,E,51
7879,82963,FLAC OUI EDP LEXPERIENCE 706 3x1ml,BOT,E,58
7879,82964,FLAC OUI EDP ICONIQUE 001 3x1ml,BOT,E,40
7879,82966,MALBEC ESPUM BARB CLUB 200ml,BOT,E,7
7879,82969,MALBEC SHAMP ANTIQUEDA CLUB 250ml,BOT,E,0
7879,82992,NSPA GEL ESF CPO GINS/CAF 200g,BOT,E,8
7879,83011,COMB NSPA RITUAIS MAOS PRM,BOT,E,0
7879,83012,COMB CBEM RITUAIS MAOS PRM,BOT,E,0
7879,83013,COMB MAKE B RITUAL FACIAL PRM,BOT,E,0
7879,83041,QUASAR DES BDY SPR RUSH 100ml,BOT,E,0
7879,83052,CBEM LOC DES HID CPO CER LIVRE 400ml,BOT,E,1
7879,83053,CBEM LOC DES HID CPO CER LIVRE 200ml,BOT,E,0
7879,83059,CELEBRE DES COL FOUG AROM FORC 100ml,BOT,B,81
7879,83060,CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,B,54
7879,83061,CELEBRE LOC DES HID CPO FORC 200ml,BOT,C,0
7879,83065,LIZ DES ANTIT AER 75g,BOT,C,4
7879,83068,LILY EDP LUMIER 30ml,BOT,C,0
7879,83072,NSPA SHAMP ROSE 300ml V2,BOT,C,5
7879,83082,CJ FLAC CELEBRE DES COL FL/FR/FORC 5x1ml,BOT,E,0
7879,83085,OUI EDP HOTEL DE VILLE 193 75ml,BOT,B,7
7879,83086,CJ FLAC CELEBRE DES COL F/AR FORC 5x1ml,BOT,E,0
7879,83124,REF MATCH MASC CAP NUTR/PROF 250ml,BOT,E,7
7879,83140,REF MATCH COND HID/BRLH 250ml,BOT,C,8
7879,83145,REF MATCH COND LISO PROLONGADO 250ml,BOT,C,3
7879,83147,REF MATCH SHAMP NUTR/PROF 250ml,BOT,E,5
7879,83151,REF MATCH SHAMP LISO PROLONGADO 250ml,BOT,C,10
7879,83156,REF MATCH SHAMP HID/BRLH 250ml,BOT,C,6
7879,83167,REF MATCH COND NUTR/PROF 250ml,BOT,E,1
7879,83187,EGEO BERCO EXP,BOT,E,0
7879,83188,MALBEC DES COL BLEU 100ml,BOT,E,17
7879,83193,NSPA CINTA B/MAD EXP MAES/25,BOT,E,0
7879,83194,NSPA CINTA AMEI/NEG EXP MAES/25,BOT,E,0
7879,83211,REF CELEBRE DES COL FOUG AROM FORC 100ml,BOT,C,4
7879,83212,REF CELEBRE DES COL FLOR FRUT FORC 100ml,BOT,C,2
7879,83308,NSPA SAB BARRA JASM/SAM 2x90g,BOT,E,0
7879,83310,"INTENSE BAT CREM 120 3,8g PRM",BOT,E,3
7879,83356,FLORATTA DES COL SPLSH ROSE 200ml,BOT,B,18
7879,83357,FLORATTA DES COL SPLASH BLUE 200ml,BOT,B,25
7879,83372,GLAMOUR DES COL 30ml,BOT,C,2
7879,83391,ARBO SHW GEL REG 200g,BOT,C,1
7879,83423,REF MAKE B BASE LIQ RETIN H 80 COR25 26g,BOT,E,1
7879,83424,REF MAKE B BASE LIQ RETIN H COR 30 26g,BOT,E,1
7879,83430,REF MAKE B BASE LIQ RETIN H COR 65 26g,BOT,E,1
7879,83431,REF MAKE B BASE LIQ RETIN H 80 COR70 26g,BOT,E,1
7879,83432,REF MAKE B BASE LIQ RETIN H 80 COR75 26g,BOT,E,0
7879,83438,ESTJ LILY LUMIERE PRM,BOT,E,0
7879,83443,REF MATCH MASC CAP POS QUIMICA 250ml,BOT,E,6
7879,83445,CBEM LOC DES HID CPO BUBBALOO 200ml,BOT,E,5
7879,83457,NSPA GEL DES HID CPO AMEI/NEG 250g,BOT,E,2
7879,83529,THE BLEND EDP CARDAMOM 100ml,BOT,B,3
7879,83550,BOTIK SRUM ALT/POT RETIN PURO 30ml,BOT,C,23
7879,83551,BOTIK GEL CREM REDUT RUG RETIN PURO 30g,BOT,E,27
7879,83552,BOTIK CR PREN RUG N/LAB RET/P LINEF 15ml,BOT,E,4
7879,83559,NSPA CINTA ACAI EXP MAES/25,BOT,E,0
7879,83607,MAKE B BAS LIQ PROT HYAL 70 COR 80 30ml,BOT,E,0
7879,83614,QDB LOC DES HID CPO LICH 400ml,QDB,E,12
7879,83615,QDB LOC DES HID CPO LICH 200ml,QDB,C,5
7879,83616,QDB SORB DES HID CPO LICH 200g,QDB,B,6
7879,83617,QDB CREM HID MAOS LICH 30g,QDB,E,2
7879,83618,QDB SAB LIQ CPO LICH 200ml,QDB,C,0
7879,83621,QDB LOC DES HID CPO NUTRI 400ml,QDB,E,0
7879,83624,QDB CR HID MAO NUTRI 30g,QDB,E,7
7879,83641,CBEM CINTA DELEITE EXP MAES/25,BOT,E,0
7879,83642,CJ SCH SIAGE MEN SH CAS/CR/PUR VDA 3x7ml,EUD,C,2
7879,83659,CBEM CINTA PESSEGURA EXP MAES/25,BOT,E,0
7879,83671,NSPA CREM REPAR CPO CENT/ASIAT 150ML,BOT,E,0
7879,83684,DR BOTICA COL POC/AVENTURA 120ml,BOT,B,43
7879,83693,LILY CINTA EXP PAPEL,BOT,E,0
7879,83696,LILY LUMIERE CINTA EXP PAPEL,BOT,E,0
7879,83697,MATCH SHAMP OL CONTROLADA 300ml,BOT,C,11
7879,83699,MATCH COND OL CONTROLADA 280ml,BOT,C,6
7879,83733,QDB ESF LAB NUTR REG 8g,QDB,E,0
7879,83735,QDB BALM LAB HID REG 8g,QDB,E,0
7879,83744,LILY BERCO 2 EXP PAPEL,BOT,E,0
7879,83756,COFFEE DES COL WOMAN LUCKY 100ML,BOT,B,19
7879,83757,COFFEE DES COL MAN LUCKY 100ML,BOT,A,61
7879,83766,BOTIK SRUM ALT/POT AC/GLICOL 30ml,BOT,C,14
7879,83768,BOTIK MASC FAC RESET NOT AC/GLICOL 40g,BOT,C,13
7879,83770,BOTIK SOLUC DESINCRUST AC/GLICOL 200ml,BOT,E,10
7879,83787,MALBEC BERCO EXP PAPEL,BOT,E,0
7879,83823,OUI LOC DES HID CPO MADELEINE 400ml,BOT,B,13
7879,83824,OUI LOC DES HID CPO PARADIS ROUGE 400ml,BOT,C,7
7879,83836,OUI CREM DES HID CPO MADELEINE 200g,BOT,B,6
7879,83837,OUI LOC DES HID CPO PARADIS ROUGE 200g,BOT,B,8
7879,83838,OUI EDP SCAPIN 245 30ml,BOT,B,1
7879,83839,OUI EDP LAMOURESSE 142 30ml,BOT,B,4
7879,83840,OUI EDP MADELEINE 862 30ml,BOT,A,8
7879,83841,OUI EDP LA VILLETTE 470 30ml,BOT,B,7
7879,83842,OUI EDP LEXPERIENCE 706 30ml,BOT,B,4
7879,83843,OUI EDP ICONIQUE 001 30ml,BOT,C,10
7879,83844,OUI EDP RIVIERE BLEUE 75ml,BOT,C,11
7879,83845,OUI EDP PARADIS ROUGE 75ml,BOT,C,18
7879,83847,OUI EDP HOTEL DE VILLE 193 30ml,BOT,B,2
7879,83851,OUI CREM HID MAO SCAPIN 30g,BOT,C,10
7879,83859,MAKE B LENC DEMAQ SKIN C/20,BOT,C,7
7879,83894,MAKE B HID FAC ACQUA JELLY 50g,BOT,E,1
7879,83896,CJ FLAC OUI EDP PARADIS ROUGE 3x1ml,BOT,E,32
7879,83897,FLAC OUI EDP PARADIS ROUGE 2ml,BOT,E,0
7879,83898,DEM OUI EDP PARADIS ROUGE 5ml,BOT,E,0
7879,83899,CJ FLAC OUI EDP RIVIERE BLEUE 3x1ml,BOT,E,72
7879,83901,DEM OUI EDP RIVIERE BLEUE 5ml,BOT,E,0
7879,83903,MALBEC OLEO P/BARBA CLUB 25ml V2,BOT,E,0
7879,83948,MALBEC CINTA EXP PAPEL,BOT,E,0
7879,83949,MALBEC X CINTA EXP PAPEL,BOT,E,0
7879,83960,ARBO DES ANTIT AER 75ml V9,BOT,C,49
7879,83961,ARBO DES BDY SPR 100ml V6,BOT,B,52
7879,83965,QDB ESFOLIANTE SKIN Q ACAO 360 50g,QDB,E,5
7879,83968,CBEM AROMAT AMB ALIVIO 200ml,BOT,E,0
7879,83971,LILY DES COL LEAU DE 75ml,BOT,B,27
7879,83976,OUI EDP SCAPIN 245 75ml PRM,BOT,E,0
7879,84043,ESTJ EGEO DOLCE REG/21,BOT,C,0
7879,84047,ESTJ EGEO BLUE REG/21,BOT,E,1
7879,84049,ESTJ CBEM OBRIGADA/22,BOT,C,4
7879,84055,MALBEC DES BDY SPR VERT 100ml,BOT,C,24
7879,84056,FLORATTA DES BDY SPR RED 100ml,BOT,E,70
7879,84057,FLORATTA DES BDY SPR F/SECRET 100ml,BOT,C,103
7879,84060,COMB UOMINI/COFFEE WOM SEDUC 2020,BOT,E,0
7879,84061,COMB QUASAR 2020,BOT,E,0
7879,84062,COMB COFFEE MAN/WOM SEDUC/UOMINI 2020,BOT,E,0
7879,84077,NSPA BERCO 2 EXP PAPEL,BOT,E,0
7879,84097,FLORATTA LOC DES HID CPO RED 75ml,BOT,E,2
7879,84107,GLAMOUR DES ANTIT AER GOLD GLAM 75g,BOT,E,3
7879,84113,ESTJ FLORATTA BLUE JUMBO REG/21,BOT,C,1
7879,84117,CBEM ALCOOL GEL NUVEM 30g V3,BOT,E,0
7879,84125,QDB DES COL SPLSH LICH 200ml,QDB,A,1
7879,84135,NSPA CINTA QUINOA EXP PAPEL,BOT,E,0
7879,84182,LILY DES COL BDY SPLSH 200ml,BOT,B,5
7879,84183,CJ FLAC LILY DES COL LEAU DE 5x1ml,BOT,E,0
7879,84193,BOTIK CREM MULTIREP CICA PANT/NIAC 30ml,BOT,C,5
7879,84203,CBEM LOC DES HID CPO PESSEGURA 400ml,BOT,E,0
7879,84204,CBEM LOC DES HID CPO PESSEGURA 200ml,BOT,E,0
7879,84206,CBEM CREM ESF CPO PESSEGURA 230g,BOT,E,0
7879,84209,GLAMOUR DES COL GOLD GLAM 75ml,BOT,C,13
7879,84213,EGEO DES COL VAN VIBE 90ml,BOT,B,58
7879,84214,EGEO DES COL SPCY VIBE C/CAR 90ml,BOT,B,103
7879,84216,KIT OUI DESCOBERTA 10x5ml,BOT,E,8
7879,84224,GLAMOUR DES COL FEVER 75ml V2,BOT,C,5
7879,84225,GLAMOUR DES ANTIT AER SEC BL 75g V6,BOT,C,10
7879,84226,GLAMOUR DES ANTIT AER MYRIAD 75g V3,BOT,E,12
7879,84228,GLAMOUR DES BDY SPR 100ml V6 PCK,BOT,B,0
7879,84229,GLAMOUR OL DES HID CPO SEC BL 150ml V3,BOT,E,3
7879,84230,GLAMOUR LOC DES HID CPO SEC BL 200ml V2,BOT,C,1
7879,84241,REF BOTIK MASC FAC RESET NOT AC/GLIC 40g,BOT,E,2
7879,84243,REF CBEM LOC DES HID CPO PESSEGURA 350ml,BOT,E,0
7879,84246,DEM CBEM DES BDY SPLSH PESSEGURA 4ml,BOT,E,0
7879,84247,MALBEC COND ANTIQUEDA CLUB 250ml,BOT,E,0
7879,84255,REF GLAMOUR DES COL 75ml,BOT,C,4
7879,84260,REF GLAMOUR DES COL SEC BL 75ml,BOT,C,4
7879,84262,QDB DES COL BEIJO QUE FICA 75ml,QDB,A,3
7879,84263,QDB LOC DES HID CPO BEIJO QUE FICA 200ml,QDB,C,1
7879,84274,NSPA CINTA ACAI EXP PAPEL,BOT,E,0
7879,84275,EGEO DOLCE CINTA EXP PAP,BOT,E,0
7879,84281,PRIVEE EDP INTENSE SPELL 500ml,BOT,E,0
7879,84282,PRIVEE EDP DARING CHIC 500ml,BOT,E,0
7879,84304,NSPA DES COL BDY SPLSH GINS/CAF 200ml,BOT,E,2
7879,84305,NSPA OL DES HID CPO GINS/CAF 200ml,BOT,E,0
7879,84313,CBEM SHAMP FEIRA VINAGRE MACA 230ml,BOT,E,8
7879,84314,CBEM COND FEIRA OL/COCO 170ml,BOT,E,6
7879,84326,CJ FLAC HER CODE EDP 5x1ml,BOT,E,0
7879,84357,NSPA CINTA AMEIXA NEGRA EXP PAPEL,BOT,E,0
7879,84385,MALBEC EDP SIGNATURE V3 90ml,BOT,B,1
7879,84387,MALBEC DES COL V6 100ml,BOT,A,631
7879,84388,MALBEC DES COL NOIR V3 100ml,BOT,B,12
7879,84390,MALBEC DES COL MAGNETIC V3 100ml,BOT,A,34
7879,84391,MALBEC DES COL GOLD V3 100ml,BOT,A,71
7879,84392,MALBEC DES COL BLACK V2 100ml,BOT,A,50
7879,84399,MALBEC DES COL FLAME V2 100ml,BOT,B,53
7879,84400,MALBEC DES COL BLEU V2 100ml,BOT,B,52
7879,84415,NSPA CINTA 2 ACAI EXP PAPEL,BOT,E,0
7879,84420,DEM MALBEC DES COL GOLD V2 4ml,BOT,E,0
7879,84423,DEM MALBEC DES COL MAGNETIC V2 4ml,BOT,E,0
7879,84424,DEM MALBEC DES COL BLACK V2 4ml,BOT,E,0
7879,84428,DEM MALBEC DES COL FLAME V2 4ml,BOT,E,0
7879,84452,BOTIK MASC FAC R/NOT AC/GLICOL 10g PRM,BOT,E,32
7879,84456,CBEM CINTA DELEITE EXP PAPEL,BOT,E,0
7879,84457,CBEM CINTA PESSEGURA EXP PAPEL,BOT,E,0
7879,84481,QDB MANTG DES HID CPO NUTRI 100g,QDB,E,7
7879,84485,QDB BAT LIQ SUPERMAT BEIJO QUE FICA 4ml,QDB,A,6
7879,84487,LINDA LOC DES HID CPO IRRESISTIVEL 200ml,BOT,C,9
7879,8458,MATCH SPR CAP MULTIBENEFICIOS 150ml,BOT,E,1
7879,84594,BOTICARIO CAR RIG M EXP,BOT,E,0
7879,84596,NSPA CINTA AMEIXA EXP PAPEL,BOT,E,0
7879,84598,DRJ SUP LAMINA BARB METAL,BOT,E,0
7879,84600,CBEM BERCO EXP,BOT,E,0
7879,84602,CJ FLAC SOPHIE NEXT COL DIVER2 MEM 5x1ml,BOT,E,0
7879,84603,NSPA BERCO EXP,BOT,E,0
7879,84604,FLORATTA NECESS PU MAES/25 ESTJ,BOT,E,0
7879,84605,FLORATTA NECESS PU MAES/25,BOT,E,0
7879,84606,LINDA NECESSAIRE PU MAES/25 ESTJ,BOT,E,0
7879,84610,NIINA SCRT GLOS CRYST MOON/STON TSTR 7ml,EUD,E,0
7879,84611,NIINA SCRT GLOS CRYST JASPE TSTR 7ml,EUD,E,0
7879,84612,NIINA SCRT BLUSH STCK DAIL/ROSA TSTR 5g,EUD,E,0
