PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
22430,63562,TRUSS COLOR CLR/SEMIPERM 7.0 EXP USA 60g,BOT,E,0
22430,63563,TRUSS COLOR CLR/SEMIPERM 8.0 EXP USA 60g,BOT,E,0
22430,63564,TRUSS COLOR CLR/SEMIPERM 6.3 EXP USA 60g,BOT,E,0
22430,63565,TRUSS COLOR CLR/SEMIPRM 9.31 EXP USA 60g,BOT,E,0
22430,63566,TRUSS COLOR CLR/SEMIPERM 7.7 EXP USA 60g,BOT,E,0
22430,63567,TRUSS COLOR CLR/SEMIPERM 6.1 EXP USA 60g,BOT,E,0
22430,63568,TRUSS COLOR CLR/SEMIPERM 6.7 EXP USA 60g,BOT,E,0
22430,63569,TRUSS COLOR CLR/SEMIPERM 7.1 EXP USA 60g,BOT,E,0
22430,63570,TRUSS COLOR CLR/SEMIP 11.21 EXP USA 60g,BOT,E,0
22430,63571,TRUSS COLOR CLR/SEMIPRM 11.2 EXP USA 60g,BOT,E,0
22430,63572,TRUSS COLOR CLR/SEMIPRM 8.73 EXP USA 60g,BOT,E,0
22430,63573,TRUSS COLOR CLR/SEMIPR 10.89 EXP USA 60g,BOT,E,0
22430,63574,TRUSS COLOR CLR/SEMIPR 10.72 EXP USA 60g,BOT,E,0
22430,63575,TRUSS COLOR CLR/SEMIPRM 10.3 EXP USA 60g,BOT,E,0
22430,63576,TRUSS COLOR CLR/SEMIPRM 0.34 EXP USA 60g,BOT,E,0
22430,63577,TRUSS COLOR CLR/SEMIPRM 0.03 EXP USA 60g,BOT,E,0
22430,63578,TRUSS COLOR CLR/SEMIPRM 0.43 EXP USA 60g,BOT,E,0
22430,63579,TRUSS COLOR CLR/SEMIPRM 7.89 EXP USA 60g,BOT,E,0
22430,63580,TRUSS COLOR CLR/SEMIPRM 6.47 EXP USA 60g,BOT,E,0
22430,63581,TRUSS COLOR CLR/PERM 8.44 EXP USA 60g,BOT,E,0
22430,63582,TRUSS COLOR CLR/PERM 6.66 EXP USA 60g,BOT,E,0
22430,63583,TRUSS COLOR CLR/PERM 7.47 EXP USA 60g,BOT,E,0
22430,63585,TRUSS COLOR CLR/SEMIP 10.72 EXP EUR 60g,BOT,E,0
22430,63586,TRUSS COLOR CLR/SEMIP 10.72 EXP EUR 60g,BOT,E,0
22430,63587,TRUSS COLOR CLR/SEMIPRM 6.47 EXP EUR 60g,BOT,E,0
22430,63588,TRUSS COLOR CLR/SEMIPERM 7.1 EXP EUR 60g,BOT,E,0
22430,63589,TRUSS COLOR CLR/SEMIPERM 6.7 EXP EUR 60g,BOT,E,0
22430,63590,TRUSS COLOR CLR/SEMIPERM 6.1 EXP EUR 60g,BOT,E,0
22430,63591,TRUSS COLOR CLR/SEMIPRM 9.31 EXP EUR 60g,BOT,E,0
22430,63592,TRUSS COLOR CLR/SEMIPERM 6.3 EXP EUR 60g,BOT,E,0
22430,63593,TRUSS COLOR CLR/SEMIPERM 8.0 EXP EUR 60g,BOT,E,0
22430,63594,TRUSS COLOR CLR/SEMIPERM 7.0 EXP EUR 60g,BOT,E,0
22430,63595,TRUSS COLOR CLR/SEMIPERM 5.0 EXP EUR 60g,BOT,E,0
22430,63596,TRUSS COLOR CLR/PERM 8.0 EXP EUR 60g,BOT,E,0
22430,63597,TRUSS COLOR CLR/PERM 6.0 EXP EUR 60g,BOT,E,0
22430,63598,TRUSS COLORAC CLR/PERM 5.0 EXP EUR 60g,BOT,E,0
22430,63599,TRUSS COLOR CLR/SEMIPRM 0.43 EXP EUR 60g,BOT,E,0
22430,63600,TRUSS COLOR CLR/SEMIPER 0.03 EXP EUR 60g,BOT,E,0
22430,63601,TRUSS COLOR CLR/SEMIPRM 0.34 EXP EUR 60g,BOT,E,0
22430,63602,TRUSS COLORAC CLR/SEMIP 10.3 EXP EUR 60g,BOT,E,0
22430,63603,TRUSS COLORAC CLR/S 10.89 EXP EUR 60g,BOT,E,0
22430,63604,TRUSS COLORAC CLR/SEMIP 8.73 EXP EUR 60g,BOT,E,0
22430,63605,CBEM LOC HID CPO DELEITE EXP V4 400ml,BOT,E,0
22430,63608,TRUSS COLORAC CLR/MAT 11.21 EXP EUR 60g,BOT,E,0
22430,63609,TRUSS COLORAC CLR/PERM 8.44 EXP EUR 60g,BOT,E,0
22430,63610,TRUSS COLORAC CLR/SEMIP 7.7 EXP EUR 60g,BOT,E,0
22430,63611,TRUSS COLORAC CLR/SEMIP 11.2 EXP EUR 60g,BOT,E,0
22430,63612,TRUSS COLORAC CLR/PERM 6.66 EXP EUR 60g,BOT,E,0
22430,63613,TRUSS COLORAC CLR/PERM 7.47 EXP EUR 60g,BOT,E,0
22430,63614,TRUSS COLORAC CLR/PERM 7.4 EXP EUR 60g,BOT,E,0
22430,63615,TRUSS COLORAC CLR/PERM 7.0 EXP EUR 60g,BOT,E,0
22430,63617,TRUSS COLORAC CLR/SEMIP 7.89 EXP EUR 60g,BOT,E,0
22430,63618,TRUSS COLORAC CLR/P 7.72 VEG EXP EUR 60g,BOT,E,0
22430,63619,TRUSS COLORAC CLR/P 8.72 VEG EXP EUR 60g,BOT,E,0
22430,63620,TRUSS COLORAC CLR/P 7.34 VEG EXP EUR 60g,BOT,E,0
22430,63622,TRUSS COLORAC CLR/P 9.72 VEG EXP EUR 60g,BOT,E,0
22430,63623,TRUSS COLORAC CLR/S 8.72 VEG EXP EUR 60g,BOT,E,0
22430,63624,TRUSS COLORAC CLR/P 7.43 VEG EXP EUR 60g,BOT,E,0
22430,63625,TRUSS COLORAC CLR/P 7.44 VEG EXP EUR 60g,BOT,E,0
22430,63626,TRUSS COLORAC CLR/S 8.3 EXP VEG EUR 60g,BOT,E,0
22430,63627,TRUSS COLOR CLR/S/P 9.72 VEG EXP EUR 60g,BOT,E,0
22430,63628,TRUSS COLORAC CLR/S 9.03 VEG EXP EUR 60g,BOT,E,0
22430,63629,TRUSS COLORC CLR/S 66.62 VEG EXP EUR 60g,BOT,E,0
22430,63630,TRUSS COLORAC CLR/SEMIP 6.0 EXP EUR 60g,BOT,E,0
22430,63632,TRUSS COLORAC CLR/S 9.34 VEG EXP EUR 60g,BOT,E,0
22430,63633,TRUSS COLORAC CLR/S 5.73 EXP VEG EUR 60g,BOT,E,0
22430,63634,TRUSS COLOR CLR/MAT EXP 6.73 VEG EUR 60g,BOT,E,0
22430,63635,TRUSS COLORAC CLR/S 7.23 VEG EXP EUR 60g,BOT,E,0
22430,63637,TRUSS COLORAC CLR/S 7.34 VEG EXP EUR 60g,BOT,E,0
22430,63638,CJ FLAC LILY EDP GARDENIA EXP 5x1ml,BOT,E,0
22430,63639,TRUSS SHAMP DLX/PRIM RPCK EXP 30ml,BOT,E,0
22430,63641,CJ SCH TRUSS DLX/PRIM SH/CON RPCK 2x15ml,BOT,E,0
22430,63642,TRUSS SHAMP DLX/PRIM EXP 300ml,BOT,E,0
22430,63643,TRUSS SHAMP INFUSION EXP 300ml,BOT,E,0
22430,63644,TRUSS OL CAP DLX/PRIM VDA EXP 30ml,BOT,E,0
22430,63645,TRUSS OLEO CAP RECONST DLX/PRIM EXP 60ml,BOT,E,0
22430,63651,TRUSS SRUM COND NIGHT SPA EXP 250ml,BOT,E,0
22430,63652,TRUSS SPR TRAT DLX/PRIM EXP 260ml,BOT,E,0
22430,63653,TRUSS SPR TRAT DLX/PR VDA RPCK EXP 30ml,BOT,E,0
22430,63655,TRUSS MASC CAP HGH/LIS/BLD EXP EUR 650ml,BOT,E,0
22430,63659,NSPA LOC HID CPO ROS/SECRETAS EXP 400ml,BOT,E,0
22430,63672,NSPA OL HID CPO ORQ/LUMIERE EXP 200ml,BOT,E,0
22430,63674,NSPA OL HID CPO ORQ/NOIRE EXP V2 200ml,BOT,E,0
22430,63675,NSPA OL HID CPO AMEIX/NEGRA EXP V4 200ml,BOT,E,0
22430,63676,NSPA OL HID CPO AMEIXA EXP V10 200ml,BOT,E,0
22430,63677,NSPA OL HID CPO QUINOA EXP V5 200ml,BOT,E,0
22430,63685,DEM COFFEE EDT WOM ADDICTIVE EXP 4ml,BOT,E,0
22430,63686,DEM COFFEE EDT MAN ADDICTIVE EXP 4ml,BOT,E,0
22430,63687,DEM FLORATTA EDT ROMANCE/VERAO EXP 4ml,BOT,E,0
22430,63688,DEM CLASH EDT EXP 4ml,BOT,E,0
22430,63692,ELYSEE CREME ACET HID CPO EXP V2 250g,BOT,E,0
22430,63694,DEM NSPA BDY/SPLSH EDC ORQ/NOIRE EXP 4ml,BOT,E,0
22430,63695,NSPA OL HID CPO PITAYA EXP V2 200ml,BOT,E,0
22430,63700,CBEM LOC HID CPO DOC/DELIR EXP 400ml,BOT,E,0
22430,63701,CBEM CR DUO HID CP DOC/DELIRIOS EXP 200g,BOT,E,0
22430,63702,NSPA OL/CREM CPO AMEIXA EXP 200g,BOT,E,0
22430,63704,CBEM EDC BDY SPLSH AMORUDA EXP 200ml,BOT,E,0
22430,63706,MALBEC EDT BLACK LEG EXP 100ml,BOT,E,0
22430,63709,CJ FLAC MALBEC EDT BLACK LEG EXP 5x1ml,BOT,E,0
22430,63710,INSENSATEZ EDT EXP V4 100ml,BOT,E,0
22430,63712,BOTICA 214 EDP ARAB/OAS FL/FRUT EXP 75ml,BOT,E,0
22430,63715,BOTIK GEL LIMP FAC CIC/PANT/CER EXP 200g,BOT,E,0
22430,63717,BOTIK CR MULTREP FAC CIC/PNT/CER EXP 30g,BOT,E,0
22430,63719,CBEM EDC DOCES DELIRIOS EXP 200ml,BOT,E,0
22430,63725,DEM ZAAD EDP ARTIC EXP 4ml,BOT,E,0
22430,63734,NSPA OL BIF HID CPO UVA MERLOT EXP 200ml,BOT,E,0
22430,63735,NSPA LOC HID CPO ROS SEC PRM EXP 50ml,BOT,E,0
22430,63736,ZAAD LOC HID CPO INTENSE EXP 200ml,BOT,E,0
22430,63737,HER CODE CR AVEL CPO EXP 250g,BOT,E,0
22430,63739,KIT TRUSS CRAZYFORTRUSS EXP,BOT,E,0
22430,63740,KIT TRUSS DELUXE PRIME EXP,BOT,E,0
22430,63741,PMPCK TRUSS DELUXE PRIME EXP,BOT,E,0
22430,63743,"BOTIK REPAR LAB CIC/PANT/CER EXP 7,5ml",BOT,E,0
22430,63744,SCH BOTIK GEL LIMP F CIC/PAN/CER EXP 2ml,BOT,E,0
22430,63745,BOTIK CR MULTREP FAC CIC/P/C PRM EXP 10g,BOT,E,0
22430,63746,BOTIK AG MICLR FAC CIC/PAN/CER EXP 200ml,BOT,E,0
22430,63747,TRUSS OL CAP INSTANT REPAIR EXP 45ml,BOT,E,0
22430,63748,TRUSS SHAMP INFUSION EXP 1000ml,BOT,E,0
22430,63749,TRUSS COND INFUSION EXP 1000ml,BOT,E,0
22430,63751,TRUSS SHAMP DLX/PRIM/PLUS EXP 300ml,BOT,E,0
22430,63752,TRUSS COND DLX/PRIM/PLUS EXP 300ml,BOT,E,0
22430,63753,TRUSS SHAMP DLX/PRIM EXP 300ml,BOT,E,0
22430,63754,TRUSS COND DLX/PRIM EXP 300ml,BOT,E,0
22430,63755,TRUSS MASC CAP DLX/PRIM EXP 180ml,BOT,E,0
22430,63756,TRUSS MASC CAP DLX/PRIM/PLUS EXP 180ml,BOT,E,0
22430,63757,TRUSS SPR TRAT DLX/PR MIR/SUMM EXP 260ml,BOT,E,0
22430,63758,TRUSS SPR TRAT DLX/PR MIRACLE EXP 260ml,BOT,E,0
22430,63759,TRUSS SPR TR DLX/PR CHPN BLOND EXP 260ml,BOT,E,0
22430,63760,CJ SCH TRUSS DLX/PRIM SH/COND EXP 2x15ml,BOT,E,0
22430,63761,TRUSS SPR TR DLX/PRIM MIRAC VDA EXP 30ml,BOT,E,0
22430,63762,TRUSS SPR TRAT DLX/PRIM/PLUS EXP 260ml,BOT,E,0
22430,63763,TRUSS SPR TR DLX/PRIM/PLUS VDA EXP 30ml,BOT,E,0
22430,63764,TRUSS MASC CAP DLX/PRIM VDA EXP 30g,BOT,E,0
22430,63765,TRUSS SPR TR DLX/PRIM MIR/S VDA EXP 30ml,BOT,E,0
22430,63766,LA MODA SPR TR DLX/PR MIR/S VDA EXP 30ml,BOT,E,0
22430,63769,CJ SCH TRUSS DLX/PR/PL SH/CON EXP 2x15ml,BOT,E,0
22430,63770,TRUSS SPR TR DLX/PR CH BLON VDA EXP 30ml,BOT,E,0
22430,63788,NSPA BDY SPLSH EDC AMEIX/N EXP V3 200ml,BOT,E,0
22430,63789,HER CODE LOC HID CPO CLIMAX EXP 200ml,BOT,E,0
22430,63790,NSPA ILUM STICK CPO ORQ/LUMIER EXP 30g,BOT,E,0
22430,63802,EGEO EDT DOLCE ILLUSION EXP 90ml,BOT,E,0
22430,63803,CJ FLAC EGEO EDT DOLC ILLUSION EXP 5x1ml,BOT,E,0
22430,63826,NSPA LOC HID CPO ACAI EXP V8 400ml,BOT,E,0
22430,63845,BOTICA 214 EDP FIJI/PAR/FL/ESP EXP 75ml,BOT,E,0
22430,63846,BOTICA 214 EDP FIJI/PAR/FG/ESP EXP 90ml,BOT,E,0
22430,63847,BOTICA 214 EDP FOUG/AR VER/FIR EXP 90ml,BOT,E,0
22430,63848,BOTICA 214 EDP FL/FRUT VER/FIR EXP 75ml,BOT,E,0
22430,63853,"QDB LAP CON LAB AUR H/C 8.4 EXP 0,35g",QDB,E,0
22430,63856,CBEM MASC HID BUMBUM PESSGR EXP V3 230g,BOT,E,0
22430,63869,CELEBRE EDT FOUG/AROM MASC EXP V2 100ml,BOT,E,0
22430,63871,NSPA BDY SPLSH EDC ACAI EXP V3 200ml,BOT,E,0
22430,63949,FLORATTA CR HID CPO ROSE SUCREE EXP 200g,BOT,E,0
22430,63950,NSPA OL HID CPO CER/ROUGE EXP 200ml,BOT,E,0
22430,63952,CBEM SPLSH EDC MORAN/LEIT EXP 200ml,BOT,E,0
22430,63982,EGEO MOUSSE HID CPO DOLCE EXP V2 250g,BOT,E,0
22430,63985,NSPA EDC BDY SPLSH QUINOA EXP V3 200ml,BOT,E,0
22430,64009,MALBEC EDT GOLD EXP V4 100ml,BOT,E,0
22430,64010,CJ FLAC MALBEC EDT GOLD EXP V3 5x1ml,BOT,E,0
22430,64011,MALBEC EDT FLAME EXP V3 100ml,BOT,E,0
22430,64015,LIZ EDT SUBLIME EXP V2 100ml,BOT,E,0
22430,64019,ARBO EDT EXP V5 100ml,BOT,E,0
22430,64024,MALBEC EDT VERT EXP V4 100ml,BOT,E,0
22430,64032,CJ FLAC BOT 214 EDP AFR/S F EXP V2 5x1ml,BOT,E,0
22430,64037,BOTICA 214 EDP AFRIC/SUNR EXP V2 90ml,BOT,E,0
22430,64045,NSPA LOC HID CPO ORQ/NOIRE EXP 400ml,BOT,E,0
22430,64052,CJ FLAC QUASAR EDT ICE EXP V3 5x1ml,BOT,E,0
22430,64053,QUASAR EDT ICE EXP V3 100ml,BOT,E,0
22430,64055,MALBEC EDT NOIR EXP V5 100ml,BOT,E,0
22430,64059,MALBEC EDT ICON EXP V2 100ml,BOT,E,0
22430,64070,CBEM MOUS/BNH DOCES DELIRIOS EXP 150ml,BOT,E,0
22430,64071,NSPA EDC BDY SPLSH ROSAS/SCRT EXP 200ml,BOT,E,0
22430,64072,MALBEC EDT X EXP V3 100ml,BOT,E,0
22430,64074,BOTICOLL ANNI EDT EXP V3 100ml,BOT,E,0
22430,64077,ELYSEE EDP EXP V2 50ml,BOT,E,0
22430,64078,ELYSEE CR AC HID CPO SUCCES EXP V2 250g,BOT,E,0
22430,64081,QUASAR EDT RUSH EXP V3 100ml,BOT,E,0
22430,64082,CJ FLAC QUASAR EDT RUSH EXP V3 5x1ml,BOT,E,0
22430,64083,QUASAR EDT BLUE EXP V4 100ml,BOT,E,0
22430,64084,LIZ EDT INTENSO EXP V2 100ml,BOT,E,0
22430,64087,CBEM BDY SPLSH PESSEGURA EXP V3 200ml,BOT,E,0
22430,64088,LIZ EDT FLORA EXP V2 100ml,BOT,E,0
22430,64176,CJ FLAC QDB EDP AUR BY HEL CLH EXP 5x1ml,QDB,E,0
22430,64185,ELYSEE EDP NUIT EXP V3 50ml,BOT,E,0
22430,64186,NSPA EDC BDY SPLSH AMEIXA EXP V2 200ml,BOT,E,0
22430,64188,QUASAR EDT CLASSIC EXP V2 100ml,BOT,E,0
22430,64189,CLASH EDT EXP V2 100ml,BOT,E,0
22430,64190,CJ FLAC CLASH EDT EXP V2 5x1ml,BOT,E,0
22430,64193,CBEM EDC BDY SPLSH NUV/ALEG EXP V2 200ml,BOT,E,0
22430,64196,ZAAD EDP MONDO EXP V3 95ml,BOT,E,0
22430,64197,CJ FLAC ZAAD EDP MONDO EXP V2 5x1ml,BOT,E,0
22430,64200,MAKE B BAS LIQ PR HYAL50 C15 EXP V3 30ml,BOT,E,0
22430,64201,MAKE B BAS LIQ PR HYAL50 C20 EXP V3 30ml,BOT,E,0
22430,64202,HER CODE CREM AVELUD CPO EXP V2 250g,BOT,E,0
22430,64204,MAKE B BAS LIQ PR HYAL50 C70 EXP V3 30ml,BOT,E,0
22430,64209,MAKE B BAS LIQ PR HYAL50 C25 EXP V3 30ml,BOT,E,0
22430,64258,NSPA OL ACUC ESF CPO PITAY EXP V6 200g,BOT,E,0
22430,64259,NSPA CR HID MAO PITAYA EXP V3 75g,BOT,E,0
22430,64263,NSPA LOC HID CPO UVA/MERL EXP V2 400ml,BOT,E,0
22430,64264,MALBEC EDT EXP V6 100ml,BOT,E,0
22430,64270,"QDB BALM LAB HOGW LESM/GEL VERM EXP 3,2g",QDB,E,0
22430,64286,NSPA CREM HID MAO ACAI EXP V4 75g,BOT,E,0
22430,64311,FLORATTA EDT BLUE EXP V7 75ml,BOT,E,0
22430,64329,LILY GEL ILUM HID CPO EXP V2 250g,BOT,E,0
22430,64330,NSPA ACUCAR ESF CPO B/MAD EXP V5 200g,BOT,E,0
22430,64332,BOTICOLL THATY EDT EXP V3 100ml,BOT,E,0
22430,64333,NSPA LOC HID CPO JASMIN EXP V2 400ml,BOT,E,0
22430,64334,NSPA BDY SPLSH KARIT EXP V3 200ml,BOT,E,0
22430,64335,NSPA LOC DES H/CP AMEI/NEG EXP V4 400ml,BOT,E,0
22430,64338,ELYSEE CREME ACET HID CPO EXP V3 250g,BOT,E,0
22430,64340,ELYSEE EDP SUCCES EXP V2 50ml,BOT,E,0
22430,64353,MALBEC EDT MAGNETIC EXP V4 100ml,BOT,E,0
22430,64369,TRUSS COLOR CLR/PERM 6.73 EXP EUR V2 60g,BOT,E,0
22430,64370,TRUSS COLOR CLR/PER 66.62 EXP EUR V2 60g,BOT,E,0
22430,64371,TRUSS COLOR CLR/PERM 5.73 EXP EUR V2 60g,BOT,E,0
22430,64372,TRUSS COLR CLR/SEMIP 6.34 EUR EXP V2 60g,BOT,E,0
22430,64373,TRUSS COLR CLR/PERM 12.89 EXP EUR V2 60g,BOT,E,0
22430,64374,TRUSS COLR CLR/S 6.64 VEG EUR EXP V2 60g,BOT,E,0
22430,64375,TRUSS COLOR CLR/SEM 10.72 EUR EXP V2 60g,BOT,E,0
22430,64376,TRUSS COLOR CLR/SEM 6.47 EUR EXP V2 60g,BOT,E,0
22430,64377,TRUSS COLOR CLR/SEMIP 7.1 EUR EXP V2 60g,BOT,E,0
22430,64378,TRUSS COLOR CLR/SEMIP 6.7 EUR EXP V2 60g,BOT,E,0
22430,64379,TRUSS COLOR CLR/SEMIP 6.1 EUR EXP V2 60g,BOT,E,0
22430,64380,TRUSS COLOR CLR/SEM 9.31 EUR EXP V2 60g,BOT,E,0
22430,64381,TRUSS COLOR CLR/SEMIP 6.3 EUR EXP V2 60g,BOT,E,0
22430,64382,TRUSS COLOR CLR/SEMIP 8.0 EUR EXP V2 60g,BOT,E,0
22430,64383,TRUSS COLOR CLR/SEMIP 7.0 EUR EXP V2 60g,BOT,E,0
22430,64384,TRUSS COLOR CLR/SEMIP 5.0 EUR EXP V2 60g,BOT,E,0
22430,64385,TRUSS COLOR CLR/PERM 8.0 EXP EUR V2 60g,BOT,E,0
22430,64386,TRUSS COLOR CLR/PERM 6.0 EXP EUR V2 60g,BOT,E,0
22430,64387,TRUSS COLOR CLR/PERM 5.0 EXP EUR V2 60g,BOT,E,0
22430,64388,TRUSS COLOR CLR/SEM 0.43 EUR EXP V2 60g,BOT,E,0
22430,64389,TRUSS COLOR CLR/SEM 0.03 EUR EXP V2 60g,BOT,E,0
22430,64390,TRUSS COLOR CLR/SEM 0.34 EUR EXP V2 60g,BOT,E,0
22430,64396,TRUSS COLOR CLR/PERM 8.44 EXP EUR V2 60g,BOT,E,0
22430,64398,TRUSS COLOR CLR/PERM 6.66 EXP EUR V2 60g,BOT,E,0
22430,64399,TRUSS COLOR CLR/PERM 7.4 EXP EUR V2 60g,BOT,E,0
22430,64401,TRUSS COLOR CLR/PERM 7.47 EXP EUR V2 60g,BOT,E,0
22430,64402,TRUSS COLOR CLR/PERM 7.0 EXP EUR V2 60g,BOT,E,0
22430,64406,TRUSS COLR CLR/S 7.44 VEG EUR EXP V2 60g,BOT,E,0
22430,64407,TRUSS COLR CLR/S 6.43 VEG EUR EXP V2 60g,BOT,E,0
22430,64408,TRUSS COLR CLR/P 7.34 VEG EXP EUR V2 60g,BOT,E,0
22430,64410,TRUSS COLR CLR/P 7.43 VEG EXP EUR V2 60g,BOT,E,0
22430,64411,TRUSS COLR CLR/P 7.44 VEG EXP EUR V2 60g,BOT,E,0
22430,70055,MATCH TONICO CRS COMPLEXO 100ML,BOT,C,0
22430,70087,CBEM CERA HID P/CUTICULA 7g,BOT,E,18
22430,70112,BOTICA 214 LC D/HD SEV/DOR AMOR/25 200ml,BOT,C,145
22430,70654,INTENSE MASC CILIO BYE BYE PANDA 11g V2,BOT,C,3
22430,7066,SIAGE COND CICA THERAPY 200ml,EUD,B,209
22430,70668,SOPHIE COL HELLO 100ml,BOT,B,232
22430,70669,SOPHIE COL LIKE 100ml,BOT,B,264
22430,70672,DR BOTICA COL INF POC/CORAC 120ml,BOT,E,0
22430,70683,DR BOTICA SAB BARRA TRIO BNH CORAC 3x80g,BOT,C,11
22430,70692,BOTI BABY LOC HID BNH POS BNH 150g,BOT,E,1
22430,70693,SOPHIE LOC HID CPO 200ml,BOT,C,12
22430,70877,"GLAM LAP OLHO KJAL C/ESFUM MARR INT 1,1g",EUD,C,2
22430,70878,"GLAM LAP OLHO KJAL C/ESFUM PRET ABS 1,1g",EUD,A,23
22430,70882,"SOUL DELIN LIQ OLHO PRET ESSENCIAL 2,5ml",EUD,E,114
22430,70883,GLAM CANETA DELIN PRETA 1ml,EUD,B,104
22430,70892,SOUL BASE LIQ ULTRA MATE COR 30 25ML,EUD,C,0
22430,71286,MAGNIFIC DES COL VIOLET DAHLIA 75ml,EUD,E,93
22430,71500,MAKE B LAP RETR P/OLH MARR PCK V2,BOT,C,1
22430,71780,DEM EGEO DES COL RED 4ml,BOT,E,0
22430,71792,DEM EGEO DES COL BLUE 4ml,BOT,E,0
22430,71807,FLORATTA CREM HID DES CPO GOLD 200ml V4,BOT,C,4
22430,71815,EGEO CREM DES HID CPO SUFLE CHOC 250g,BOT,C,2
22430,71877,BOTICOLL CRAZY DES COL FEELINGS 100ml,BOT,B,84
22430,7194,SIAGE MASC CAP RECONS CRONOG 60ml,EUD,C,347
22430,71986,NEO D/ETG SERUM CONC ANTIS TOT/REGEN 30g,EUD,C,0
22430,72017,FLORATTA CREM HID DES CPO BLUE 200ml V4,BOT,C,0
22430,72051,NSPA CREM HID DES MAOS CVR 75g,BOT,E,11
22430,72052,EGEO MOUS CREM HID DES CPO D MER 250g V6,BOT,C,29
22430,7217,SIAGE MASC CAP HID CRONOG 60ml,EUD,C,0
22430,72236,CJ FLAC MAGNIFIC D/COL VIOL/DAHLIA 3x1ml,EUD,E,221
22430,72315,NEW ACQ FRESCA DES COL BOTICOLL 100ML,BOT,E,6
22430,7233,SIAGE MASC CAP NUTR CRONOG 60ml,EUD,C,771
22430,72334,NEO D/ETG PR SOL FPS50 CC CR B/INT 40g,EUD,C,0
22430,72335,NEO D/ETG PR SOL FPS50 CC CR B/MED 40g,EUD,C,1
22430,72336,NEO D/ETG PR SOL FPS50 CC CR B/CARAM 40g,EUD,C,5
22430,72337,NEO D/ETG PR SOL FPS50 CC CR B/NAT 40g,EUD,C,10
22430,7234,SIAGE LEAV CAP CICA THERAPY 100ml,EUD,B,14
22430,72521,MATCH COND RESP/LISOS 250ml,BOT,C,5
22430,72524,COMB EGEO FELIZ CHOC P/VOCE,BOT,E,0
22430,72525,COMB CBEM PASC DOCE CARAMEL,BOT,E,0
22430,72526,COMB GLAM P/VOCE,BOT,E,0
22430,72527,COMB SPULOKIS ALEGRIAS,BOT,E,0
22430,72549,COMB NSPA ACAI MAES/17,BOT,E,0
22430,72550,COMB CBEM M/LEI MAES/17,BOT,E,0
22430,72553,COMB CPRCH NAM/17,BOT,E,0
22430,72554,COMB CBEM NUVEM NAM/17,BOT,E,0
22430,72555,COMB NSPA B/MAD NAM/17,BOT,E,0
22430,72556,COMB MAKE B NAM/17,BOT,E,0
22430,72557,COMB MALBEC NAM/17,BOT,E,0
22430,72558,COMB EGEO MAN NAM/17,BOT,E,0
22430,72576,QDB MASC CILIO BIG BANG RES/AG 10g,QDB,E,13
22430,72614,DR BOTICA SAB BARRA TRIO UN BNH AM 3X80g,BOT,C,2
22430,72633,COMBO CBEM M/LEI ELA VAI AMAR MP C/9,BOT,E,0
22430,72634,COMBO CBEM M/LEI AMIGAS VAO AMAR MP C/10,BOT,E,0
22430,72635,COMBO ACCORDES VOVO CHEIR MP C/10,BOT,E,0
22430,72637,COMBO LILY PRES PRECIOSO MP C13/14,BOT,E,0
22430,72638,COMBO CAPRICHO CAPRICHE PRES MP C9/10,BOT,E,0
22430,72639,COMB SPULOKIS ALEGRIAS MENINOS MP C7,BOT,E,0
22430,7264,CJ SCH SIAGE CICA THERAPY 3x7ml VDA,EUD,C,0
22430,72640,COMBO THATY UMA DELIC MP C/9,BOT,E,0
22430,72641,COMBO EGEO DOLCE DOCURA PRESENTE MP C/9,BOT,E,0
22430,72728,DEM MALBEC DES COL VE GOLD 4ml,BOT,E,0
22430,72732,DEM MALBEC DES COL VE NOIR 4ml,BOT,E,0
22430,72736,DEM EGEO DES COL CHOC 4ml V2,BOT,E,0
22430,72810,COMB EGEO DOLCE WOMAN NAM/17,BOT,E,0
22430,72811,COMB EGEO DES COL MAN NAM/17,BOT,E,0
22430,72879,COMB PETIT SOPHIE MAGIC CCL07 17,BOT,E,0
22430,7290,NIINA SKIN ESF FAC 75g,EUD,C,1
22430,72953,COMB CPRCH MAQ NAM/17,BOT,E,0
22430,72954,COMB CBEM M/LEI NAM/17,BOT,E,0
22430,72955,COMB NSPA F/AMEI NAT/17,BOT,E,0
22430,72956,COMB NSPA ACAI LICH NAT/17,BOT,E,0
22430,73004,COMB CBEM CCL 10,BOT,E,0
22430,73005,COMB NSPA CCL 13,BOT,E,0
22430,73006,COMB CBEM CCL 14,BOT,E,0
22430,73068,COMB PORTINARI NAT/17,BOT,E,0
22430,73070,COMB NSPA B/MAD NAT/17,BOT,E,0
22430,73071,COMB EGEO DOLCE NAT/17,BOT,E,0
22430,73072,COMB SPULOKIS MENINOS NAT/17,BOT,E,0
22430,73082,COMB NSPA ACAI NAT/17,BOT,E,0
22430,73083,COMB PETIT SOPHIE FRAG 1,BOT,E,0
22430,73085,COMB PETIT SOPHIE FRAG 2,BOT,E,0
22430,73086,COMB UOMINI NAT/17,BOT,E,0
22430,73087,COMBO BOTI BABY NAT/17,BOT,E,0
22430,73088,COMB NSPA AMEIXA NAT/17,BOT,E,0
22430,73089,COMB FLORATTA ROSE NAT/17,BOT,E,0
22430,73090,COMB ELYSEE NAT/17,BOT,E,0
