PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
18612,52654,ESTJ NSPA QUINOA REG/21 V2,BOT,E,0
18612,52655,ESTJ QUASAR REG/21 V2,BOT,E,0
18612,52663,QUASAR CR POS BARBA 75g,BOT,E,0
18612,52666,NSPA LOC DES HID CPO QUINOA 75ml,BOT,E,0
18612,52668,LILY CR DES HID CPO 75g,BOT,E,0
18612,52670,ESTJ LILY JUMBO REG/21 V2,BOT,E,0
18612,52671,FLORATTA CR DES HID CPO ROSE 75g,BOT,E,0
18612,52672,ESTJ QUASAR JUMBO REG/21 V2,BOT,E,0
18612,52684,BOTIK GEL HID FORT FAC AC/HIALUR PRM 10g,BOT,E,25
18612,52696,CHIC LOC DES HID CPO RETRO 200ml V2,EUD,E,0
18612,52699,GLAM BAT LIQ MATE TINT VINHO SUBLIME 4ml,EUD,E,0
18612,52702,CBEM COND MELISSA 250ml,BOT,E,2
18612,52715,EUD LA PIEL CAIXA PRESENTEAVEL C/TPA,EUD,E,0
18612,52723,LIZ CR DES HID CPO 100ml,BOT,E,0
18612,52724,CBEM CR HID P/PES MELISSA 75g,BOT,E,0
18612,52739,EUD CX COMB ESPEC NAM/23,EUD,E,0
18612,52740,REF MATCH CR PENT CRESP CIEN/CURV 400ml,BOT,E,0
18612,52741,REF MATCH CR PENT CACHOS CIEN/CURV 400ml,BOT,C,1
18612,52742,"MAKE B BAT GLOSSY RASPBERRY 3,6G",BOT,E,2
18612,52745,EUD CR DES HID CPO AVELU VELV SENS 250g,EUD,E,0
18612,52746,REF EUD CR DES HID CPO INDULGENT 200g,EUD,E,0
18612,52747,REF LA VICTORIE CR ACET DES HID CPO 200g,EUD,E,0
18612,52748,LA VICT CR DES HID ACET CPO INTENSE 250g,EUD,E,0
18612,52751,DEM GLAMOUR D/COL SCRT BLACK INTENSE 4ml,BOT,E,0
18612,52752,GLAMOUR DES COL SCRT BLACK INTENSE 75ml,BOT,A,5
18612,52753,GLAMOUR D/COL SCRT BLACK INTEN CONV 10ml,BOT,E,0
18612,52754,GLAMOUR D/COL SCRT BLACK INTENS PRM 10ml,BOT,E,14
18612,52757,CBEM SAB LIQ INT NUVEM V2 200ml,BOT,E,3
18612,52758,INSTANCE SAB BARRA MARACUJA 4x80g,EUD,E,0
18612,52759,INSTANCE D/C SPR CPO PERF ALG/JASM 200ml,EUD,E,0
18612,52762,REF NSPA SHAMP ROSE 250ml,BOT,E,1
18612,52763,REF NSPA COND ROSE 250ml,BOT,E,3
18612,52765,CJ SCH INSTANCE FR VERM/KAR/BAUN 3x7ml,EUD,E,0
18612,52792,ESTJ NSPA SORTIDO PRESENTEAVEL,BOT,E,1
18612,52794,MAKE B BB SEN MULTI 100 150 25g,BOT,E,9
18612,52795,MAKE B BB SEN MULTI 160 220 25g,BOT,E,11
18612,52796,MAKE B LIP/CHEEK TINT S/HIT RED SUNS 7ml,BOT,E,0
18612,52797,MAKE B BB SEN MULTI 270 330 25g,BOT,E,8
18612,52798,MAKE B BB SEN MULTI 220 260 25g,BOT,E,13
18612,52804,QDB BAT LIQ CREM SNH ROSA ENERGIA 5ML,QDB,E,0
18612,52806,QDB BAT LIQ CREM SNH VERM POSITIV 5ml,QDB,E,0
18612,52807,QDB BAT LIQ CREM SNH VINHO OTIMISMO 5ML,QDB,E,0
18612,52810,"QDB DEL CAN OLH PODD PRET OI GENTE 1,2ml",QDB,E,0
18612,52816,INTENSE BRLH LAB INCOLOR 5ml,BOT,E,2
18612,52831,"MAKE B PLT SOMBRAS ROSE 14,4g",BOT,E,2
18612,52832,QDB MASC CILIO SOBR TD/COLOR TRANSP 12g,QDB,E,0
18612,52834,"INTENSE SOMB SUP GLITTER FURTA COR 1,2g",BOT,E,2
18612,52842,QDB MASC CIL TD/COLOR LAV EXPR 10G,QDB,E,0
18612,52845,QDB MASC CIL COLOR OLH/DEST AZUL DIV 10g,QDB,E,0
18612,52851,CBEM CR HID MAO MELISSA 25g,BOT,E,1
18612,52852,MA CHERIE DES COL JEANS 100ml,BOT,E,1
18612,52853,MA CHERIE DES COL AMIE 100ml,BOT,E,7
18612,52856,MA CHERIE LOC DES HID CPO AMIE 200ML,BOT,C,1
18612,52857,MA CHERIE LOC DES HID CPO JEANS 200ml,BOT,E,0
18612,52860,"QDB BST MULTIF LARANJA/ROXO 2 4,4G",QDB,E,0
18612,52861,QDB LAGR/GLIT GEL VERM MULTIF HALLOW 9ml,QDB,E,0
18612,52862,"QDB BST MULTIF PRETO/BRANCO 1 4,4G",QDB,E,0
18612,52863,ESTJ NIINA SKIN ROTINA ESSENCIAL,EUD,E,0
18612,52864,NIINA SKIN PR SOL FAC ANTIOL FPS70 40ml,EUD,E,0
18612,52865,FLORATTA CR DES HID CPO RED 200ml,BOT,E,0
18612,52867,MAKE B GLOS LAB C/AC POLIGL N/ROSE 5ml,BOT,C,3
18612,52878,CBEM SAB LIQ DES CPO MELISSA 150ml,BOT,E,2
18612,52882,ACCORDES CREM HID MAO 50g,BOT,E,0
18612,52884,SOPHIE SAB LIQ CPO DISNEY100 200ml,BOT,E,2
18612,52885,CHIC DES ANTIT AEROSSOL 125ml V2,EUD,E,0
18612,52886,CAIXA TRANSPORT P/ENTREGA PED OMNI TAM 1,BOT,E,0
18612,52887,CAIXA TRANSPORT P/ENTREGA PED OMNI TAM 2,BOT,E,0
18612,52888,CAIXA TRANSPORT P/ENTREGA PED OMNI TAM 3,BOT,E,0
18612,52889,CAIXA TRANSPORT P/ENTREGA PED OMNI TAM 4,BOT,E,0
18612,52892,ARBO DES BDY SPR VERDE 100ml,BOT,E,5
18612,52894,ARBO DES COL VERDE 10ml CONV,BOT,E,0
18612,52896,ARBO DES COL VERDE PRM 10ml,BOT,E,67
18612,52897,DEM ARBO DES COL PURO 4ml,BOT,E,0
18612,52898,ARBO DES COL PURO 100ml,BOT,B,10
18612,52899,DEM EUD EDP GOLD 4ml,EUD,E,0
18612,52901,CJ FLAC ARBO DES COL PURO 5x1ml,BOT,E,0
18612,52911,"SOUL K/M BAT MATE PINK NUDE 3,7g V3",EUD,E,0
18612,52913,"SOUL K/M BAT MATE NUDE ESTILO V2 3,7g",EUD,E,0
18612,52934,"INTENSE BAT CREM 227 V2 3,8g",BOT,C,1
18612,52935,CJ DEM INTENSE BAT POP C/10 V2 VD,BOT,E,0
18612,52938,CJ FLAC IMPRESSION EDP IN BLAC 3x1ml VDA,EUD,E,0
18612,52943,MAGNIFIC DES COL ROUGE CAMELIA 75ml,EUD,E,0
18612,52946,DEM MAGNIFIC DES COL ROUGE CAMELIA 4ml,EUD,E,0
18612,52948,NSPA CREM ESF CPO AMEI DOUR 200g,BOT,E,4
18612,52950,KIT TAG SACOLA NAM/22 C/300 LOJA/VD,BOT,E,0
18612,52951,KIT TAG SACOLA NAM/22 C/150 VD,BOT,E,0
18612,52952,KIT TAG NAMORADOS/22 C/10 VD,BOT,E,0
18612,52953,CARTELA ADESIVOS NAM/22 C/300,BOT,E,0
18612,52969,AURIEN DES COL GOLD 100ml V2,EUD,E,0
18612,52984,"AMOST INTENSE BAT CREM COR 120 0,8g",BOT,E,0
18612,52985,"AMOST INTENSE BAT CREM 340 0,8g",BOT,E,0
18612,52995,INSTANCE SAB LIQ ESF CPO FR/VERM V2 180g,EUD,E,0
18612,53013,PULSE BALM POS BARBA ACTION 75g,EUD,E,0
18612,53017,INSTANCE CR RELAX DES CPO MARAC 180ml,EUD,E,0
18612,53019,"GLAM BAT LIQ DUO/CLIN PINK UNICO 3,5g",EUD,E,0
18612,53024,FLORATTA CREM HID MAOS ROSE 30g,BOT,E,0
18612,53025,ESTJ MALBEC JUMBO REG/21 V2,BOT,E,0
18612,53026,COMB IMPRESS LEGEND,EUD,E,0
18612,53036,"MAKE B BAT RED SUP PRM 1,6g",BOT,E,12
18612,53042,COMB OUI COMBOS VD,BOT,E,0
18612,53050,CJ SCH BOTIK VITAM C SERUM ALT/POT 5x2ml,BOT,E,0
18612,53069,ESTJ MALBEC PAIS/23,BOT,E,0
18612,53070,ESTJ COFFEE MAN PAIS/23,BOT,E,2
18612,53074,MALBEC DES ANTIT AER X 125ml,BOT,E,0
18612,53094,SIAGE SHAMP PRO CRONOLOGY 250ml,EUD,E,0
18612,53095,SIAGE COND PRO CRONOLOGY 200ml,EUD,E,0
18612,53096,SIAGE LEAV CAP PRO CRONOLOGY 100ml,EUD,E,0
18612,53099,CBEM LOC DES HID CPO BISC/BOLACH 400ml,BOT,E,2
18612,53105,CBEM SAB LIQ DES CPO BISC/BOLACH 150ml,BOT,E,1
18612,53115,CJ SCH SIAGE PRO CRONOLOGY 3x7ml,EUD,E,0
18612,53118,CJ SCH SIAGE PRO CRONOLOGY VDA 3x7ml,EUD,E,0
18612,53136,IMENSI LOC DES HID CPO INFINITE 200ml,EUD,E,0
18612,53137,DEM IMENSI DES COL INFINITE 4ml,EUD,E,0
18612,53138,IMENSI DES COL INFINITE 100ml,EUD,E,0
18612,53139,CJ FLAC IMENSI DES COL INFINITE 3x1ml,EUD,E,0
18612,53141,IMENSI LOC DES HID CPO ALIVE V2 200ml,EUD,E,0
18612,53142,IMENSI DES COL ALIVE V2 100ml,EUD,E,0
18612,53144,IMENSI DES COL V3 100ml,EUD,E,0
18612,53145,IMENSI LOC DES HID CPO V3 200ml,EUD,E,0
18612,53147,CJ FLAC NIINA SCRT D/C NIINA SUNS 3x1ml,EUD,E,0
18612,53148,DEM NIINA SCRT DES COL NIINA SUNSET 4ml,EUD,E,0
18612,53157,INSTANCE GELATO DES HID CPO LIM/ROS 200g,EUD,E,0
18612,53159,ESTJ DR BOTICA POCAO DA AVENTURA V2,BOT,C,3
18612,53168,OVERBAG P PAIS/22 C/150,BOT,E,0
18612,53169,OVERBAG M PAIS/22 C/150,BOT,E,0
18612,53173,KIT TAG PAIS/22 VD C/10,BOT,E,0
18612,53174,CARTELA DE ADESIVOS PAIS/22 C/300,BOT,E,0
18612,53175,EMBRULHO PAIS CAIXA P LOJAS TOP C/100,BOT,E,0
18612,53176,EMBRULHO PAIS CAIXA M LOJAS TOP C/100,BOT,E,0
18612,53178,CARTAO PRESENTE PAIS FLAG C/100,BOT,E,0
18612,53179,SACOLA RETORNAVEL LOJA PRESENT TAM UNICO,BOT,E,0
18612,53180,SACOLA RETORNAVEL LOJA SUSTENT TAM UNICO,BOT,E,0
18612,53181,SACOLA RETORNAVEL B2B TAM UNICO,BOT,E,0
18612,53183,SACOLA RETORNAVEL VD,BOT,E,0
18612,53186,BOTIK SRUM FAC ALT POT VITAM C 15ml,BOT,E,3
18612,53188,COMB CHIC RETRO,EUD,E,0
18612,53189,COMB EUD SENS VELV,EUD,E,0
18612,53190,CARTAO PRES MAE/22 POP UP FLAG MOD C/285,BOT,E,0
18612,53191,CARTAO PRESENTE MAE/22 FLAG MOD C/285,BOT,E,0
18612,53193,INSTANCE DES ANTIT AER ALGOD/JASM 150ml,EUD,E,0
18612,53194,INSTANCE DES ROLL ON ALGODAO/JASMIM 55ml,EUD,E,0
18612,53196,INSTANCE DES ANTIT AER KARITE 150ml,EUD,E,0
18612,53197,INSTANCE DES ANTIT CREME KARITE 80g,EUD,E,0
18612,53205,COMB OUI COMBOS VD,BOT,E,0
18612,53209,EUD H SHW GEL CAB/CPO REFRESH 200g,EUD,E,0
18612,53228,"SOUL K/M BAT HID AVELA V3 3,7g",EUD,E,0
18612,53243,ESTJ BOTIK BEST SELLERS MAES/23,BOT,E,3
18612,53255,MAKE B ESPNJ MAQUIAGEM PU,BOT,E,1
18612,53261,CARTÃO PRESENTE NAM RAINBOW FLAGS C/100,BOT,E,0
18612,53262,CARTÃO PRESENTE NAM CORACAO FLAGS C/100,BOT,E,0
18612,53285,"QDB BAT STCK SEMI MAT VOL GOIABA V3 3,4g",QDB,E,0
18612,53289,MEN DES ANTIT AER AMBEV 125ml,BOT,E,1
18612,53290,QDB BASE LIQ INSTAMATTE 230Q 30ml,QDB,E,0
18612,53291,QDB BASE LIQ INSTAMATTE 245F 30ml,QDB,E,0
18612,53292,QDB BASE LIQ INSTAMATTE 250Q 30ml,QDB,E,0
18612,53293,QDB BASE LIQ INSTAMATTE 240F 30ml,QDB,E,0
18612,53294,QDB BASE LIQ INSTAMATTE 180Q 30ml,QDB,E,0
18612,53295,QDB BASE LIQ INSTAMATTE 140N 30ml,QDB,E,0
18612,53296,QDB BASE LIQ INSTAMATTE 280Q 30ml,QDB,E,0
18612,53297,QDB BASE LIQ INSTAMATTE 292O 30ml,QDB,E,0
18612,53298,QDB BASE LIQ INSTAMATTE 185F 30ml,QDB,E,0
18612,53299,QDB BASE LIQ INSTAMATTE 260O 30ml,QDB,E,0
18612,53300,QDB BASE LIQ INSTAMATTE 210N 30ml,QDB,E,0
18612,53301,QDB BASE LIQ INSTAMATTE 200F 30ml,QDB,E,0
18612,53302,QDB BASE LIQ INSTAMATTE 130Q 30ml,QDB,E,0
18612,53303,QDB BASE LIQ INSTAMATTE 150F 30ml,QDB,E,0
18612,53304,QDB BASE LIQ INSTAMATTE 290F 30ml,QDB,E,0
18612,53305,QDB BASE LIQ INSTAMATTE 190N 30ml,QDB,E,0
18612,53306,QDB BASE LIQ INSTAMATTE 300N 30ml,QDB,E,0
18612,53307,QDB BASE LIQ INSTAMATTE 310Q 30ml,QDB,E,0
18612,53308,QDB BASE LIQ INSTAMATTE 220O 30ml,QDB,E,0
18612,53309,QDB BASE LIQ INSTAMATTE 225Q 30ml,QDB,E,0
18612,53310,QDB BASE LIQ INSTAMATTE 270Q 30ml,QDB,E,0
18612,53311,QDB BASE LIQ INSTAMATTE 120N 30ml,QDB,E,0
18612,53312,QDB BASE LIQ INSTAMATTE 215Q 30ml,QDB,E,0
18612,53319,QDB BASE LIQ INSTAMATTE 110Q 30ml,QDB,E,0
18612,53320,QDB BASE LIQ INSTAMATTE 330N 30ml,QDB,E,0
18612,53321,QDB BASE LIQ INSTAMATTE 320N 30ml,QDB,E,0
18612,53322,QDB BASE LIQ INSTAMATTE 100F 30ml,QDB,E,0
18612,53336,SCH INSTANCE LOC D H CP ALG/JASM VDA 7ml,EUD,E,0
18612,53338,"INTENSE BAT CREM POP ROSA 223 V2 3,8g",BOT,E,3
18612,53339,"INTENSE BAT CREM VERM 350 V2 3,8g",BOT,C,3
18612,53340,"INTENSE BAT CREM ROSA 280 V2 3,8g",BOT,E,7
18612,53341,"INTENSE BAT CREM VERM 310 V2 3,8g",BOT,B,5
18612,53342,"MAKE B PLT MAQ MULTIF R EAL HYPE 38,4g",BOT,E,3
18612,53343,"INTENSE BAT ARRASO PINK ROSE 3,6g",BOT,E,1
18612,53346,NSPA LOC DES HID CPO LILAC 400ml,BOT,B,19
18612,53347,REF NSPA LOC DES HID CPO LILAC 350ml,BOT,C,8
18612,53348,SCH NSPA LOC DES HID CPO LILAC VDA 7ml,BOT,E,0
18612,53350,NSPA OLEO CREM CPO LILAC 175g,BOT,E,5
18612,53352,NSPA SAB BARRA CPO LILAC 2x90g,BOT,B,0
18612,53353,NSPA DES COL BDY SPLSH LILAC 200ml,BOT,B,3
18612,53355,SIAGE MASC CAP PRO CRONOLOGY 250g,EUD,E,0
18612,53356,NSPA CREM HID MAOS/PES LILAC 50g,BOT,E,21
18612,53357,SIAGE AMP CAP RECONS PRO CRONOLOGY 10ml,EUD,E,0
18612,53358,SIAGE AMP CAP NUTR PRO CRONOLOGY 10ml,EUD,E,0
18612,53365,NSPA SAB BARRA CPO FLORES 3x90g,BOT,E,0
18612,53366,SCH INSTANCE CR DES HID CP MARAC VDA 7ml,EUD,E,0
18612,53373,NSPA SHAMP AMEIXA DOURADA 300ml,BOT,E,6
18612,53374,NSPA MASC CAP COND AMEI DOUR 200ml,BOT,E,7
18612,53375,NSPA SERUM CAP QUENTE AMEI DOUR 90ml,BOT,E,5
18612,53386,BOTIK PROT SOL FAC FPS 80 AC/HIAL 40ml,BOT,C,2
18612,53388,NSPA SAB LIQ PERF AMEIXA 250ml,BOT,C,17
18612,53389,NSPA SAB LIQ PERF AMEIXA NEGRA 250ml,BOT,B,16
18612,53391,NSPA SAB LIQ PERF QUINOA 250ml,BOT,E,20
18612,53392,NSPA SAB LIQ PERF ORQUIDEA NOIRE 250ml,BOT,C,16
18612,53397,CJ SCH MAKE B BB SENSE MULTIPROT 4x2g,BOT,E,0
18612,53398,"SOUL BAT MATE MARROM TENDENCIA V2 3,7g",EUD,E,0
18612,53406,GLAM BASE LIQ SKIN CONTROL COR 83 30ml,EUD,E,0
18612,53407,GLAM BASE LIQ SKIN CONTROL COR 70 30ml,EUD,E,0
18612,53408,GLAM BASE LIQ SKIN CONTROL COR 55 30ML,EUD,E,0
18612,53409,REF NSPA SAB LIQ CPO PERF AMEIXA 200ml,BOT,E,18
18612,53410,REF NSPA SAB LIQ CPO PERF AMEI/NEG 200ml,BOT,E,24
18612,53411,REF NSPA SAB LIQ CP PERF ORQ/NOIRE 200ml,BOT,E,14
18612,53414,PMPCK INSTANCE BAUNILHA,EUD,E,0
18612,53415,LIZ DES COL INTENSO 100ml,BOT,B,9
18612,53416,LIZ CR DES HID CPO INTENSO 250g,BOT,C,5
18612,53419,DEM LIZ DES COL INTENSO 4ml,BOT,E,0
18612,53422,QDB EDP MUITO DESOBEDIENTE 100ml,QDB,E,0
18612,53427,MAKE B DELIN LIQ P/OLH PRETO V2 5ml,BOT,E,8
18612,53428,SIAGE SHAMP CAUTERIZ FIOS V3 250ml,EUD,E,0
18612,53429,VOLPE DES ANTIT AER V2 125ml/75g,EUD,E,0
18612,53430,SIAGE COND CAUTERIZ DOS FIOS V3 200ml,EUD,E,0
18612,53431,CLUB 6 DES ANTIT AER V2 75g,EUD,E,0
18612,53433,SIAGE MASC CAP CAUTERIZ FIOS V3 250g,EUD,E,0
18612,53434,SIAGE SPR CAP CAUTERIZ FIOS V3 60ml,EUD,E,0
18612,53435,SIAGE SHAMP NUTRI ROSE V3 250ml,EUD,E,0
18612,53436,SIAGE COND NUTRI ROSE V3 200ml,EUD,E,0
18612,53437,SIAGE MASC CAP NUTRI ROSE V3 250g,EUD,E,0
18612,53438,SIAGE LEAV CAP NUTRI ROSE V3 100ml,EUD,E,0
18612,53439,SIAGE SHAMP REGEN POS QUIMICA V3 250ml,EUD,E,0
18612,53440,SIAGE MASC CAP REGEN POS QUIM V3 250g,EUD,E,0
18612,53441,SIAGE COND REGEN POS QUIMICA V3 200ml,EUD,E,0
18612,53447,EUDORA H DES ANTIT AER V2 125ml,EUD,E,0
18612,53451,SCH LA PIEL LOC D H CP T/EGIP 7ml V2 VDA,EUD,E,0
18612,53452,EUDORA H DES COL FLOW 100ml,EUD,E,0
18612,53456,DEM EUDORA H DES COL FLOW 4ml,EUD,E,0
18612,53458,CJ SCH BOTIK PR SOL F A/H FPS50/80 2x2ml,BOT,E,0
18612,53459,BOTIK PR SOL FAC FPS 80 AC/HIAL PRM 10ml,BOT,E,4
18612,53460,DR BOTICA COL POC/AMIZ V2 120ml,BOT,B,13
18612,53462,SIAGE SHAMP RVL/CACH V3 250ml,EUD,E,0
18612,53463,SIAGE SHAMP REMOVE OL V3 250ml,EUD,E,0
18612,53464,SIAGE CR PENT POS QUIM RVL/CACH V3 270ml,EUD,E,0
18612,53465,SIAGE MASC CAP LOIRO EXPT V3 250g,EUD,E,0
18612,53466,SIAGE MASC CAP LOIRO EXPT V3 100ml,EUD,E,0
18612,53468,SIAGE COND RVL/CACH V3 200ml,EUD,E,0
18612,53469,SIAGE CREM PENT RVL/CACH V3 500g,EUD,E,0
18612,53470,SIAGE MASC CAP RVL/CACH V3 250g,EUD,E,0
18612,53471,SIAGE SHAMP DESMRL LOIRO EXPT V3 250ml,EUD,E,0
18612,53472,SIAGE SPR REVIT RVL/CACH V3 100ml,EUD,E,0
18612,53473,SIAGE FLD P/ESCV BABYL STYL V3 100ml,EUD,E,0
18612,53476,DR BOTICA TRIO SAB BARR BNH/ENC 3x80g V2,BOT,E,0
18612,53483,SOPHIE PLT MULTIF DISNEY WISH,BOT,E,1
18612,53485,SOPHIE LOC CPO GLITTER DISNEY WISH 200ml,BOT,C,15
18612,53486,SOPHIE GEL CAP GLIT DISNEY100 120g,BOT,E,3
18612,53487,QUASAR NEXT SHW GEL CPO DISNEY100 200g,BOT,E,3
18612,53499,SIAGE COND LOIRO EXPT V3 200ml,EUD,E,0
18612,53500,SIAGE MASC CAP LIS INT V3 250g,EUD,E,0
18612,53501,SIAGE COND ACELERA CRESC V3 200ml,EUD,E,0
18612,53502,SIAGE SHAMP ACELERA CRESC V3 250ml,EUD,E,0
18612,53503,SIAGE LEAV IN CAP LIS INT V3 100ml,EUD,E,0
18612,53504,SIAGE SHAMP LIS INT V3 250ml,EUD,E,0
18612,53505,SIAGE COND LIS INT V3 200ml,EUD,E,0
18612,53506,SIAGE MASC CAP ACELERA CRESC V3 250g,EUD,E,0
18612,53507,SIAGE CR PENT ACELERA CRESC V3 80g,EUD,E,0
18612,53508,CBEM LOC DES HID CPO SHOW DE BN V2 400ML,BOT,E,13
18612,53509,REF CBEM LOC DES H CPO SHOW BNH V2 350ml,BOT,E,2
18612,53510,CBEM LOC DES HID CPO SHOW/BNH V2 200ml,BOT,E,1
18612,53511,CBEM DES COL BDY SPLSH SHOW/BNH V2 200ml,BOT,B,10
18612,53513,CBEM SAB BARRA SHOW BANHO V2 4x80g,BOT,E,2
18612,53515,CBEM SAB BARRA SHOW BANHO V2 2x80g,BOT,E,5
18612,53517,SIAGE TON CAP ACELERA CRESC V3 65ml,EUD,E,0
18612,53518,ELYSEE EDP V2 50ml,BOT,A,7
18612,53519,SIAGE SHAMP RECONST/FIOS V3 250ml,EUD,E,0
18612,53520,SIAGE COND RECONST/FIOS V3 200ml,EUD,E,0
18612,53521,SIAGE MASC CAP RECONST/FIOS V3 250g,EUD,E,0
18612,53522,SIAGE CC CRM CAP RECONST/FIOS V3 100ml,EUD,E,0
18612,53524,SIAGE AMP CAP RECONST/FIOS V3 60ml,EUD,E,0
18612,53525,SIAGE OL CAP RECONST/FIOS V3 60ml,EUD,E,0
18612,53543,MATCH SRUM COUR CAB REVIT CIEN/CURV 50ml,BOT,E,5
18612,53556,ENVELOPE CAIXA P NAT/22,BOT,E,0
18612,53558,CAIXA LACO M NAT/22,BOT,E,0
18612,53559,CAIXA ECONONICA M NAT/22,BOT,E,0
18612,53560,CAIXA LACO G NAT/22,BOT,E,0
18612,53561,CAIXA LACO P NAT/22 C/100,BOT,E,0
18612,53562,CAIXA LACO M NAT/22 C/100,BOT,E,0
18612,53563,CAIXA LACO G NAT/22 C/100,BOT,E,0
18612,53564,CAIXA ECONOMICA M NAT/22 C/100,BOT,E,0
18612,53565,ENVELOPE CAIXA M NAT/22,BOT,E,0
18612,53566,ENVELOPE CAIXA P NAT/22 C/200,BOT,E,0
18612,53567,ENVELOPE CAIXA M NAT/22 C/150,BOT,E,0
18612,53568,SACOLA PP NAT/22,BOT,E,0
18612,53569,SACOLA P NAT/22,BOT,E,0
18612,53570,SACOLA M NAT/22,BOT,E,0
18612,53571,SACOLA G NAT/22,BOT,E,0
18612,53572,SACOLA ENVELOPE P NAT/22,BOT,E,0
18612,53573,SACOLA ENVELOPE P NAT/22 C/150,BOT,E,0
18612,53574,SACOLA PP NAT/22 C/300,BOT,E,0
18612,53575,SACOLA P NAT/22 C/200,BOT,E,0
18612,53576,SACOLA M NAT/22 C/200,BOT,E,0
18612,53577,SACOLA G NAT/22 C/100,BOT,E,0
18612,53578,TAG NAT/22 C/300,BOT,E,0
18612,53579,CARTELA ADESIVOS NAT/22 C/300,BOT,E,0
18612,53580,CARTAO PRESENTE NAT/22,BOT,E,0
18612,53581,CARTAO PRESENTE NAT/22 C/300,BOT,E,0
18612,53582,PAPEL SEDA NAT/22 C/200,BOT,E,0
18612,53583,KIT SACOLA PP NAT/22 C/10 VD,BOT,E,0
18612,53584,KIT SACOLA P NAT/22 C/10 VD,BOT,E,0
18612,53585,KIT SACOLA M NAT/22 C/10 VD,BOT,E,0
18612,53586,KIT PAPEL SEDA NAT/22 C/20,BOT,E,0
18612,53587,KIT TAG NAT/22 C/10 VD,BOT,E,0
18612,53589,KIT CAIXA LACO M NAT/22 VD,BOT,E,0
18612,53590,KIT CAIXA LACO G NAT/22 VD,BOT,E,0
18612,53591,KIT CAIXA ECONOMICA M NAT/22 VD,BOT,E,0
18612,53592,KIT SACOLA PP NAT/22 C/300,BOT,E,0
18612,53593,KIT SACOLA P NAT/22 C/250,BOT,E,0
18612,53594,KIT SACOLA M NAT/22 C/200,BOT,E,0
18612,53595,KIT PAPEL SEDA NAT/22 C/200 VD,BOT,E,0
18612,53596,KIT TAG NAT/22 C/150 VD,BOT,E,0
18612,53597,KIT CAIXA LACO P NAT/22 C/75,BOT,E,0
18612,53598,KIT CAIXA LACO M NAT/22 C/75,BOT,E,0
18612,53599,KIT CAIXA ECONOMICA M NAT/22 C/75,BOT,E,0
18612,53600,KIT CAIXA LACO G NAT/22 C/50,BOT,E,0
18612,53601,CAIXA TOP M NAT/22,BOT,E,0
18612,53603,CAIXA LACO P NAT/22,BOT,E,0
18612,53619,BOTI NECESS AMOR 23 PES,BOT,E,0
18612,53628,BOTIK GEL LIMP FAC VITAM C PRM 50g,BOT,E,1
18612,53651,KIT SACOLA EUDORA  INST 2022 P,EUD,E,0
18612,53653,KIT SACOLA EUDORA G UNIT INST 2022,EUD,E,0
18612,53654,KIT CAIXA P EUDORA INST 2022,EUD,E,0
18612,53655,KIT CAIXA  EUDORA INST 2022 M,EUD,E,0
18612,53656,KIT CAIXA G EUDORA INST 2022,EUD,E,0
18612,53657,EUDORA ENVELOPE INST 2022 P,EUD,E,0
18612,53658,EUDORA ENVELOPE INST 2022 M,EUD,E,0
18612,53659,EUDORA AMARRADINHO ENVELOPE INST 2022 P,EUD,E,0
18612,53660,EUDORA AMARRADINHO ENVELOPE INST 2022 M,EUD,E,0
18612,53669,MALBEC OL MASSAGEM CPO X 200ml,BOT,E,2
18612,53673,MALBEC SHW GEL CPO X 200g,BOT,E,1
18612,53677,QUASAR CR P/BARB BLUE 110g,BOT,C,5
18612,53680,QUASAR DES ROLL BLUE V10 55ml,BOT,C,16
18612,53681,NSPA CREM CPO ANTIATRITO AMEI DOUR 100ml,BOT,E,3
18612,53684,CBEM CR ESF CPO FEIRA COCO 150ml,BOT,E,1
18612,53686,CBEM LOC DES HID CPO FEIRA BANANA 400ml,BOT,E,0
18612,53687,CBEM SAB LIQ CPO FEIRA MELANCIA 150ml,BOT,E,0
18612,53688,CBEM CREM HID P/MAOS FEIRA MARACUJA 45g,BOT,E,1
18612,53689,COMB AURIEN GOLD,EUD,E,0
18612,53690,COMB FOR LIFE FOR LIFE,EUD,E,0
18612,53692,COMB IMENSI ALIVE,EUD,E,0
18612,53693,COMB LA VICT INTENSE,EUD,E,0
18612,53694,COMB IMENSI ALIVE,EUD,E,0
18612,53696,COMB IMENSI ALIVE,EUD,E,0
18612,53699,COMB INTENTION FOR MAN STRONG INTENTION,EUD,E,0
18612,53700,COMB INTENTION FOR MAN STRONG INTENTION,EUD,E,0
18612,53702,COMB IMPRESSION REG,EUD,E,0
18612,53703,COMB INSTANCE FR/VERM,EUD,E,0
18612,53704,COMB DIVA ESPLENDIDA,EUD,E,0
18612,53705,COMB CLUB 6 VOYAGE,EUD,E,0
18612,53708,COMB PULSE REG,EUD,E,0
18612,53711,COMB CHIC CHERIE,EUD,E,0
18612,53716,COMB EUD REG,EUD,E,0
18612,53721,QUASAR DES COL VISION 10ml CONV,BOT,E,0
18612,53724,BOTI BOTI RECICLA NECESSAIRE ALG,BOT,E,2
18612,53725,BOTI BABY FRASQUEIRA PURO CUIDADO PES,BOT,E,8
