PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
23491,84682,MALBEC SAB BARRA CUIDADOS 2x80g,BOT,C,85
23491,84688,MALBEC LOC DES HID CPO PURE GOLD 200ml,BOT,C,0
23491,84690,MALBEC CREM PRE/POS BARBA PURE GOLD 200g,BOT,C,0
23491,84705,REF MALBEC DES COL 100ml,BOT,E,19
23491,84739,MATCH SHAMP NUTR PROFUNDA V2 50ml,BOT,C,18
23491,84741,REF MATCH SHAMP NUTR PROFUNDA V2 250ml,BOT,C,0
23491,84743,REF MATCH MASC CAP NUTR/PROF V2 250ml,BOT,C,14
23491,84744,MATCH MASC CAP NUTRICAO PROFUNDA V2 70g,BOT,C,14
23491,84808,"BOTIK REPAR LAB CIC/PANT/CER 7,5ml",BOT,C,11
23491,84878,"EUD MAKE BAT LIQ DUO CLIN CAN/SBLM 3,5g",EUD,E,0
23491,84879,"EUD MAKE BAT LIQ DUO CLIN MAG/ENIG 3,5g",EUD,E,2
23491,84880,"EUD MAKE BAT LIQ DUO CLIN MASCV/IRR 3,5g",EUD,E,0
23491,84881,"EUD MAKE BAT LIQ DUO CLIN ROSAD/ESS 3,5g",EUD,E,0
23491,84882,"EUD MAKE BAT LIQ DUO CLIN VERM/MAGN 3,5g",EUD,E,0
23491,84888,EUD MAKE BAT LIQ S/M K/M VERM/MAGNIF 5ml,EUD,E,0
23491,84889,EUD MAKE BAT LIQ S/M K/M ROS/FABUL 5ml,EUD,E,6
23491,84890,EUD MAKE BAT LIQ S/M K/M MARROM/ATR 5ml,EUD,E,20
23491,84895,MAKE B PRIMER FAC DROPS OF BEAUTY 30ml,BOT,E,13
23491,84907,"EUD MAKE BAT LIQ TINT K/M VERM/HAP 5,5ml",EUD,E,0
23491,84908,"EUD MAKE BAT LIQ TINT K/M ROSAD/EN 5,5ml",EUD,E,0
23491,84915,"EUD MAKE DELIN LIQ TRB PRET ESSENC 2,5ml",EUD,E,18
23491,84921,"EUD MAKE LAP SOBRANC TURBO CLARO 1,1g",EUD,E,0
23491,84922,"EUD MAKE LAP SOBRANC TURBO MEDIO 1,1g",EUD,E,0
23491,84926,"EUD MAKE LAP RETR P/OLH TURBO PRETO 0,3g",EUD,E,9
23491,84928,"EUD MAKE LAPIS RETR OLH TRB MARROM 0,3g",EUD,E,8
23491,84946,EUD MAKE MASC/CILIO TURBO 10g,EUD,E,25
23491,84959,EUD MAKE BAS LIQ CONTR SK/PERF 100F 30ml,EUD,E,0
23491,84963,EUD MAKE BAS LIQ CONTR SK/PERF 170Q 30ml,EUD,E,0
23491,84964,EUD MAKE BAS LIQ CONTR SK/PERF 185F 30ml,EUD,E,0
23491,84965,EUD MAKE BAS LIQ CONTR SK/PERF 200Q 30ml,EUD,E,0
23491,84967,EUD MAKE BAS LIQ CONTR SK/PERF 215N 30ml,EUD,E,0
23491,84970,EUD MAKE BAS LIQ CONTR SK/PERF 250Q 30ml,EUD,E,0
23491,84971,EUD MAKE BAS LIQ CONTR SK/PERF 260N 30ml,EUD,E,0
23491,84972,EUD MAKE BAS LIQ CONTR SK/PERF 270Q 30ml,EUD,E,0
23491,84973,EUD MAKE BAS LIQ CONTR SK/PERF 275N 30ml,EUD,E,0
23491,85006,"EUD MAKE GLOS LAB K/M INCOLOR 5,2ml",EUD,E,9
23491,85011,EUD MAKE BASE LIQ MATE SK/PERF 120N 30ml,EUD,E,0
23491,85012,EUD MAKE BASE LIQ MATE SK/PERF 170Q 30ml,EUD,E,0
23491,85013,EUD MAKE BASE LIQ MATE SK/PERF 185F 30ml,EUD,E,0
23491,85023,EUD MAKE BASE LIQ MATE SK/PERF 270Q 30ml,EUD,E,0
23491,85024,EUD MAKE BASE LIQ MATE SK/PERF 275N 30ml,EUD,E,0
23491,85026,EUD MAKE BASE LIQ MATE SK/PERF 288Q 30ml,EUD,E,0
23491,85027,EUD MAKE BASE LIQ MATE SK/PERF 300Q 30ml,EUD,E,0
23491,85029,EUD MAKE BASE LIQ MATE SK/PERF 320Q 30ml,EUD,E,0
23491,85030,EUD MAKE BASE LIQ MATE SK/PERF 325F 30ml,EUD,E,0
23491,85045,EGEO CHOC CINTA EXP PAPEL,BOT,E,0
23491,85051,REF NSPA OL GLOR D H CPO AMEIXA 150ml,BOT,E,0
23491,85052,REF NSPA OL GLOR D H CPO AMEIX/NEG 150ml,BOT,E,0
23491,85054,EGEO DES COL DOLCE ILLUSION 90ml,BOT,E,0
23491,85055,DEM EGEO DES COL DOLCE ILLUSION 4ml,BOT,E,0
23491,85056,EGEO DES COL DOLCE ILLUSION PRM 10ml,BOT,E,0
23491,85057,CJ FLAC EGEO DES COL DOLCE ILUS 5x1ml,BOT,E,0
23491,85067,EGEO DES COL COGU MELLOW 90ml,BOT,E,0
23491,85075,EUD MAKE PO COMP SK/PERF 100 10g,EUD,E,0
23491,85076,EUD MAKE PO COMP SK/PERF 170 10g,EUD,E,0
23491,85081,EUD MAKE PO COMP SK/PERF 325 10g,EUD,E,0
23491,85095,"EUD K/M BAT HID CHERRY CER/DIVINA 3,7g",EUD,C,0
23491,85096,NSPA OL GLORIOSO DES HID CPO AMEIX 200ml,BOT,E,0
23491,85097,NSPA OL GLOR DES HID CPO AMEIX/NEG 200ml,BOT,E,0
23491,85099,NSPA OL GLOR DES HID CPO AMEN/QUIN 200ml,BOT,E,0
23491,85104,COFFEE SAB LIQ CPO WOMAN SEDUCTION 150ml,BOT,C,2
23491,85120,CBEM SAB BARRA DELEITE V4 2x80g,BOT,C,11
23491,85122,CBEM DES ANTIT ROLL L/MEL V8 55ml,BOT,C,10
23491,85124,CBEM LOC DES HID CPO DELEITE V3 400ml,BOT,B,116
23491,85125,MATCH COND NUTR/PROF V2 280ml,BOT,C,0
23491,85163,NSPA OLEO/CREME CPO AMEIXA 200g,BOT,C,19
23491,85164,"MAKE B BAT CREM CLR U/BALLET LC WIN 3,6g",BOT,C,2
23491,85165,OUI EDP MON AMIE 037 75ml,BOT,E,0
23491,85167,DEM OUI EDP MON AMIE 037 5ml,BOT,E,0
23491,85171,OUI VELUD ACET HID CPO MON AMIE 037 200g,BOT,E,0
23491,85239,LILY CR ACET CPO CASHMERE 250g,BOT,E,0
23491,85259,BOTICOLL PORTINARI NECESS PU PAIS/25,BOT,C,0
23491,85268,EUD EDP ROSE V2 75ml,EUD,E,107
23491,85273,CJ FLAC COFFEE D/C UNIQ MAN FOUG/O 5x1ml,BOT,E,193
23491,85274,CJ FLAC COFFEE D/C UNIQ WOM F/GOUR 5x1ml,BOT,E,181
23491,85285,INSTANCE SAB LIQ ESF CPO F/VER V4 180g,EUD,E,22
23491,85292,ESTJ MALBEC X AMOR/25,BOT,E,0
23491,85293,ESTJ HER CODE AMOR/25,BOT,E,0
23491,85294,ESTJ QUASAR CLASSIC AMOR/25,BOT,E,0
23491,85295,ESTJ CELEBRE AGORA FEMININO AMOR/25,BOT,E,0
23491,85296,ESTJ COFFEE WOMAN SEDUCTION AMOR/25,BOT,E,0
23491,85297,ESTJ CELEBRE AGORA MASCULINO AMOR/25,BOT,E,0
23491,85298,ESTJ LILY LEAU/LILY AMOR/25,BOT,E,0
23491,85299,ESTJ COFFEE MAN DUO AMOR/25,BOT,E,0
23491,85300,ESTJ EGEO DOLCE AMOR/25,BOT,E,0
23491,85301,ESTJ FLORATTA RED AMOR/25,BOT,E,0
23491,85302,ESTJ EGEO ORIGINAL AMOR/25,BOT,E,0
23491,85306,INSTANCE SAB LIQ INT FR/VERM RPCK 180ml,EUD,E,42
23491,85308,INSTANCE SAB BARRA KARITE RPCK 4x80g,EUD,E,69
23491,85311,INSTANC OL BIF D H CPO CER/AM RPCK 200ml,EUD,E,18
23491,85312,INSTANCE SAB BARR CER/AMEND RPCK 4x80g,EUD,E,82
23491,85313,INSTANCE SAB BARR MARACUJA RPCK 4x80g,EUD,E,39
23491,85314,INSTANCE OLEO BIF CPO ROSAS 200ml,EUD,E,22
23491,85315,INSTANCE CR HID MAOS ROSAS 30g,EUD,E,23
23491,85316,INSTANCE CR HID MAOS FR/VERM V2 30g,EUD,E,22
23491,85317,INSTANCE CR HID MAOS KARITE RPCK 30g,EUD,E,20
23491,85318,INSTANCE CR HID MAOS CER/AMEND RPCK 30g,EUD,E,24
23491,85324,CBEM CR HID CPO DEPIL DOC/PESSEGUR 150ml,BOT,C,0
23491,85353,INSTANCE SAB VEGT BARR PERF ROSAS 4x80g,EUD,E,115
23491,85361,OUI EDP MON AMIE 037 30ml,BOT,E,0
23491,85369,INSTANCE SAB BARR FR/VERM RPCK 4x80g,EUD,E,0
23491,85395,INSTANCE SAB BARR AMEIXA/PRALINE 4x80g,EUD,E,100
23491,85396,INSTANCE CR HID MAOS AMEI/PRAL RPCK 30g,EUD,E,23
23491,85398,"NIINA SCRT PLT SOMBRAS SHINE 5,4g",EUD,E,30
23491,85399,"NIINA SCRT PLT SOMBRAS NEUTRALS 5,6g",EUD,E,7
23491,85400,NIINA SCRT BAT LIQ SK/MAT ROSA LOTUS 5ml,EUD,B,25
23491,85402,NIINA SCRT BAT LIQ SK/MAT MARR/LIRIO 5ml,EUD,E,15
23491,85403,NIINA SCRT BAT LIQ SK/MAT CAST/BEGON 5ml,EUD,B,17
23491,85404,NIINA SCRT BAT LIQ SK/MAT MALV/CAMEL 5ml,EUD,E,7
23491,85412,"EUD K/M BAT MATE CHERRY VERM/VIC 3,7g",EUD,C,5
23491,85413,EUD MASC CIL BOMB ALONG CHERRY VINH 10g,EUD,C,14
23491,85419,NSPA CR PERF DES CPO ROS/SECRETAS 400ml,BOT,E,0
23491,85420,NSPA CR PERF DES CPO ROS/SECRETAS 180ml,BOT,E,0
23491,85421,NSPA SAB LIQ CPO PERF ROS/SECRETAS 250ml,BOT,E,0
23491,85423,NSPA OL CREM CPO ROSAS SECRETAS 175g,BOT,E,0
23491,85424,NSPA OL MULTIF GLORIOSO ROS/SECRET 85ml,BOT,E,0
23491,85427,NSPA CR PERF DES CPO ROSAS/SCRT PRM 50ml,BOT,E,0
23491,85440,COFFEE LOC D H CP UNIQ WOM FL/GOUR 200ml,BOT,E,7
23491,85452,NEXT PASTA MODEL CAP 150g,BOT,E,1
23491,85459,MALBEC DES COL BLACK LEGEND 100ml,BOT,E,0
23491,85476,CJ FLAC MALBEC D/COL BLACK LEGEND 5x1ml,BOT,E,0
23491,85477,DEM MALBEC DES COL BLACK LEGEND 4ml,BOT,E,0
23491,85481,MALBEC DES COL BLACK LEGEND PRM 10ml,BOT,E,0
23491,85482,FLORATTA DES BDY SPR F/SECRET V2 100ml,BOT,E,0
23491,85483,FLORATTA DES BDY SPRAY RED V2 100ml,BOT,B,105
23491,85491,ESTJ CBEM DELEITE CHOCOLATUDO AMOR/25,BOT,E,0
23491,85493,ESTJ NSPA CEREJA ROUGE AMOR/25,BOT,E,0
23491,85533,QDB PO SLT TO NO GLOW 3 9g,QDB,E,5
23491,85542,REF CBEM LOC DES HID CPO DEL V3 350ml,BOT,C,99
23491,85543,CBEM LOC DES HID CPO DELEITE V3 200ml,BOT,C,0
23491,85547,CBEM SAB BARRA SORTIDO V2 4x80g,BOT,C,97
23491,85548,REF MATCH COND NUTR/PROF V2 250ml,BOT,C,3
23491,85562,ESTJ MALBEC PREMIUM PAIS/25,BOT,E,0
23491,85563,ESTJ THE BLEND PAIS/25,BOT,E,0
23491,85564,CBEM SAB BARRA DELEITE V2 4x80g,BOT,C,0
23491,85566,ESTJ ZAAD PAIS/25,BOT,E,0
23491,85567,ESTJ MALBEC BLACK PAIS/25,BOT,E,0
23491,85568,ESTJ ARBO PAIS/25,BOT,E,0
23491,85569,ESTJ UOMINI PAIS/25,BOT,E,0
23491,85570,ESTJ BOTICOLL PORTINARI PAIS/25,BOT,E,0
23491,85572,ESTJ MALBEC PAIS/25,BOT,E,0
23491,85574,ESTJ CLASH PAIS/25,BOT,E,0
23491,85575,ESTJ QUASAR VISION PAIS/25,BOT,E,0
23491,85576,ESTJ BOTICOLL CONNEXION PAIS/25,BOT,E,0
23491,85577,ESTJ EGEO BOMB BLACK PAIS/25,BOT,E,0
23491,85578,ESTJ CELEBRE FOUG/AROM FORCA PAIS/25,BOT,E,0
23491,85579,ESTJ MALBEC CUIDADOS PAIS/25,BOT,E,16
23491,85584,NSPA OL GLOR DES HID CPO ORQ/LUM 200ml,BOT,E,0
23491,85605,ESTJ OUI ICONIQUE INTENSE NAT/25,BOT,E,0
23491,85606,INSENSATEZ DES COL V4 100ml,BOT,B,261
23491,85608,INSTANCE MNTG/P U/H DES CP GEL/PIST 150g,EUD,E,80
23491,85609,INSTANCE SAB BARR GELATOS SORTIDO 4x80g,EUD,E,43
23491,85644,BOTICA 214 EDP ARAB/OASIS FLOR/FRUT 75ml,BOT,E,0
23491,85645,BOTICA 214 EDP ARAB/OASIS FOUG/AMB 90ml,BOT,E,0
23491,85646,BOTICA 214 EDP ARAB/OAS FG/AMB PRM 10ml,BOT,E,0
23491,85653,DEM BOTICA 214 EDP ARAB/OAS FOUG/AMB 4ml,BOT,E,0
23491,85654,DEM BOTICA 214 EDP ARAB/OAS FL/FRUT 4ml,BOT,E,0
23491,85655,CJ FLAC BOTICA214 EDP AR/OAS FL/FR 5x1ml,BOT,E,0
23491,85656,CJ FLAC BOTICA214 EDP A/OAS FG/AMB 5x1ml,BOT,E,0
23491,85666,MAKE B PALETTE BLUSH PINK HIT V2 8g,BOT,C,1
23491,85667,MAKE B PALETTE BLUSH CHERRY HIT V2 8g,BOT,E,2
23491,85668,"MAKE B ILUM PO COMP FAC ROSE V2 5,4g",BOT,E,0
23491,85675,CBEM CR RELAX CER/FASES 200g,BOT,E,0
23491,85677,CBEM LOC DES HID CPO CER/FASES PRM 50ml,BOT,E,0
23491,85678,CJ SCH CBEM LOC DES HID CP CER/FAS 4x7ml,BOT,E,0
23491,85699,LILY EDP ABSOLU V3 75ml,BOT,E,0
23491,85702,LILY EDP V3 30ml,BOT,E,0
23491,85712,QDB PLT DUO SOMBRAS 3g,QDB,E,8
23491,85713,MALBEC DES COL BLACK LEGEND CONV 10ml,BOT,E,0
23491,85714,MALBEC DES ANTIT AER BLACK LEGEND 125ml,BOT,E,0
23491,85755,SIAGE AMP CAP NUTRICAO PRO/CRON 30ml,EUD,C,14
23491,85756,SIAGE AMP CAP RECONST PRO/CRON 30ml,EUD,C,3
23491,85796,ELYSEE CREM DES HID CPO ACET V2 250g,BOT,B,14
23491,85797,REF ELYSEE CR DES HID ACET CPO V2 200g,BOT,B,60
23491,85823,"EUD K/M LAP MULTIF 3/1 CHERRY VERM 1,2g",EUD,C,25
23491,85845,NIINA SKIN GEL LIMPEZA FACIAL V2 300g,EUD,C,3
23491,85846,MAKE B BAS LIQ C/GLYCOL TX 130 V2 30g,BOT,E,1
23491,85847,MAKE B BAS LIQ C/GLYCOL TX 300 V2 30g,BOT,E,1
23491,85848,MAKE B BAS LIQ C/GLYCOL TX 190 V2 30g,BOT,E,1
23491,85849,MAKE B BAS LIQ C/GLYCOL TX 120 V2 30g,BOT,C,5
23491,85850,MAKE B BAS LIQ C/GLYCOL TX 260 V2 30g,BOT,E,1
23491,85851,MAKE B BAS LIQ C/GLYCOL TX 270 V2 30g,BOT,E,10
23491,85852,MAKE B BAS LIQ C/GLYCOL TX 180 V2 30g,BOT,C,9
23491,85853,MAKE B BAS LIQ C/GLYCOL TX 230 V2 30g,BOT,C,3
23491,85854,MAKE B BAS LIQ C/GLYCOL TX 100 V2 30g,BOT,E,1
23491,85855,MAKE B BAS LIQ C/GLYCOL TX 140 V2 30g,BOT,E,10
23491,85856,MAKE B BAS LIQ C/GLYCOL TX 220 V2 30g,BOT,C,1
23491,85857,MAKE B BAS LIQ C/GLYCOL TX 320 V2 30g,BOT,E,9
23491,85858,MAKE B BAS LIQ C/GLYCOL TX 330 V2 30g,BOT,E,1
23491,85864,MAKE B BAS LIQ C/GLYCOL TX 210 V2 30g,BOT,C,12
23491,85899,PULSE DES COL INTENSE 100ml,EUD,E,0
23491,85902,CJ FLAC PULSE DES COL INTENSE 3x1ml,EUD,E,0
23491,85915,NIINA SKIN GEL DE LIMPEZA FACIAL V2 100g,EUD,C,12
23491,85916,CBEM LOC DES HID CPO DOC/DELIRIOS 400ml,BOT,E,21
23491,85917,CBEM CR DUO DES HID CP DOC/DELIRIOS 200g,BOT,E,3
23491,85918,CBEM SAB BARR DOCES DELIRIOS 4x80g,BOT,E,25
23491,85919,CBEM MOUS BNH DOC/DELIRIOS 150ml,BOT,E,41
23491,85920,CBEM DES COL BDY SPLSH AMORUDA 200ml,BOT,B,56
23491,85921,DEM CBEM DES COL BDY SPLSH AMORUDA 4ml,BOT,E,6
23491,85922,"QDB BALM LAB HID BANANA 6,2g",QDB,E,6
23491,85923,"QDB BALM LAB HID FRAMBOESA 6,2g",QDB,E,4
23491,85924,"QDB BALM LAB HID MELANCIA 6,2g",QDB,E,8
23491,85933,MALBEC SPRAY INTIMO PURE GOLD 75ml,BOT,C,24
23491,85935,HER CODE CREM AVELUD DES CPO 250g,BOT,C,23
23491,85936,HER CODE OL MASS CPO TOUCH 150ml,BOT,C,26
23491,85943,"MAKE B BAT SHE MULTIF BTY/NAT CHERR 3,6g",BOT,E,2
23491,85945,"MAKE B BAT SHE MULTIF BTY/NAT GUAVA 3,6g",BOT,C,5
23491,85946,"MAKE B BAT SHE MULTIF BTY/NAT MAUVE 3,6g",BOT,E,1
23491,85947,HER CODE LOC DES HID CPO CLIMAX 200ml,BOT,E,193
23491,85955,INSTANCE CALDA BNH AMEIX/PRAL RPKC 180ml,EUD,E,20
23491,85970,PMPCK EGEO DES ANTIT AER BLUE V2,BOT,C,2
23491,85995,SIAGE OL CAP RECONSTROI/FIOS 60ml,EUD,E,11
23491,86017,ARBO CREM PRE/POS BARBA 100g,BOT,E,1
23491,86019,ESTJ ARBO AMOR/25,BOT,E,0
23491,86024,CBEM CREM HID FAC DOCES DELIRIOS 50g,BOT,E,27
23491,86030,INSTANCE DES ANTIT CREM BAUNILHA 80g,EUD,E,43
23491,86031,INSTANCE DES ANT ROLL FR/VERM V2 55ml,EUD,E,0
23491,86035,INSTANCE DES ANTIT AER F/VER V2 150ml,EUD,E,3
23491,86037,MATCH SHAMP MATIZ LOIROS V2 300ml,BOT,C,21
23491,86038,INSTANCE DES ANTIT CR CHA VDE/ROM V2 80g,EUD,E,0
23491,86041,INSTANCE DES ANT ROLL CHA VD/ROM V2 55ml,EUD,E,0
23491,86042,INSTANCE DES ANTIT CREM KARITE V2 80g,EUD,E,9
23491,86044,ZAAD LOC DES HID CPO INTENSE 200ml,BOT,E,0
23491,86077,COFFEE DES ANTIT AER ORIENT/AMB 125ml,BOT,E,0
23491,86079,BOTICOLL DES COL FELICITA 100ml,BOT,E,14
23491,86081,BOTICOLL PORTINARI D/COL MEMORIAS 100ml,BOT,E,24
23491,86092,CBEM D/COL BDY SPLSH FEIR CACH/UVA 200ml,BOT,B,86
23491,86094,CBEM SPR PERF P/CAB FEIR CACH/UVA 100ml,BOT,C,25
23491,86095,DEM CBEM D/C BDY SPLSH FEIR CACH/UVA 4ml,BOT,E,8
23491,86106,INSTANCE D/C SPR CP PERF MOR/IRRES 200ml,EUD,E,156
23491,86114,QDB GLOS LAB CACH/UVA 10ml,QDB,E,1
23491,86115,QDB GLOS LAB ALGODAO DOCE 10ml,QDB,E,4
23491,86116,CBEM DES COL BDY SPLSH DOC DELIRIO 200ml,BOT,E,0
23491,86119,QDB MASC/CILIO POP 10g,QDB,E,3
23491,86120,QDB BASE LIQ POP 100F 30ml,QDB,E,2
23491,86121,QDB BASE LIQ POP 120N 30ml,QDB,E,3
23491,86122,QDB BASE LIQ POP 140N 30ml,QDB,E,1
23491,86123,QDB BASE LIQUIDA POP 150Q 30ml,QDB,E,3
23491,86124,QDB BASE LIQ POP 180Q 30ml,QDB,E,1
23491,86125,QDB BASE LIQ POP 200N 30ml,QDB,E,1
23491,86126,QDB BASE LIQ POP 210Q 30ml,QDB,E,2
23491,86127,QDB BASE LIQ POP 230Q 30ml,QDB,E,1
23491,86128,QDB BASE LIQ POP 240F 30ml,QDB,E,1
23491,86129,QDB BASE LIQ POP 260OQ 30ml,QDB,E,1
23491,86130,QDB BASE LIQ POP 270Q 30ml,QDB,E,1
23491,86131,QDB BASE LIQ POP 290N 30ml,QDB,E,1
23491,86132,"QDB BAT CREM POP ROSA MALVA 3,6g",QDB,E,3
23491,86133,"QDB BAT CREM POP ROSA RADIANTE 3,6g",QDB,E,3
23491,86134,"QDB BAT CREM POP NUDE AVELA 3,6g",QDB,E,3
23491,86135,"QDB BAT SEMIMATE POP MARR/GLACE 3,6g",QDB,E,3
23491,86136,"QDB BAT SEMIMATE POP ROS/SUPREMO 3,6g",QDB,E,2
23491,86137,"QDB BAT SEMIMATE POP VERM/ICONICO 3,6g",QDB,E,2
23491,86144,DEM INSTANCE D/C SPR CP PERF MOR/IRR 4ml,EUD,E,115
23491,86154,ESTJ BOTIK ACIDO HIALURONICO V2,BOT,C,9
23491,86160,"QDB BAL HID LAB AMORUDA 6,2g",QDB,E,35
23491,86166,MAKE B BALM LAB NIGHT MASK LIP/CHRON 9g,BOT,C,1
23491,86167,ESTJ LILY JUMBO REG/25,BOT,B,0
23491,86169,ESTJ MALBEC JUMBO REG/25,BOT,E,2
23491,86170,ESTJ ZAAD NAT/25,BOT,E,0
23491,86171,ESTJ LILY 02 NAT/25,BOT,E,0
23491,86172,ESTJ MALBEC NAT/25,BOT,E,34
23491,86173,ESTJ BOTICA 214 GOLD/GARD NAT/25,BOT,E,0
23491,86175,ESTJ HER CODE TOUCH NAT/25,BOT,E,3
23491,86176,ESTJ FLORATTA RED PASSION NAT/25,BOT,E,0
23491,86177,ESTJ MALBEC GOLD NAT/25,BOT,E,0
23491,86178,ESTJ COFFEE WOMAN SEDUCTION NAT/25,BOT,E,0
23491,86179,ESTJ ARBO NAT/25,BOT,E,9
23491,86180,ESTJ EGEO DOLCE NAT/25,BOT,E,0
23491,86181,ESTJ LILY LEAU/LILY SOLEIL NAT/25,BOT,E,18
23491,86182,ESTJ LILY ACETINADOS NAT/25,BOT,E,22
23491,86183,ESTJ FLORATTA RED 02 NAT/25,BOT,E,85
23491,86184,ESTJ BOTICOLL PORTINARI NAT/25,BOT,E,8
23491,86188,ESTJ QUASAR DEEP BLUE NAT/25,BOT,E,0
23491,86189,ESTJ LIZ NAT/25,BOT,E,70
23491,86190,ESTJ NSPA AMEIXA NEGRA NAT/25,BOT,E,0
23491,86191,ESTJ EGEO BLUE NAT/25,BOT,E,0
23491,86192,ESTJ EGEO CHOC NAT/25,BOT,E,0
23491,86193,ESTJ INSENSATEZ NAT/25,BOT,E,0
23491,86194,ESTJ CBEM DELEITE NAT/25,BOT,E,0
23491,86195,ESTJ CELEBRE AGORA MASC NAT/25,BOT,E,141
23491,86196,ESTJ CELEBRE AGORA FEM NAT/25,BOT,E,154
23491,86197,ESTJ NSPA CER/ROUGE NAT/25,BOT,E,31
23491,86200,ESTJ CBEM PESSEGURA NAT/25,BOT,E,4
23491,86201,ESTJ MALBEC P1 NAT/25,BOT,E,7
23491,86202,ESTJ LILY NAT/25,BOT,E,103
23491,86203,ESTJ FLORATTA RED NAT/25,BOT,E,0
23491,86204,ESTJ CBEM ROSA/ALGODAO NAT/25,BOT,E,0
23491,86206,ESTJ HER CODE REG/25,BOT,E,7
23491,86225,INSTANCE CR DES HID CPO BAUN/INT 400ml,EUD,E,0
23491,86226,INSTANCE CR HID MAOS BAUN/INTENSA 30g,EUD,E,0
23491,86227,INSTANCE SAB LIQ MAOS BAUN/INTENSA 200ml,EUD,E,0
23491,86247,DEM COFFEE D/COL SEDUC MAN OR/AMAD 4ml,BOT,E,0
23491,86252,DEM COFFEE D/COL DUO MAN FOUG/AMB V3 4ml,BOT,E,0
23491,86253,DEM COFFEE D/COL DUO WOM OR/AMAD V3 4ml,BOT,E,0
23491,86258,INSTANCE D/C BDY SPLSH GEL/PISTAC 200ml,EUD,E,92
23491,86259,EUD DES COL VELVET SENSUAL INTENSE 100ml,EUD,E,149
23491,86260,DEM EUD DES COL VELV SENSUAL INTENSE 4ml,EUD,E,34
23491,86278,ESTJ DIVA ESPLENDIDA NAT/25,EUD,E,165
23491,86279,ESTJ EUD KISS ME DELICIOUS NAT/25,EUD,E,118
23491,86282,ESTJ DIVA NAT/25,EUD,E,151
23491,86283,ESTJ EUD K/M ROSA MARCANTE NAT/25,EUD,E,169
23491,86285,ESTJ SOUL NAT/25,EUD,E,145
23491,86286,ESTJ INSTANCE BAUNILHA NAT/25,EUD,E,175
23491,86290,ESTJ EUD NAT/25,EUD,E,176
23491,86293,"EUD K/M GLOS LABIAL CHERRY 5,5ml",EUD,C,0
23491,86294,ESTJ CLUB 6 NAT/25,EUD,E,54
23491,86297,ESTJ SOPHIE SPIDER GWEN CRIANC/25,BOT,E,68
23491,86312,DIVA CREM HID MAOS 50g,EUD,E,0
23491,86330,CJ FLAC OUI EDP SCAPIN 245 V2 3x1ml,BOT,E,0
23491,86332,OUI EDP SCAPIN 245 V2 30ml,BOT,E,0
23491,86336,MALBEC SHW GEL CAB/CPO 200g,BOT,E,1
23491,86340,"MAKE B BAT BAL CREM U/B LACE RED 3,6g",BOT,E,4
23491,86366,QDB PO SLT TO NO GLOW 4 9g,QDB,E,3
23491,86369,NSPA DES COL BDY SPLSH ORQ/LUMIERE 200ml,BOT,E,250
23491,86374,DR BOTICA CR PENT POC/TR/NO LIS PRM 65ml,BOT,E,0
23491,86429,NEXT PASTA MODEL CAP PRM 30g,BOT,E,0
23491,86431,ESTJ ZAAD REG/25,BOT,E,2
23491,86432,ESTJ EGEO DOLCE REG/25,BOT,E,2
23491,86434,"EUD MAKE BAT LIQ CR METALS ROS TRC 2,5ml",EUD,E,8
23491,86438,CJ SCH BOT SUN PROT INF FPS70 A/FL 4x5ml,BOT,E,0
23491,86465,ESTJ CBEM DELEITE REG/25,BOT,E,6
23491,86501,INSTANCE SPR PERF DES COL ROSA/ABS 200ml,EUD,C,82
23491,86538,EUD MAKE MASC/CILIO TURBO VOLUMACO 10g,EUD,E,22
23491,86555,"EUD MAKE GLOS LAB K/M ROS/HOLOFOTE 5,2ml",EUD,E,0
23491,86603,NIINA SCRT MASC/CIL SUP BOLD NEUTR 10g,EUD,E,0
23491,86605,"EUD MAKE BAT LIQ TINT K/M UVA/REL 5,5ml",EUD,E,0
23491,86611,"EUD MAKE GLOS LAB K/M PESS/FLASH 5,2ml",EUD,E,0
23491,86666,MATCH BOOSTER CAP REC CIEN/CURV V2 90ml,BOT,C,4
23491,86667,MATCH LEAV IN CAP LEVE CIEN/CUR V2 250ml,BOT,C,14
23491,86669,REF MATCH CR PENT CRES CIEN/CUR V2 400ml,BOT,E,2
23491,86670,MATCH CR P/PENT CRESP CIEN/CURV V2 450ml,BOT,C,11
23491,86713,PULSE SHW GEL CAB/CPO/BARB FUSION 100g,EUD,E,0
23491,86749,EUD CREM DES HID CPO ROUGE V3 250g,EUD,E,0
23491,86750,EUD CREM DES HID CPO GOLDEN V2 250g,EUD,E,4
23491,86751,EUD CREM DES HID CPO ROSE V2 250g,EUD,E,21
23491,86752,MALBEC SHW GEL CPO BLACK V2 200g,BOT,E,0
23491,86754,REF NSPA SAB LIQ PERF ORQ/NOIRE V2 200ml,BOT,C,38
23491,86756,NSPA SAB LIQ PERF QUINOA V2 250ml,BOT,C,8
23491,86758,REF NSPA SAB LIQ CPO AMEI/NEGRA V2 200ml,BOT,C,105
23491,86759,REF NSPA SAB LIQ PERF AMEIXA V2 200ml,BOT,C,44
23491,86760,LILY SAB LIQ CPO 100ml,BOT,E,0
23491,86764,EGEO CR DES HID CPO CHOC SUFLE 85g,BOT,E,0
