PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
20048,88012,MAKE B BAT LIQ MAT AC/POL G/BERR V2 5ml,BOT,C,5
20048,88015,MAKE B BAT LIQ MAT AC/POL DEEP/RO V2 5ml,BOT,C,1
20048,88016,MAKE B BAT LIQ MAT AC/POL BRW/WIN V2 5ml,BOT,C,6
20048,88017,MAKE B BAT LIQ MAT AC/POL RED/BOO V2 5ml,BOT,C,4
20048,88018,MAKE B BAT LIQ MAT AC/POL WARM/CA V2 5ml,BOT,C,6
20048,88019,BOTICA 214 EDP DARK MINT V3 90ml,BOT,B,2
20048,88022,BOTICA 214 EDP FOUG/AR V/FIRENZ V2 90ml,BOT,B,7
20048,88023,LILY CR D H CP BNH LEAU/LILY BLANC 200ml,BOT,E,14
20048,88031,CBEM LOC DES HID CPO AMORUDA PRM 50ml,BOT,E,172
20048,88129,BOTIK SRUM FAC A/P PREENCH AC/H PRM 10ml,BOT,E,122
20048,88142,MAKE B BAS LIQ ONE 130Q 30g,BOT,E,0
20048,88143,MAKE B BAS LIQ ONE 140Q 30g,BOT,E,0
20048,88144,MAKE B BAS LIQ ONE 185F 30g,BOT,E,0
20048,88145,MAKE B BAS LIQ ONE 210Q 30g,BOT,E,0
20048,88146,MAKE B BAS LIQ ONE 220Q 30g,BOT,E,0
20048,88206,MAKE B BAS LIQ ONE 275N 30g,BOT,E,0
20048,88209,ESTJ NSPA AMEIXA REG/25,BOT,E,0
20048,88212,DEM ELYSEE EDP V2 4ml,BOT,E,0
20048,88301,AU MIGOS PETS COL ADULT CHAMEGO 60ml,BOT,E,4
20048,88310,CBEM LOC DES HID CPO MORAN/LEIT V8 400ml,BOT,B,8
20048,88311,CBEM SAB BARRA MORAN/LEIT 4x80g,BOT,C,47
20048,88344,CAIXA LACO M MAES 25 BOTI,BOT,E,9
20048,88349,COMB HER CODE TOUCH MAES/25,BOT,E,0
20048,88351,COMB ACCORDES MAES/25,BOT,E,0
20048,88355,COMB LINDA IRRESISTIVEL MAES/25,BOT,E,0
20048,88357,COMB LIZ FLORA MAES/25,BOT,E,0
20048,88358,COMB COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
20048,88365,NSPA SAB BARRA AMEIXA V5 3x90g,BOT,C,51
20048,88366,COMB FLORATTA ROSE MAES/25,BOT,E,0
20048,88368,COMB BOTIK ACIDO HIALURONICO MAES/25,BOT,E,0
20048,88369,COMB NSPA MORANGO RUBY MAES/25,BOT,E,0
20048,88370,COMB GLAMOUR MAES/25,BOT,E,0
20048,88372,COMB CBEM NUVEM/ALEGRIA MAES/25,BOT,E,0
20048,88374,COMB GLAMOUR 02 MAES/25,BOT,E,0
20048,88375,COMB CBEM CEREJA LIVRE MAES/25,BOT,E,0
20048,88412,ESTJ CBEM SORTIDO SPLASHES NAT/25,BOT,E,15
20048,88468,NSPA SAB BARRA AMEIXA V7 90g,BOT,C,18
20048,88646,CBEM DES COL BDY SPLSH M/LEIT V2 200ml,BOT,B,1
20048,88662,MAKE B BASE LIQ RETIN 3 H 130Q 26g,BOT,E,2
20048,88663,MAKE B BASE LIQ RETIN 3 H 140Q 26g,BOT,E,1
20048,88664,MAKE B BASE LIQ RETIN 3 H 185F 26g,BOT,E,1
20048,88665,MAKE B BASE LIQ RETIN 3 H 210Q 26g,BOT,E,2
20048,88666,MAKE B BASE LIQ RETIN 3 H 220Q 26g,BOT,E,2
20048,88669,MAKE B BASE LIQ RETIN 3 H 275N 26g,BOT,E,1
20048,88715,INSTANCE SAB LIQ MAOS BAUNILHA V2 400ml,EUD,E,0
20048,88730,NSPA OL GLOR DES HID CPO CER/ROUGE 200ml,BOT,E,8
20048,88889,FLORATTA LOC DES H CP ROSE BOUQUET 200ml,BOT,E,12
20048,88911,LILY SAB BARRA V2 2x90g,BOT,E,21
20048,88921,ESTJ UOMINI NAT/25,BOT,E,5
20048,88924,ESTJ FLORATTA GOLD NAT/25,BOT,E,2
20048,88950,ESTJ MALBEC CLUB/DR JONES,BOT,E,5
20048,88997,REF LILY CR ACET DES H CPO GARDENIA 250g,BOT,C,9
20048,89047,CAIXA LACO M BOTI NAMORADOS/25 UNITARIA,BOT,E,13
20048,89048,ENVELOPE M BOTI NAMORADOS/25 UNITARIO,BOT,E,2
20048,89119,COMB FLORATTA ROSE NAM/25,BOT,E,0
20048,89121,COMB EGEO BLUE  NAM/25,BOT,E,0
20048,89122,COMB BOTICA 214 SEV/DOR NAM/25,BOT,E,0
20048,89126,COMB BOTICA 214 AFRIC/SUNR MAES/25,BOT,E,0
20048,89127,COMB FLORATTA BLUE MAES/25,BOT,E,0
20048,89128,COMB CBEM BOA NOITE MAES/25,BOT,E,0
20048,89129,COMB NSPA LILAC MAES/25,BOT,E,0
20048,89131,COMB LILY LUMIERE NAM/25,BOT,E,0
20048,89132,COMB ELYSEE NUIT NAM/25,BOT,E,0
20048,89446,LILY CR AC DES HID CP LEAU/LILY SOL 200g,BOT,E,12
20048,89676,COMB ZAAD NAM/25,BOT,E,0
20048,89727,COMB NSPA AMEI/NEG NAM/25,BOT,E,2
20048,89840,CAIXA LACO M BOTI PAIS/25 UNIT,BOT,E,122
20048,89843,ENVELOPE M BOTI PAIS 2025 UNIT,BOT,E,278
20048,90039,COMB LILY LEAU/LILY BLANCHE MAES/25,BOT,E,2
20048,90119,CAIXA FLAGSHIP BOTI NAM 2025 MODL C/25,BOT,E,0
20048,90192,COMB CBEM NUVEM 02 NAM/25,BOT,E,0
20048,90193,COMB BOTICOLLECTION NAM/25,BOT,E,0
20048,90194,COMB MALBEC BLACK 02 NAM/25,BOT,E,0
20048,90198,COMB CBEM CER/LIV NAM/25 02,BOT,E,0
20048,90246,COMB QUASAR RUSH NAM/25,BOT,E,0
20048,90764,TAG O BOTICARIO PAIS/25 MOD C/300,BOT,E,300
20048,91715,LYRA DES COL 75ml,EUD,E,0
20048,92550,SIAGE SHAMP RECONST OS FIOS 250ml RPCK,EUD,E,0
20048,92551,SIAGE COND RECONST/FIOS 200ml RPCK,EUD,E,0
20048,92557,SIAGE SHAMP NUTRI DIAMOND 250ml RPCK,EUD,E,0
20048,92558,SIAGE MASC CAP NUTRI DIAMOND 250g RPCK,EUD,E,0
20048,92560,SIAGE COND NUTRI DIAMOND 200ml RPCK,EUD,E,0
20048,92561,SIAGE OL CAP NUTRI DIAMOND 110ml RPCK,EUD,E,0
20048,92604,SIAGE SHAMP LISO INTENSO 250ml RPCK,EUD,E,0
20048,92608,SIAGE SHAMP MATIZ LOIRO EXPERT 250ml,EUD,E,0
20048,92762,GLAM LAPIS RETR P/SOBRANC DEFIN PERF MED,EUD,E,0
20048,93103,SIAGE SHAMP NUTRI OL/POD 250ml,EUD,E,0
20048,93450,PULSE DES COL 100ml,EUD,E,0
20048,93544,DIVA DES COL 100ml V2,EUD,E,0
20048,93545,DIVA DES COL NUIT 100ml V2,EUD,E,0
20048,93546,DIVA LOC DES HID CPO 200ml V2,EUD,E,0
20048,94051,EUDORA H DES COL V2 100ml,EUD,E,0
20048,94052,EUDORA H DES COL ENERGY V2 100ml,EUD,E,0
20048,94053,EUDORA H DES COL READY V2 100ml,EUD,E,0
20048,94054,EUDORA H DES COL ACQUA V2 100ml,EUD,E,0
20048,94091,CLUB 6 DES COL V3 95ml,EUD,E,0
20048,94092,CLUB 6 DES COL VOYAGE V2 95ml,EUD,E,0
20048,94093,CLUB 6 DES COL CASSINO V3 95ml,EUD,E,0
20048,94097,IMENSI DES COL ALIVE 100ml,EUD,E,0
20048,94108,DEM EUDORA H DES COL V2 4ml,EUD,E,0
20048,94109,DEM EUDORA H DES COL ACQUA V3 4ml,EUD,E,0
20048,94110,DEM EUDORA H DES COL ENERGY V2 4ml,EUD,E,0
20048,94114,DEM CLUB 6 DES COL CASSINO V4 4ml,EUD,E,0
20048,94116,DEM CLUB 6 DES COL V4 4ml,EUD,E,0
20048,94682,CAIXA LACO M BOTI ARANHA 2025 UNIT,BOT,E,15
20048,94684,SACOLA UNIT M ARANHA 2025 BOTI,BOT,E,30
20048,94687,PAPEL SEDA BOTI ARANHA 2025 UNIT,BOT,E,30
20048,94691,CART ADESIVA BOTI ARANHA 2025 UNIT,BOT,E,30
